chr1	34295537	34296741	1	1	1	26	0	18
chr1	34295537	34299554	1	1	0	1	0	38
chr1	34295537	34299720	1	1	1	138	0	39
chr1	34296760	34299720	1	1	1	26	0	18
chr1	40010678	40011649	1	1	1	38	1	28
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	87	2	32
chr1	40011842	40014105	1	1	1	39	1	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	79	1	44
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32296625	1	1	1	94	0	43
chr2	32292216	32296964	1	1	1	1	0	43
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	5	0	33
chr2	59932171	59933411	2	2	1	57	0	27
chr2	59932171	59933670	2	2	1	16	0	37
chr2	59933439	59933670	2	2	1	62	0	28
chr2	71849507	71853533	1	1	1	26	0	41
chr2	71849507	71855853	1	1	1	1872	4	44
chr2	71853664	71855853	1	1	1	26	0	41
chr2	75662926	75663570	1	1	1	10	0	40
chr2	91001089	91001461	1	1	1	579	0	24
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	572	0	25
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	35	0	36
chr2	91159306	91160316	2	2	1	2	0	47
chr2	91159306	91162027	2	2	1	183	0	47
chr2	91160371	91162027	2	2	1	2	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	703	1	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	70	0	43
chr2	153670448	153672215	1	1	1	0	1	50
chr2	153670909	153672215	1	1	1	69	0	50
chr2	153713625	153714954	1	1	1	0	1	50
chr2	168752741	168754433	2	2	1	15377	17	46
chr3	60613521	60614682	1	1	1	102	1	45
chr3	60613521	60615619	1	1	1	23	0	44
chr3	60614737	60615619	1	1	1	103	1	38
chr3	87733505	87735344	1	1	0	223	1	40
chr3	88483947	88484046	2	2	1	147	0	38
chr3	88484155	88484614	2	2	1	144	0	40
chr3	119724187	119724611	2	2	1	1658	1	34
chr3	119724187	119726065	2	2	1	1	0	29
chr3	119724646	119726065	2	2	1	1694	1	38
chr3	119726116	119820407	2	2	0	2	0	13
chr4	31992517	31994873	1	1	1	1478	2	40
chr4	31992517	32002088	1	1	1	708	1	49
chr4	31994955	32002088	1	1	1	1476	2	49
chr4	107009769	107027216	1	1	1	53	0	41
chr4	107009769	107028192	1	1	1	273	0	44
chr4	107027298	107028192	1	1	1	58	0	43
chr4	107031092	107036935	1	1	1	1	0	29
chr5	23565266	23616326	2	2	1	170	0	45
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	43	0	41
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149187707	1	1	1	42	0	43
chr5	149184807	149188344	1	1	1	285	0	45
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187877	149188344	1	1	1	40	0	39
chr6	72634233	72634303	2	2	0	1	0	37
chr6	72634233	72648800	2	2	1	3688	5	42
chr6	72634233	72649115	2	2	0	1	0	44
chr6	72634233	72649119	2	2	1	6697	6	50
chr6	72648843	72649119	2	2	1	3656	5	42
chr6	98939789	98940994	2	2	1	6	0	45
chr6	98939789	98941535	2	2	1	85	0	45
chr6	98939789	98944618	2	2	0	34	0	46
chr6	98941089	98944618	2	2	0	1	0	36
chr6	98941165	98944618	2	2	0	4	0	36
chr6	98941658	98944618	2	2	1	85	0	37
chr6	125121682	125121931	1	1	1	1	0	42
chr6	125162102	125162211	2	2	1	652	22	36
chr6	128371086	128371967	1	1	1	1597	2	43
chr6	128371086	128372530	1	1	1	81	0	49
chr6	128371086	128372533	1	1	1	741	0	46
chr6	128372013	128372504	1	1	0	2	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	219	0	47
chr6	128372013	128372533	1	1	1	1344	2	46
chr6	128372018	128372530	1	1	0	3	0	49
chr6	128372018	128372533	1	1	0	26	0	46
chr7	28174893	28174983	1	1	1	3	0	36
chr7	30192593	30192866	2	2	1	2	0	31
chr7	30192901	30193877	2	2	1	2	0	2
chr7	67240441	67244520	2	2	1	7	0	24
chr7	67240441	67251656	2	2	1	483	2	47
chr7	67244545	67251656	2	2	1	7	0	24
chr7	101405603	102001614	1	1	0	7	0	13
chr7	102001660	102002294	1	1	1	194	0	42
chr7	102001660	102007485	1	1	1	3683	2	45
chr7	102002337	102007485	1	1	1	194	0	41
chr7	112839481	112841887	1	1	1	8	0	41
chr7	112839481	112842039	1	1	1	159	0	41
chr7	112839481	112856797	1	1	1	22	0	43
chr7	112841906	112842057	1	1	0	1	0	18
chr7	112841951	112856797	1	1	0	4	0	37
chr7	112842103	112856052	1	1	1	7	0	12
chr7	112842103	112856797	1	1	1	155	0	44
chr7	112856065	112856797	1	1	1	7	0	12
chr7	127980247	127981190	1	1	1	11	0	5
chr7	127981292	127981410	1	1	1	14	0	28
chr7	144861833	144862231	1	1	1	1754	3	39
chr7	144861837	144862231	1	1	0	2	0	32
chr7	144862267	144862764	1	1	0	7	0	35
chr7	144862336	144862764	1	1	1	1733	3	43
chr8	25532429	25555507	1	1	1	2	0	44
chr8	25532429	25557730	1	1	1	2	0	43
chr8	25555775	25557730	1	1	1	3	0	37
chr8	72219861	72219940	1	1	1	1	0	30
chr8	95100453	95100646	2	2	1	398	0	31
chr8	95100453	95101408	2	2	0	640	0	46
chr8	95100674	95101408	2	2	1	398	0	42
chr8	123268550	123268744	2	2	1	95	0	46
chr9	43027296	43040539	2	2	1	13	0	38
chr9	43027296	43042590	2	2	1	304	1	45
chr9	43040597	43042590	2	2	1	13	0	45
chr9	80093642	80098885	1	1	1	1348	2	26
chr9	80093642	80098892	1	1	0	21	0	14
chr9	80093642	80103693	1	1	1	8178	3	47
chr9	80098907	80103693	1	1	1	1372	2	29
chr9	80098907	80103698	1	1	0	2	0	21
chr9	114597607	114597794	2	2	1	352	0	38
chr9	114597607	114598704	2	2	0	343	0	44
chr9	114597825	114598704	2	2	0	1	0	30
chr9	114597831	114598704	2	2	1	352	0	39
chr11	78233684	78245547	2	2	1	1	0	37
chr11	79458907	79463232	1	1	1	27	0	43
chr11	79458907	79468716	1	1	1	48	0	42
chr11	79463296	79468716	1	1	1	27	0	39
chr11	94112147	94113262	1	1	1	14	0	21
chr11	94112147	94114172	1	1	1	253	0	32
chr11	94113302	94114172	1	1	1	14	0	39
chr11	102310577	102310925	2	2	1	122	0	43
chr11	102310577	102311379	2	2	1	346	0	45
chr11	102311037	102311360	2	2	0	1	0	27
chr11	102311037	102311379	2	2	1	124	0	46
chr11	120816738	120816846	2	2	1	1	0	37
chr12	71952560	71959805	1	1	1	215	0	44
chr12	83811361	83825258	2	2	1	124	0	34
chr12	83811361	83831921	2	2	1	172	0	41
chr12	83825292	83831921	2	2	1	124	0	34
chr12	113133338	113133495	1	1	0	5	0	42
chr12	113133338	113133540	1	1	1	229	0	43
chr12	113133338	113135796	1	1	1	944	0	29
chr12	113133577	113135796	1	1	1	221	0	29
chr13	46778994	46780625	2	2	1	561	1	42
chr13	46778994	46785245	2	2	1	3110	4	50
chr13	46780665	46785245	2	2	1	560	1	39
chr13	56084286	56089757	2	2	1	16	0	40
