chr1	34295537	34296741	1	1	1	190	0	18
chr1	34295537	34299720	1	1	1	23	0	38
chr1	34296760	34299720	1	1	1	190	0	19
chr1	40010678	40011649	1	1	1	176	0	28
chr1	40010678	40011811	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	53	1	32
chr1	40011842	40014105	1	1	1	172	0	38
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82750519	1	1	1	101	0	41
chr1	82741977	82750519	1	1	1	1	0	39
chr2	25272678	25272914	1	1	1	1	0	25
chr2	32292216	32293314	1	1	1	30	0	43
chr2	32292216	32296625	1	1	1	129	0	43
chr2	32293396	32296625	1	1	1	31	0	38
chr2	59926161	59932104	2	2	1	3	0	20
chr2	59932171	59933405	2	2	0	136	0	37
chr2	59932171	59933411	2	2	1	839	0	31
chr2	59932171	59933670	2	2	1	4	0	39
chr2	59933439	59933670	2	2	1	958	0	32
chr2	71849507	71853533	1	1	1	1224	0	42
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	3113	4	46
chr2	71853664	71855853	1	1	1	1305	0	42
chr2	71853891	71855853	1	1	0	1	0	15
chr2	75662926	75663570	1	1	1	4	0	40
chr2	91001089	91001461	1	1	1	925	0	34
chr2	91001089	91003299	1	1	0	6	0	33
chr2	91001511	91003210	1	1	1	915	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	21	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	353	1	47
chr2	91159306	91162027	2	2	1	668	2	47
chr2	91160371	91162027	2	2	1	351	1	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	363	0	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	119692227	119701117	1	1	1	1	0	37
chr2	153670448	153672215	1	1	1	6	0	50
chr2	165787248	165791904	2	2	1	1	0	42
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	1563	5	45
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	1851	3	46
chr3	60614737	60615619	1	1	1	1578	6	44
chr3	87733505	87734423	1	1	1	26	0	40
chr3	87733505	87735344	1	1	0	9	0	39
chr3	87734553	87735344	1	1	1	26	0	37
chr3	88483947	88484046	2	2	1	583	1	41
chr3	88483947	88484055	2	2	0	1	0	37
chr3	88484155	88484614	2	2	1	571	1	42
chr3	119724187	119724611	2	2	1	10232	7	34
chr3	119724187	119726065	2	2	1	16	0	29
chr3	119724646	119726065	2	2	1	10468	7	38
chr3	119726116	120643502	2	2	0	6	0	13
chr4	31992517	31994873	1	1	1	401	2	40
chr4	31992517	32002088	1	1	1	5753	12	49
chr4	31994955	32002088	1	1	1	401	1	49
chr4	107009769	107027216	1	1	1	19	0	42
chr4	107009769	107028192	1	1	1	140	0	44
chr4	107027298	107028192	1	1	1	23	0	41
chr5	13042670	13661475	1	1	0	6	0	13
chr5	23565266	23568151	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	1088	1	46
chr5	23568264	23616326	2	2	0	1	0	45
chr5	23615795	23616326	2	2	0	1	0	45
chr5	28493655	28539334	2	2	0	0	1	13
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	102	0	42
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116482537	116591333	2	2	1	1187	8	50
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	27	0	43
chr5	149184807	149188344	1	1	1	1122	4	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	23	0	39
chr5	149188474	149193839	1	1	1	1	0	25
