chr1	34295537	34296741	1	1	1	96	0	18
chr1	34295537	34299720	1	1	1	79	0	39
chr1	34296760	34299720	1	1	1	96	0	19
chr1	40010678	40011649	1	1	1	116	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	47	0	32
chr1	40011842	40014105	1	1	1	116	0	38
chr1	82735508	82747082	1	1	1	5	0	40
chr1	82735508	82750519	1	1	1	79	0	40
chr1	82747143	82750519	1	1	1	5	0	38
chr2	32292216	32293314	1	1	1	10	0	43
chr2	32292216	32296625	1	1	1	159	0	43
chr2	32293396	32296625	1	1	1	10	0	38
chr2	59926161	59932104	2	2	1	2	0	23
chr2	59932171	59933405	2	2	0	80	0	37
chr2	59932171	59933411	2	2	1	465	2	32
chr2	59932171	59933670	2	2	1	5	0	38
chr2	59933439	59933670	2	2	1	534	2	31
chr2	71849507	71853533	1	1	1	366	0	43
chr2	71849507	71853890	1	1	0	4	0	39
chr2	71849507	71855853	1	1	1	5974	7	42
chr2	71849507	71855868	1	1	0	5	0	46
chr2	71853664	71855853	1	1	1	377	0	43
chr2	71853948	71855853	1	1	0	4	0	40
chr2	75662926	75663570	1	1	1	2	1	25
chr2	91001089	91001461	1	1	1	772	0	34
chr2	91001511	91003210	1	1	1	764	0	23
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003346	91003810	1	1	1	19	0	36
chr2	91159306	91160316	2	2	1	260	1	47
chr2	91159306	91162027	2	2	1	609	1	47
chr2	91159320	91162027	2	2	0	1	0	40
chr2	91160371	91162027	2	2	1	259	1	44
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	256	0	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153672215	1	1	1	4	0	50
chr3	60613521	60614682	1	1	1	1257	0	45
chr3	60613521	60615619	1	1	1	576	0	46
chr3	60614737	60615619	1	1	1	1268	0	40
chr3	78910078	78918024	2	2	0	0	1	15
chr3	87733505	87734423	1	1	1	8	0	39
chr3	87733505	87735344	1	1	0	14	0	39
