chr1	34295537	34296741	1	1	1	36	0	18
chr1	34295537	34299720	1	1	1	228	0	44
chr1	34296760	34299720	1	1	1	36	0	19
chr1	40010678	40011649	1	1	1	22	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	56	2	32
chr1	40011842	40014105	1	1	1	23	0	37
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	77	0	41
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32296625	1	1	1	85	0	43
chr2	59932171	59933405	2	2	0	13	0	33
chr2	59932171	59933411	2	2	1	47	0	31
chr2	59932171	59933670	2	2	1	19	0	38
chr2	59933439	59933670	2	2	1	58	0	28
chr2	71849507	71853533	1	1	1	15	0	39
chr2	71849507	71855853	1	1	1	1833	0	43
chr2	71853664	71855853	1	1	1	14	0	40
chr2	75662926	75663570	1	1	1	9	0	29
chr2	91001089	91001461	1	1	1	499	0	34
chr2	91001511	91003210	1	1	1	495	0	25
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	10	0	36
chr2	91159306	91160316	2	2	1	5	0	47
chr2	91159306	91162027	2	2	1	167	0	47
chr2	91160371	91162027	2	2	1	6	0	38
chr2	91681696	91684668	2	2	1	610	0	50
chr2	153670448	153670848	1	1	1	81	0	43
chr2	153670448	153672215	1	1	1	0	1	50
chr2	153670909	153672215	1	1	1	80	0	50
chr2	153713625	153714954	1	1	1	0	1	50
chr2	168752741	168754433	2	2	1	13104	12	46
chr3	60613521	60614682	1	1	1	89	0	44
chr3	60613521	60614688	1	1	0	1	0	39
chr3	60613521	60615619	1	1	1	21	0	44
chr3	60614737	60615619	1	1	1	89	0	37
chr3	87733505	87734423	1	1	1	3	0	39
chr3	87733505	87735344	1	1	0	153	0	43
chr3	87734553	87735344	1	1	1	3	0	37
chr3	88483947	88484046	2	2	1	110	0	38
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	109	0	39
chr3	119724187	119724611	2	2	1	1858	2	34
chr3	119724187	119726065	2	2	1	5	0	29
chr3	119724646	119726065	2	2	1	1890	2	38
chr3	142948246	142963375	2	2	0	1	0	13
chr4	31992517	31994873	1	1	1	1340	0	40
chr4	31992517	32002088	1	1	1	477	1	49
chr4	31994955	32002088	1	1	1	1334	0	49
chr4	46468788	46469882	1	1	1	2	0	10
chr4	107009769	107027216	1	1	1	34	0	38
chr4	107009769	107028192	1	1	1	175	0	43
chr4	107027298	107028192	1	1	1	38	0	44
chr5	23565266	23616326	2	2	1	180	0	45
chr5	72958287	72974530	1	1	1	21	0	41
chr5	116482537	116591333	2	2	1	7	0	50
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	26	0	43
chr5	149184807	149188344	1	1	1	264	0	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	6	0	39
