chr1	34295537	34296741	1	1	1	97	0	18
chr1	34295537	34299720	1	1	1	58	0	39
chr1	34296760	34299720	1	1	1	97	0	19
chr1	40010678	40011629	1	1	0	1	0	21
chr1	40010678	40011649	1	1	1	183	0	21
chr1	40010678	40011811	1	1	0	4	0	21
chr1	40010678	40014105	1	1	1	48	2	32
chr1	40011842	40014105	1	1	1	182	0	38
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	4	0	40
chr1	82735508	82750519	1	1	1	86	0	41
chr1	82747143	82750519	1	1	1	5	0	38
chr2	32292216	32293314	1	1	1	21	0	43
chr2	32292216	32296625	1	1	1	192	0	43
chr2	32293396	32296625	1	1	1	21	0	38
chr2	59926161	59932104	2	2	1	2	0	20
chr2	59932171	59933405	2	2	0	73	0	33
chr2	59932171	59933411	2	2	1	531	0	31
chr2	59932171	59933670	2	2	1	8	0	37
chr2	59933436	59933670	2	2	0	1	0	24
chr2	59933439	59933670	2	2	1	596	0	28
chr2	71849507	71853533	1	1	1	476	0	42
chr2	71849507	71853820	1	1	0	1	0	37
chr2	71849507	71855853	1	1	1	6218	7	45
chr2	71853664	71855853	1	1	1	500	0	41
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	3	0	38
chr2	91001089	91001461	1	1	1	1159	3	34
chr2	91001089	91003299	1	1	0	4	0	33
chr2	91001511	91003210	1	1	1	1137	2	29
chr2	91001511	91003299	1	1	0	4	1	46
chr2	91003346	91003810	1	1	1	34	1	36
chr2	91159300	91162027	2	2	0	5	0	41
chr2	91159306	91160316	2	2	1	358	0	47
chr2	91159306	91162027	2	2	1	485	0	47
chr2	91160371	91162027	2	2	1	355	0	40
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	276	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60613521	60614682	1	1	1	1228	0	49
chr3	60613521	60615619	1	1	1	414	1	44
chr3	60614737	60615619	1	1	1	1232	0	39
chr3	78904652	78918022	2	2	0	1	0	12
chr3	87733505	87734423	1	1	1	14	0	39
chr3	87733505	87735344	1	1	0	4	0	39
chr3	87734553	87735344	1	1	1	14	0	37
chr3	88483947	88484046	2	2	1	447	1	40
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	439	1	39
chr3	119724187	119724611	2	2	1	9458	5	34
chr3	119724187	119726065	2	2	1	14	0	29
chr3	119724646	119726065	2	2	1	9692	5	40
chr3	119724646	119726086	2	2	0	1	0	34
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	696	1	39
chr4	31992517	32002088	1	1	1	2757	3	49
chr4	31994955	32002088	1	1	1	701	1	49
chr4	46468788	46469882	1	1	1	2	0	11
chr4	107009769	107027216	1	1	1	15	0	39
chr4	107009769	107028192	1	1	1	68	0	44
chr4	107027298	107028192	1	1	1	20	0	44
chr4	139473637	139476130	1	1	1	3	0	8
chr4	149222365	149223229	2	2	1	1	0	25
chr5	23565266	23616326	2	2	1	896	1	46
chr5	23615795	23616326	2	2	0	1	0	45
chr5	28493655	28539334	2	2	0	0	1	13
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	99	0	42
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	982	0	50
chr5	149184807	149185484	1	1	1	2	0	43
chr5	149184807	149187707	1	1	1	29	0	44
chr5	149184807	149188344	1	1	1	814	1	44
chr5	149185662	149188344	1	1	0	2	0	39
chr5	149187877	149188344	1	1	1	29	0	39
chr5	149188474	149193839	1	1	1	1	0	25
chr6	47577668	47594893	2	2	1	3	0	27
chr6	51464548	51465178	2	2	1	2	0	30
chr6	51465242	51466141	2	2	1	1	0	42
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	215	0	46
chr6	98939789	98944618	2	2	0	25	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	213	0	37
chr6	125162102	125162211	2	2	1	504	13	43
chr6	128371086	128371967	1	1	1	3746	3	44
chr6	128371086	128372530	1	1	1	1	0	49
chr6	128371086	128372533	1	1	1	39	0	46
chr6	128372013	128372504	1	1	0	27	0	26
chr6	128372013	128372509	1	1	0	6	0	31
chr6	128372013	128372530	1	1	1	440	1	49
chr6	128372013	128372533	1	1	1	3225	2	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372530	1	1	0	10	0	49
chr6	128372018	128372533	1	1	0	39	0	46
chr7	67240441	67244520	2	2	1	204	0	24
chr7	67240441	67251656	2	2	1	1945	3	45
chr7	67240443	67251659	1	1	0	1	0	40
chr7	67244545	67251656	2	2	1	203	0	24
chr7	99849060	99858763	2	2	1	1	0	44
chr7	101405603	102001614	1	1	0	4	0	13
chr7	102001660	102002294	1	1	1	1518	1	43
chr7	102001660	102007485	1	1	1	1279	2	44
chr7	102002337	102007485	1	1	1	1529	1	41
chr7	102005972	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	3	1	41
chr7	112839481	112842039	1	1	1	112	1	42
chr7	112839481	112856797	1	1	1	1	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112842103	112856052	1	1	1	102	1	12
chr7	112842103	112856797	1	1	1	12	0	37
chr7	112856065	112856797	1	1	1	103	1	12
chr7	127980247	127981190	1	1	1	19	0	3
chr7	127981292	127981410	1	1	1	21	0	6
chr8	11423625	11423716	1	1	1	1	0	19
chr8	25532429	25555507	1	1	1	3	0	44
chr8	25532429	25557730	1	1	1	1	0	44
chr8	25555775	25557730	1	1	1	3	0	38
chr8	91688606	91932332	1	1	0	4	1	13
chr8	95100453	95100646	2	2	1	1187	3	31
chr8	95100453	95101408	2	2	0	404	0	46
chr8	95100674	95101408	2	2	1	1187	3	44
chr8	110824321	110825501	2	2	1	1	0	40
chr8	123268550	123268744	2	2	1	229	1	46
chr9	43027296	43040539	2	2	1	132	0	39
chr9	43027296	43042590	2	2	1	208	0	45
chr9	43040597	43042590	2	2	1	132	0	45
chr9	55500165	55512030	2	2	1	0	1	2
chr9	80093642	80098847	1	1	0	1	0	44
chr9	80093642	80098885	1	1	1	8505	10	26
chr9	80093642	80098892	1	1	0	184	0	14
chr9	80093642	80103693	1	1	1	264	0	44
chr9	80098907	80099016	1	1	0	1	0	21
chr9	80098907	80099229	1	1	0	1	0	14
chr9	80098907	80101831	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	8697	10	37
chr9	80098907	80103698	1	1	0	1	0	21
chr9	80099049	80103693	1	1	0	1	0	37
chr9	80099305	80103693	1	1	0	1	0	37
chr9	80101891	80103693	1	1	0	1	0	37
chr9	80103765	80111310	1	1	1	1	0	23
chr9	80103765	80116531	1	1	1	1	0	18
chr9	114597607	114597794	2	2	1	479	0	38
chr9	114597607	114598704	2	2	0	20	0	40
chr9	114597825	114598704	2	2	0	6	0	30
chr9	114597831	114598704	2	2	1	473	0	38
chr11	79458907	79463232	1	1	1	18	0	43
chr11	79458907	79468716	1	1	1	208	1	42
chr11	79463296	79468716	1	1	1	19	0	39
chr11	83497297	83497893	1	1	1	4	0	33
chr11	83497927	83499072	1	1	1	4	0	33
chr11	94112147	94113262	1	1	1	66	0	23
chr11	94112147	94114172	1	1	1	559	0	32
chr11	94113302	94114172	1	1	1	67	0	39
chr11	102310553	102310925	2	2	0	1	0	35
chr11	102310577	102310925	2	2	1	74	0	42
chr11	102310577	102311379	2	2	1	900	0	46
chr11	102311037	102311379	2	2	1	73	0	45
chr12	71952560	71958746	1	1	1	84	0	27
chr12	71952560	71959805	1	1	1	38	0	43
