chr1	34295537	34296741	1	1	1	104	0	18
chr1	34295537	34296819	1	1	0	1	0	36
chr1	34295537	34299720	1	1	1	20	0	38
chr1	34296760	34299720	1	1	1	104	0	19
chr1	34296879	34299720	1	1	0	1	0	38
chr1	40010678	40011649	1	1	1	114	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	40	2	32
chr1	40011842	40014105	1	1	1	110	0	38
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	98	0	41
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	26	0	43
chr2	32292216	32296625	1	1	1	113	0	43
chr2	32292216	32296964	1	1	1	1	0	43
chr2	32293396	32296625	1	1	1	26	0	38
chr2	32297201	32297639	1	1	0	1	0	46
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	83	0	37
chr2	59932171	59933411	2	2	1	522	0	32
chr2	59933439	59933670	2	2	1	595	0	33
chr2	71849507	71853533	1	1	1	804	2	43
chr2	71849507	71853890	1	1	0	2	0	39
chr2	71849507	71855853	1	1	1	3007	6	42
chr2	71849507	71855868	1	1	0	2	0	46
chr2	71849511	71855853	1	1	0	3	0	40
chr2	71853664	71855853	1	1	1	832	2	43
chr2	71853948	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	6	0	40
chr2	91001089	91001461	1	1	1	779	0	34
chr2	91001089	91003299	1	1	0	3	1	33
chr2	91001511	91003210	1	1	1	755	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	16	0	36
chr2	91003891	91004700	1	1	1	1	0	10
chr2	91159300	91162027	2	2	0	3	0	41
chr2	91159306	91160316	2	2	1	306	0	47
chr2	91159306	91162027	2	2	1	580	0	47
chr2	91160371	91162027	2	2	1	304	0	42
chr2	91681696	91682025	2	2	1	2	0	50
chr2	91681696	91684668	2	2	1	215	0	50
chr2	91682110	91684668	2	2	0	2	0	38
chr2	119692227	119701117	1	1	1	1	0	12
chr3	60613521	60614682	1	1	1	1403	0	45
chr3	60613521	60615619	1	1	1	1415	4	45
chr3	60614737	60615619	1	1	1	1409	0	39
chr3	87733505	87734423	1	1	1	12	0	39
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	12	0	37
chr3	88483947	88484046	2	2	1	462	0	41
chr3	88484155	88484614	2	2	1	465	0	41
chr3	119724187	119724611	2	2	1	6873	1	34
chr3	119724187	119726065	2	2	1	16	0	29
chr3	119724646	119726065	2	2	1	7022	1	38
chr4	31992517	31994873	1	1	1	277	0	41
chr4	31992517	32002088	1	1	1	4877	5	49
chr4	31994955	32002088	1	1	1	279	0	49
chr4	46468788	46469882	1	1	1	2	0	10
chr4	107009769	107027216	1	1	1	9	0	38
chr4	107009769	107028192	1	1	1	113	0	42
chr4	107027298	107028192	1	1	1	12	0	41
chr5	23565266	23616326	2	2	1	713	3	46
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	116	0	42
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116482537	116591333	2	2	1	998	2	50
chr5	149184807	149187707	1	1	1	20	0	43
chr5	149184807	149188344	1	1	1	711	3	44
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	18	0	39
chr6	47577668	47594893	2	2	1	1	0	24
chr6	51464548	51465178	2	2	1	1	0	17
chr6	51465242	51466141	2	2	1	1	0	42
chr6	98939789	98941535	2	2	1	164	0	45
chr6	98939789	98944618	2	2	0	7	0	45
chr6	98941658	98944618	2	2	1	164	0	39
chr6	125162102	125162211	2	2	1	421	12	36
chr6	128371086	128371967	1	1	1	3420	2	44
chr6	128371086	128371980	1	1	0	1	0	32
chr6	128371086	128372533	1	1	1	8	0	46
chr6	128372013	128372504	1	1	0	16	0	26
chr6	128372013	128372509	1	1	0	3	0	31
chr6	128372013	128372530	1	1	1	440	0	49
chr6	128372013	128372533	1	1	1	2913	2	46
chr6	128372013	128372536	1	1	0	5	0	43
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	46	0	46
chr7	25724845	25725923	2	2	1	1	0	38
chr7	66080467	66083399	1	1	1	1	0	28
chr7	67240441	67244520	2	2	1	194	0	24
chr7	67240441	67251656	2	2	1	1364	0	49
chr7	67244545	67251656	2	2	1	194	0	24
chr7	101474369	102001612	1	1	0	4	0	12
chr7	102001660	102002294	1	1	1	1734	2	42
chr7	102001660	102007485	1	1	1	632	0	43
chr7	102002337	102007485	1	1	1	1744	2	42
chr7	112839481	112841887	1	1	1	4	1	41
chr7	112839481	112842039	1	1	1	142	1	41
chr7	112839481	112856052	1	1	1	9	0	12
chr7	112839481	112856797	1	1	1	14	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	139	1	12
chr7	112842103	112856797	1	1	1	5	0	37
chr7	112856065	112856797	1	1	1	150	1	14
chr7	112856065	112856803	1	1	0	1	0	12
chr7	127980247	127981190	1	1	1	9	0	5
chr7	127981292	127981410	1	1	1	9	0	6
chr8	25532429	25557730	1	1	1	4	0	44
chr8	33386064	33386329	1	1	0	1	0	46
chr8	91688606	91932332	1	1	0	6	0	13
chr8	95100453	95100646	2	2	1	1141	1	31
chr8	95100453	95101408	2	2	0	146	0	46
chr8	95100674	95101408	2	2	1	1141	1	42
chr8	123268550	123268744	2	2	1	314	0	48
chr9	43027296	43040539	2	2	1	137	0	39
chr9	43027296	43042590	2	2	1	160	0	46
chr9	43040593	43042590	2	2	0	2	0	43
chr9	43040597	43042590	2	2	1	136	0	46
chr9	47813946	47818733	1	1	1	1	0	35
chr9	80093642	80098885	1	1	1	7943	3	26
