chr1	34295537	34296741	1	1	1	54	0	18
chr1	34295537	34299720	1	1	1	6	0	38
chr1	34296760	34299720	1	1	1	54	0	24
chr1	40010678	40011649	1	1	1	36	0	32
chr1	40010678	40011811	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	19	0	32
chr1	40011842	40014105	1	1	1	39	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	67	0	40
chr1	82747143	82750519	1	1	1	1	0	38
chr2	30066894	30068268	1	1	1	2	0	20
chr2	32292216	32293314	1	1	1	14	0	43
chr2	32292216	32296625	1	1	1	96	0	43
chr2	32293396	32296625	1	1	1	14	0	38
chr2	59932171	59933405	2	2	0	82	0	37
chr2	59932171	59933411	2	2	1	427	0	31
chr2	59932171	59933670	2	2	1	2	0	38
chr2	59933439	59933670	2	2	1	503	0	28
chr2	71849507	71853533	1	1	1	315	0	39
chr2	71849507	71853820	1	1	0	1	0	37
chr2	71849507	71853890	1	1	0	2	0	39
chr2	71849507	71855853	1	1	1	2449	2	45
chr2	71849507	71855868	1	1	0	1	0	46
chr2	71853664	71855853	1	1	1	335	0	41
chr2	71853891	71855853	1	1	0	1	0	40
chr2	71853948	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	3	0	27
chr2	91001089	91001461	1	1	1	330	0	34
chr2	91001089	91003299	1	1	0	3	0	33
chr2	91001511	91003210	1	1	1	331	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	2	0	36
chr2	91159300	91160316	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	92	0	47
chr2	91159306	91162027	2	2	1	580	0	47
chr2	91160371	91162027	2	2	1	92	0	39
chr2	91681696	91684668	2	2	1	209	0	50
chr2	153670448	153672215	1	1	1	3	0	50
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	804	2	45
chr3	60613521	60614688	1	1	0	2	0	45
chr3	60613521	60615619	1	1	1	1080	4	46
chr3	60614737	60615619	1	1	1	809	2	39
chr3	87733505	87734423	1	1	1	3	0	39
chr3	87733505	87735344	1	1	0	9	0	39
chr3	87734553	87735344	1	1	1	3	0	37
chr3	88483947	88484046	2	2	1	176	0	39
chr3	88484155	88484614	2	2	1	176	0	41
