chr1	34295537	34296741	1	1	1	70	0	18
chr1	34295537	34299720	1	1	1	25	0	38
chr1	34296760	34299720	1	1	1	70	0	18
chr1	40010678	40011649	1	1	1	53	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	49	1	32
chr1	40011842	40014105	1	1	1	53	0	40
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	52	0	42
chr2	32292216	32293314	1	1	1	13	0	43
chr2	32292216	32296625	1	1	1	123	0	44
chr2	32293396	32296625	1	1	1	13	0	38
chr2	59932171	59933405	2	2	0	92	0	37
chr2	59932171	59933411	2	2	1	654	0	32
chr2	59932171	59933670	2	2	1	3	0	39
chr2	59933439	59933670	2	2	1	736	0	30
chr2	71849507	71853533	1	1	1	442	3	40
chr2	71849507	71855853	1	1	1	2745	2	44
chr2	71849507	71855868	1	1	0	7	0	46
chr2	71853664	71855853	1	1	1	458	2	41
chr2	75662926	75663570	1	1	1	10	1	39
chr2	91001089	91001461	1	1	1	589	1	34
chr2	91001089	91003299	1	1	0	10	2	33
chr2	91001511	91003210	1	1	1	586	1	26
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	18	0	36
chr2	91159306	91160316	2	2	1	189	1	47
chr2	91159306	91162027	2	2	1	503	0	47
chr2	91160371	91162027	2	2	1	188	1	42
chr2	91681696	91684668	2	2	1	245	1	50
chr2	153670448	153672215	1	1	1	4	0	50
chr3	60613521	60614682	1	1	1	1202	3	45
chr3	60613521	60614688	1	1	0	3	0	44
chr3	60613521	60615619	1	1	1	1167	2	46
chr3	60614737	60615619	1	1	1	1210	3	39
chr3	87733505	87734423	1	1	1	10	0	39
chr3	87733505	87735344	1	1	0	8	0	39
chr3	87734553	87735344	1	1	1	10	0	38
chr3	88483947	88484046	2	2	1	296	0	40
chr3	88484155	88484614	2	2	1	299	0	40
chr3	119724187	119724611	2	2	1	4993	1	34
chr3	119724187	119726065	2	2	1	12	0	29
chr3	119724646	119726065	2	2	1	5070	1	38
chr3	119726116	119820407	2	2	0	3	0	13
chr3	129825617	129826823	2	2	1	2	0	36
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	238	0	39
chr4	31992517	32002088	1	1	1	4356	6	50
chr4	31994955	32002088	1	1	1	239	0	49
chr4	107009769	107027216	1	1	1	11	0	38
chr4	107009769	107028192	1	1	1	109	0	45
chr4	107027298	107028192	1	1	1	14	0	41
chr5	23565266	23616326	2	2	1	685	0	46
chr5	23615795	23616326	2	2	0	1	0	45
chr5	72958287	72974530	1	1	1	103	0	42
chr5	86804592	86815628	1	1	1	1	0	33
chr5	116482532	116591333	2	2	0	5	0	45
chr5	116482537	116591333	2	2	1	1157	3	50
chr5	121134147	121134735	2	2	1	1	0	17
chr5	149184807	149187707	1	1	1	7	0	43
chr5	149184807	149188344	1	1	1	400	0	44
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	5	0	39
chr6	98939789	98941535	2	2	1	160	0	46
chr6	98939789	98944618	2	2	0	15	0	45
chr6	98941658	98944618	2	2	1	163	0	36
chr6	125162102	125162211	2	2	1	314	11	37
chr6	128371086	128371967	1	1	1	3070	2	44
chr6	128371086	128372533	1	1	1	12	0	46
chr6	128372013	128372504	1	1	0	16	0	26
chr6	128372013	128372509	1	1	0	3	0	31
chr6	128372013	128372530	1	1	1	378	1	47
chr6	128372013	128372533	1	1	1	2638	1	46
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	35	0	46
chr7	67240441	67244520	2	2	1	128	0	24
chr7	67240441	67251656	2	2	1	1305	1	44
chr7	67244545	67251656	2	2	1	128	0	24
chr7	101288340	102001612	1	3	0	5	0	12
chr7	102001660	102002294	1	1	1	1606	1	43
chr7	102001660	102007485	1	1	1	535	0	44
chr7	102001665	102002300	1	1	0	0	1	36
chr7	102002310	102007485	1	1	0	3	0	15
chr7	102002337	102007485	1	1	1	1601	1	42
chr7	102003812	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	5	0	41
chr7	112839481	112842039	1	1	1	141	0	41
chr7	112839481	112856052	1	1	1	2	0	12
chr7	112839481	112856797	1	1	1	16	0	43
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	134	0	12
chr7	112842103	112856797	1	1	1	5	0	37
chr7	112856065	112856797	1	1	1	143	0	17
chr7	127974435	127975887	1	1	1	1	0	4
chr7	127975921	127977217	1	1	1	1	0	33
chr7	127980247	127981190	1	1	1	13	0	5
chr7	127981292	127981410	1	1	1	14	0	22
chr8	11423625	11423716	1	1	1	1	0	19
chr8	25532429	25557730	1	1	1	2	0	38
chr8	25555775	25557730	1	1	1	3	0	38
chr8	95100453	95100646	2	2	1	1040	2	31
chr8	95100453	95101408	2	2	0	242	0	46
chr8	95100674	95101408	2	2	1	1041	2	42
chr8	95101447	95139983	2	2	0	0	1	15
chr8	123268550	123268744	2	2	1	273	1	46
chr9	43027296	43040539	2	2	1	136	0	38
chr9	43027296	43042590	2	2	1	115	0	45
chr9	43040597	43042590	2	2	1	134	0	45
chr9	80093642	80098885	1	1	1	7720	4	26
chr9	80093642	80098892	1	1	0	139	0	19
chr9	80093642	80103693	1	1	1	218	0	45
chr9	80098907	80103693	1	1	1	7861	4	24
chr9	80098907	80103698	1	1	0	2	0	21
chr9	114597607	114597794	2	2	1	415	0	39
chr9	114597607	114598704	2	2	0	19	0	42
chr9	114597825	114598704	2	2	0	3	0	30
chr9	114597831	114598704	2	2	1	410	0	38
chr11	26778879	26787397	2	2	0	0	1	13
chr11	79458907	79463232	1	1	1	6	0	42
chr11	79458907	79468716	1	1	1	230	0	44
chr11	79463296	79468716	1	1	1	6	0	38
chr11	94112147	94113262	1	1	1	71	0	21
chr11	94112147	94114172	1	1	1	371	0	32
chr11	94113302	94114172	1	1	1	74	0	39
chr11	100481848	100482144	2	2	1	1	0	35
chr11	102310577	102310925	2	2	1	49	0	43
chr11	102310577	102311379	2	2	1	1009	0	46
chr11	102311037	102311379	2	2	1	49	0	45
chr12	71952560	71958746	1	1	1	36	0	27
chr12	71952560	71959805	1	1	1	54	0	44
chr12	71958774	71959805	1	1	1	36	0	27
chr12	83811361	83825258	2	2	1	46	0	33
chr12	83811361	83831921	2	2	1	485	0	41
chr12	83825292	83831921	2	2	1	46	0	33
chr12	113133331	113133540	1	1	0	2	0	36
chr12	113133338	113133495	1	1	0	94	6	45
chr12	113133338	113133540	1	1	1	2026	58	40
chr12	113133338	113135796	1	1	1	15	0	29
chr12	113133577	113134186	1	1	0	1	0	28
chr12	113133577	113134800	1	1	0	9	0	14
chr12	113133577	113135796	1	1	1	2052	64	29
chr12	113134231	113135796	1	1	0	1	0	29
chr12	113134813	113135796	1	1	0	9	0	29
chr13	46778994	46780625	2	2	1	736	3	41
chr13	46778994	46785245	2	2	1	3050	9	46
chr13	46780665	46785245	2	2	1	740	3	39
chr13	56084286	56089757	2	2	1	32	0	40
chr13	56089858	56096123	2	2	1	38	0	41
chr14	57643224	57643334	2	2	1	1	0	39
chr14	57643224	57648418	2	2	1	83	0	40
chr14	57643490	57648418	2	2	1	1	0	38
chr14	120389164	120395711	1	1	1	250	0	39
chr14	120389164	120395717	1	1	0	2	0	38
chr14	120389164	120396450	1	1	1	549	1	48
chr14	120395766	120396450	1	1	1	257	0	48
chr15	77102940	77105576	2	2	1	191	0	41
chr15	77102940	77113604	2	2	1	19	0	48
chr15	77105670	77113604	2	2	1	189	0	48
chr15	102484241	102487087	1	1	1	2	0	40
chr16	57178021	57181491	2	2	1	432	0	45
chr16	57178021	57182850	2	2	1	143	0	44
chr16	57181537	57182850	2	2	1	431	0	37
