chr1	34295537	34296741	1	1	1	84	1	18
chr1	34295537	34299720	1	1	1	16	0	38
chr1	34296760	34299720	1	1	1	84	1	18
chr1	40010678	40011649	1	1	1	100	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	33	1	32
chr1	40011842	40014105	1	1	1	98	0	38
chr1	82735508	82741817	1	1	1	2	0	20
chr1	82735508	82750519	1	1	1	46	0	40
chr2	32292216	32293314	1	1	1	16	0	43
chr2	32292216	32296625	1	1	1	67	0	43
chr2	32293396	32296625	1	1	1	16	0	38
chr2	59932171	59933405	2	2	0	74	0	37
chr2	59932171	59933411	2	2	1	504	0	31
chr2	59933439	59933670	2	2	1	568	0	28
chr2	71849507	71853533	1	1	1	590	1	41
chr2	71849507	71853820	1	1	0	1	0	37
chr2	71849507	71855853	1	1	1	2053	2	43
chr2	71853664	71855853	1	1	1	622	1	41
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	10	0	40
chr2	91001089	91001461	1	1	1	604	0	32
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	603	0	25
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	19	0	36
chr2	91159300	91162027	2	2	0	4	0	41
chr2	91159306	91160316	2	2	1	210	0	47
chr2	91159306	91162027	2	2	1	371	0	47
chr2	91160371	91162027	2	2	1	209	0	39
chr2	91681696	91684668	2	2	1	209	1	50
chr2	153670448	153670848	1	1	1	1	0	42
chr2	153670448	153672215	1	1	1	5	0	50
chr2	153670909	153672215	1	1	1	1	0	36
chr3	60613521	60614682	1	1	1	1244	2	45
chr3	60613521	60614688	1	1	0	3	0	38
chr3	60613521	60615619	1	1	1	1232	1	45
chr3	60614737	60615619	1	1	1	1256	3	42
chr3	87733505	87734423	1	1	1	8	0	39
chr3	87733505	87735344	1	1	0	9	0	39
chr3	87734553	87735344	1	1	1	8	0	37
chr3	88483947	88484046	2	2	1	345	0	40
chr3	88483947	88484055	2	2	0	1	0	37
chr3	88484155	88484614	2	2	1	345	0	44
chr3	119724187	119724611	2	2	1	5573	6	34
chr3	119724187	119726065	2	2	1	17	0	29
chr3	119724646	119726065	2	2	1	5695	6	39
chr3	129825617	129826823	2	2	1	3	0	36
chr4	31992517	31994873	1	1	1	294	1	40
chr4	31992517	32002088	1	1	1	2693	5	49
chr4	31994955	32002088	1	1	1	295	1	49
chr4	107009769	107027216	1	1	1	13	0	38
chr4	107009769	107028192	1	1	1	121	0	41
chr4	107009769	107028217	1	1	0	1	0	35
chr4	107027298	107028192	1	1	1	16	0	41
chr5	23565266	23616326	2	2	1	600	0	45
chr5	65537459	65565988	1	1	1	1	0	35
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	71	0	41
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116475248	116477058	2	2	1	2	0	16
chr5	116477146	116482389	2	2	1	1	0	33
chr5	116482532	116591333	2	2	0	3	0	37
chr5	116482537	116591333	2	2	1	981	3	50
chr5	149184807	149187707	1	1	1	13	0	43
chr5	149184807	149188344	1	1	1	517	0	45
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	12	0	39
chr6	47577668	47594893	2	2	1	2	0	32
chr6	98939789	98941535	2	2	1	155	0	45
chr6	98939789	98944618	2	2	0	14	0	45
chr6	98941658	98944618	2	2	1	157	0	36
