chr1	34295537	34296741	1	1	1	39	0	18
chr1	34295537	34299720	1	1	1	156	0	41
chr1	34296760	34299720	1	1	1	39	0	18
chr1	40010678	40011649	1	1	1	20	0	21
chr1	40010678	40014105	1	1	1	49	1	32
chr1	40011842	40014105	1	1	1	18	0	38
chr1	58558058	58565856	2	2	1	1	0	25
chr1	58565955	58586211	2	2	1	1	0	46
chr1	82735508	82747082	1	1	1	7	0	40
chr1	82735508	82750519	1	1	1	68	0	41
chr1	82747143	82750519	1	1	1	7	0	38
chr2	3489769	3490936	2	2	1	1	0	7
chr2	32292216	32296625	1	1	1	34	0	43
chr2	59932171	59933405	2	2	0	1	0	33
chr2	59932171	59933411	2	2	1	71	0	31
chr2	59932171	59933670	2	2	1	9	0	35
chr2	59933439	59933670	2	2	1	71	0	28
chr2	71849507	71853533	1	1	1	54	0	40
chr2	71849507	71855853	1	1	1	1338	2	42
chr2	71853664	71855853	1	1	1	56	0	41
chr2	75662926	75663570	1	1	1	4	1	34
chr2	91001089	91001461	1	1	1	496	0	34
chr2	91001089	91003299	1	1	0	6	0	33
chr2	91001511	91003210	1	1	1	489	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	17	0	36
chr2	91159306	91160316	2	2	1	2	0	47
chr2	91159306	91162027	2	2	1	143	0	47
chr2	91160371	91162027	2	2	1	2	0	38
chr2	91681696	91682025	2	2	1	4	0	50
chr2	91681696	91684668	2	2	1	467	1	50
chr2	91682110	91684668	2	2	0	4	0	38
chr2	153670448	153670848	1	1	1	29	0	42
chr2	153670909	153672215	1	1	1	29	0	50
chr2	168752741	168754433	2	2	1	12435	19	46
chr3	60613521	60614682	1	1	1	124	0	45
chr3	60613521	60615619	1	1	1	39	0	44
chr3	60614737	60615619	1	1	1	123	0	38
chr3	87733505	87735344	1	1	0	95	0	40
chr3	88483947	88484046	2	2	1	71	0	37
chr3	88484155	88484614	2	2	1	71	0	39
chr3	119724187	119724611	2	2	1	1180	0	34
chr3	119724187	119726065	2	2	1	18	0	29
chr3	119724646	119726065	2	2	1	1195	0	38
chr3	119726116	119820407	2	2	0	3	0	13
chr4	31992517	31993403	1	1	0	3	0	21
chr4	31992517	31994873	1	1	1	1051	1	43
chr4	31992517	32002088	1	1	1	1242	2	49
chr4	31993425	31994873	1	1	0	3	0	18
chr4	31994955	32002088	1	1	1	1041	1	49
chr4	107009769	107027216	1	1	1	41	0	39
chr4	107009769	107028192	1	1	1	261	0	44
chr4	107027298	107028192	1	1	1	45	0	41
chr5	23565266	23568151	2	2	0	1	0	37
chr5	23565266	23596890	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	131	0	45
chr5	23568264	23616326	2	2	0	1	0	45
chr5	23597064	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	29	0	41
chr5	72965882	72974530	1	1	1	2	0	41
chr5	72965882	72974542	1	1	0	1	0	48
chr5	149184807	149185349	1	1	0	1	0	43
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	34	0	44
chr5	149184807	149188344	1	1	1	250	0	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187806	149188344	1	1	0	2	0	39
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187864	149188344	1	1	0	2	0	39
chr5	149187877	149188344	1	1	1	26	0	39
chr6	47576665	47577543	2	2	1	1	0	41
chr6	47577668	47594893	2	2	1	2	0	32
chr6	72634233	72634303	2	2	0	4	0	37
chr6	72634233	72648800	2	2	1	2624	0	42
chr6	72634233	72649119	2	2	1	4549	1	50
chr6	72634351	72649119	2	2	0	5	0	40
chr6	72648843	72649119	2	2	1	2601	0	42
chr6	98939789	98940994	2	2	1	11	0	45
chr6	98939789	98941535	2	2	1	64	0	45
chr6	98939789	98944618	2	2	0	40	0	46
chr6	98941165	98944618	2	2	0	11	0	36
chr6	98941658	98944618	2	2	1	64	0	36
chr6	125162102	125162211	2	2	1	373	13	36
chr6	128371086	128371967	1	1	1	866	3	42
chr6	128371086	128372530	1	1	1	29	0	49
chr6	128371086	128372533	1	1	1	409	1	46
chr6	128371086	128372539	1	1	0	1	0	40
chr6	128372013	128372504	1	1	0	2	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	102	1	49
chr6	128372013	128372533	1	1	1	752	2	46
chr6	128372018	128372530	1	1	0	1	0	49
chr6	128372018	128372533	1	1	0	9	0	46
chr7	67240441	67244520	2	2	1	6	0	24
chr7	67240441	67251656	2	2	1	402	1	44
chr7	67244545	67251656	2	2	1	6	0	24
chr7	101288340	102001612	1	3	0	4	0	12
chr7	102001660	102002294	1	1	1	256	0	42
chr7	102001660	102007485	1	1	1	2551	2	46
chr7	102002337	102007485	1	1	1	257	0	39
chr7	112839481	112841887	1	1	1	10	0	41
chr7	112839481	112842039	1	1	1	134	0	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	32	0	41
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112841951	112856797	1	1	0	3	0	37
chr7	112842103	112856052	1	1	1	10	0	12
chr7	112842103	112856797	1	1	1	132	0	45
chr7	112842103	112856803	1	1	0	1	0	43
chr7	112856065	112856797	1	1	1	13	0	12
chr7	126987666	126988317	2	2	1	4	0	2
chr7	127972305	127972553	1	1	1	2	0	22
chr7	127980247	127981190	1	1	1	8	0	2
chr7	127981292	127981410	1	1	1	10	0	28
chr7	144861833	144862231	1	1	1	1003	0	28
chr7	144862267	144862764	1	1	0	3	0	35
chr7	144862336	144862764	1	1	1	990	1	44
chr8	25532429	25557730	1	1	1	8	0	44
chr8	25555775	25557730	1	1	1	1	0	38
chr8	72219861	72219940	1	1	1	3	0	30
chr8	95100453	95100646	2	2	1	233	0	31
chr8	95100453	95101408	2	2	0	478	0	46
chr8	95100674	95101408	2	2	1	233	0	41
chr8	123268550	123268744	2	2	1	48	0	48
chr9	43027296	43040539	2	2	1	9	0	38
chr9	43027296	43042590	2	2	1	194	0	46
chr9	43040597	43042590	2	2	1	9	0	45
chr9	80093642	80098885	1	1	1	966	1	26
chr9	80093642	80098892	1	1	0	13	0	14
chr9	80093642	80103693	1	1	1	5180	1	45
chr9	80098907	80103693	1	1	1	979	1	23
chr9	114597607	114597794	2	2	1	291	1	38
chr9	114597607	114598704	2	2	0	328	0	43
chr9	114597831	114598704	2	2	1	292	1	36
chr11	26778879	26787397	2	2	0	0	1	13
chr11	79458907	79463232	1	1	1	23	0	42
chr11	79458907	79468716	1	1	1	47	0	42
chr11	79463296	79468716	1	1	1	24	0	38
chr11	84994578	85005807	2	2	1	1	0	44
chr11	85005929	85006992	2	2	1	1	0	14
chr11	94112147	94113262	1	1	1	5	0	21
chr11	94112147	94114172	1	1	1	157	0	32
chr11	94113302	94114172	1	1	1	5	0	39
chr11	102310577	102310925	2	2	1	75	0	42
chr11	102310577	102311379	2	2	1	202	0	45
chr11	102311037	102311379	2	2	1	75	0	45
chr12	71952560	71959805	1	1	1	144	0	45
chr12	83811361	83811669	2	2	0	1	0	37
chr12	83811361	83825258	2	2	1	134	0	37
chr12	83811361	83831921	2	2	1	295	1	41
chr12	83811744	83831921	2	2	0	1	0	38
chr12	83825292	83831921	2	2	1	132	0	33
chr12	83825319	83831921	2	2	0	2	0	38
chr12	113133338	113133495	1	1	0	7	0	42
chr12	113133338	113133540	1	1	1	178	0	38
chr12	113133338	113134186	1	1	0	3	0	42
chr12	113133338	113135796	1	1	1	647	0	29
chr12	113133577	113135796	1	1	1	173	0	29
chr12	113134231	113135796	1	1	0	3	0	29
chr13	46778994	46780625	2	2	1	499	1	44
chr13	46778994	46785245	2	2	1	2167	4	47
chr13	46780665	46785245	2	2	1	502	1	40
chr13	56084286	56089757	2	2	1	10	0	41
chr13	56084286	56096123	2	2	0	10	0	40
chr13	56089858	56096123	2	2	1	10	0	38
chr14	57643224	57648418	2	2	1	101	0	41
chr14	120389164	120395711	1	1	1	370	1	39
chr14	120389164	120395717	1	1	0	2	0	38
chr14	120389164	120396450	1	1	1	114	0	48
chr14	120395766	120396450	1	1	1	383	1	48
chr15	77102940	77105576	2	2	1	134	0	40
chr15	77102940	77113604	2	2	1	93	0	48
chr15	77105641	77113604	2	2	0	1	0	44
chr15	77105670	77113604	2	2	1	133	0	48
chr15	103242719	103243624	1	1	1	2	0	33
chr15	103244029	103244255	1	1	1	1	0	17
chr16	57178021	57181491	2	2	1	22	0	43
chr16	57178021	57182850	2	2	1	594	1	44
chr16	57181537	57182850	2	2	1	22	0	37
chr16	94686604	94691580	1	1	1	2	0	45
chr17	12979205	13846588	1	1	0	26	0	12
chr17	13846640	13848354	1	1	1	330	1	21
chr17	13846640	13849107	1	1	1	8719	13	47
chr17	13846640	13849113	1	1	0	3	0	47
chr17	13848376	13849107	1	1	1	331	1	26
chr17	13848376	13849113	1	1	0	2	0	21
chr17	45570567	45570665	2	2	1	490	0	42
chr17	45570800	45571017	2	2	1	556	0	21
chr17	56578845	56578920	2	2	1	1	0	18
chr17	56578986	56582983	2	2	1	1	0	42
chr18	53948155	53948644	1	1	1	1655	7	28
chr18	53948155	53949213	1	1	0	3	0	39
chr18	53948155	53953244	1	1	1	10743	23	45
chr18	53948669	53953244	1	1	1	1654	2	37
chr18	53949263	53953244	1	1	0	3	0	37
chr19	7281251	7282725	2	2	0	2	0	26
chr19	7281256	7281797	2	4	1	105	0	39
chr19	7281256	7282725	2	2	1	343	1	36
chr19	7281960	7282725	2	2	1	106	0	36
