chr1	34295537	34296741	1	1	1	160	0	18
chr1	34295537	34299720	1	1	1	40	0	38
chr1	34296760	34299720	1	1	1	160	0	19
chr1	40010678	40011629	1	1	0	1	0	21
chr1	40010678	40011649	1	1	1	150	1	32
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	28	2	32
chr1	40010678	40014111	1	1	0	0	1	32
chr1	40011842	40014105	1	1	1	143	1	38
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	59	0	41
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	11	0	43
chr2	32292216	32296625	1	1	1	94	0	43
chr2	32293396	32296625	1	1	1	11	0	38
chr2	59926161	59932104	2	2	1	1	0	10
chr2	59932171	59933405	2	2	0	65	0	37
chr2	59932171	59933411	2	2	1	442	0	31
chr2	59932171	59933670	2	2	1	1	0	32
chr2	59933439	59933670	2	2	1	501	0	28
chr2	71849507	71853533	1	1	1	1081	0	40
chr2	71849507	71855853	1	1	1	2614	3	44
chr2	71853664	71855853	1	1	1	1091	0	41
chr2	75662926	75663570	1	1	1	8	1	43
chr2	91001089	91001461	1	1	1	817	2	24
chr2	91001089	91003299	1	1	0	4	0	33
chr2	91001511	91003210	1	1	1	801	2	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	25	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	234	0	47
chr2	91159306	91162027	2	2	1	499	0	47
chr2	91160371	91162027	2	2	1	239	0	40
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	195	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153672215	1	1	1	5	0	50
chr3	60422418	60613472	1	1	0	0	6	15
chr3	60613521	60614682	1	1	1	1555	4	46
chr3	60613521	60614688	1	1	0	1	0	40
chr3	60613521	60615619	1	1	1	1592	5	45
chr3	60614737	60615619	1	1	1	1538	4	49
chr3	87733505	87734423	1	1	1	19	0	39
chr3	87733505	87735344	1	1	0	10	0	39
chr3	87734553	87735344	1	1	1	19	0	38
chr3	88483947	88484046	2	2	1	367	0	38
chr3	88483947	88484055	2	2	0	1	0	37
chr3	88484155	88484614	2	2	1	367	0	43
chr3	119724187	119724611	2	2	1	5725	4	34
chr3	119724187	119726065	2	2	1	19	1	29
chr3	119724646	119726065	2	2	1	5870	4	38
chr4	31992517	31994873	1	1	1	265	0	41
chr4	31992517	32002088	1	1	1	3804	3	49
chr4	31994955	32002088	1	1	1	257	0	49
chr4	46468788	46469882	1	1	1	1	0	11
chr4	107009769	107027216	1	1	1	28	0	38
chr4	107009769	107028192	1	1	1	208	0	42
chr4	107027298	107028192	1	1	1	32	0	42
chr5	23565266	23616326	2	2	1	867	0	46
chr5	72958287	72974530	1	1	1	72	0	41
chr5	116482537	116591333	2	2	1	1046	5	50
chr5	149184807	149187707	1	1	1	23	0	43
chr5	149184807	149188344	1	1	1	702	0	45
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	22	0	39
chr6	47577668	47594893	2	2	1	1	0	34
chr6	98939789	98941535	2	2	1	150	0	45
chr6	98939789	98944618	2	2	0	9	0	45
chr6	98941658	98944618	2	2	1	150	0	36
chr6	125162102	125162211	2	2	1	306	11	36
chr6	128371077	128371967	1	1	0	1	0	43
chr6	128371086	128371967	1	1	1	4254	1	45
chr6	128371086	128372278	1	1	0	1	0	27
chr6	128371086	128372530	1	1	1	3	0	49
chr6	128371086	128372533	1	1	1	11	0	46
chr6	128372013	128372504	1	1	0	19	0	26
chr6	128372013	128372509	1	1	0	8	0	31
chr6	128372013	128372530	1	1	1	531	0	49
chr6	128372013	128372533	1	1	1	3620	1	46
chr6	128372013	128372536	1	1	0	4	0	43
chr6	128372013	128372539	1	1	0	3	0	40
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	50	0	46
chr6	128372208	128372533	1	1	0	1	0	46
chr6	128372306	128372533	1	1	0	1	0	27
chr7	67240441	67244520	2	2	1	213	0	24
chr7	67240441	67251656	2	2	1	1245	0	45
chr7	67244545	67251656	2	2	1	212	0	25
chr7	99849060	99858763	2	2	1	1	0	44
chr7	101963861	102001614	1	1	0	1	0	14
chr7	102001660	102002294	1	1	1	1853	1	42
chr7	102001660	102007485	1	1	1	554	0	44
chr7	102001665	102002300	1	1	0	0	1	35
chr7	102002337	102007485	1	1	1	1836	1	42
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	172	0	41
chr7	112839481	112856052	1	1	1	2	0	12
