chr1	34295537	34296741	1	1	1	95	1	18
chr1	34295537	34299720	1	1	1	15	0	38
chr1	34296760	34299720	1	1	1	95	1	19
chr1	40010678	40011649	1	1	1	44	0	28
chr1	40010678	40014105	1	1	1	22	1	32
chr1	40011842	40014105	1	1	1	43	0	39
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	62	1	41
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	7	0	43
chr2	32292216	32296625	1	1	1	38	0	43
chr2	32293396	32296625	1	1	1	7	0	38
chr2	59932171	59933405	2	2	0	61	0	37
chr2	59932171	59933411	2	2	1	290	0	32
chr2	59933439	59933670	2	2	1	346	0	30
chr2	71849507	71853533	1	1	1	613	1	41
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71855853	1	1	1	1415	2	43
chr2	71853664	71855853	1	1	1	652	1	41
chr2	71853664	71855868	1	1	0	2	0	46
chr2	71853891	71855853	1	1	0	3	0	40
chr2	91001089	91001461	1	1	1	467	0	24
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	458	0	25
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	13	0	36
chr2	91159306	91160316	2	2	1	159	0	47
chr2	91159306	91162027	2	2	1	239	0	47
chr2	91160371	91162027	2	2	1	156	0	40
chr2	91681696	91684668	2	2	1	138	0	50
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60613521	60614682	1	1	1	741	0	45
chr3	60613521	60615619	1	1	1	736	2	46
chr3	60614737	60615619	1	1	1	747	1	38
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	184	1	38
chr3	88484155	88484614	2	2	1	177	1	40
chr3	119724187	119724611	2	2	1	4366	2	34
chr3	119724187	119726065	2	2	1	10	0	29
chr3	119724646	119726065	2	2	1	4454	2	41
chr4	31992517	31994873	1	1	1	143	1	39
chr4	31992517	32002088	1	1	1	1502	2	49
chr4	31994955	32002088	1	1	1	143	1	48
chr4	107009769	107027216	1	1	1	3	0	38
chr4	107009769	107028192	1	1	1	35	0	41
chr4	107027298	107028192	1	1	1	2	0	42
chr4	107031092	107036935	1	1	1	1	0	28
chr5	23565266	23616326	2	2	1	402	1	45
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	36	0	41
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	501	1	50
chr5	149184807	149187707	1	1	1	17	0	45
chr5	149184807	149188344	1	1	1	328	1	43
chr5	149187835	149188344	1	1	1	1	0	39
