chr1	34295537	34296741	1	1	1	78	0	18
chr1	34295537	34299720	1	1	1	16	0	38
chr1	34296760	34299720	1	1	1	78	0	18
chr1	40010678	40011649	1	1	1	72	0	21
chr1	40010678	40011787	1	1	0	3	0	21
chr1	40010678	40011811	1	1	0	3	0	28
chr1	40010678	40014105	1	1	1	40	2	32
chr1	40010678	40014111	1	1	0	1	0	32
chr1	40011842	40014105	1	1	1	75	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	68	0	43
chr1	82741977	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	14	0	43
chr2	32292216	32296625	1	1	1	72	1	43
chr2	32293396	32296625	1	1	1	14	0	38
chr2	59926161	59932104	2	2	1	1	0	31
chr2	59932171	59933405	2	2	0	74	0	33
chr2	59932171	59933411	2	2	1	382	0	31
chr2	59932171	59933670	2	2	1	2	0	38
chr2	59933439	59933670	2	2	1	448	0	28
chr2	71849507	71853533	1	1	1	400	0	39
chr2	71849507	71853820	1	1	0	5	0	37
chr2	71849507	71855853	1	1	1	3183	3	44
chr2	71853664	71855853	1	1	1	422	0	41
chr2	71853891	71855853	1	1	0	6	0	40
chr2	71853948	71855853	1	1	0	1	0	40
chr2	75662926	75663570	1	1	1	8	0	40
chr2	91001089	91001461	1	1	1	292	0	27
chr2	91001511	91003210	1	1	1	292	0	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	6	0	36
chr2	91159306	91160316	2	2	1	130	0	47
chr2	91159306	91162027	2	2	1	527	1	47
chr2	91160371	91162027	2	2	1	130	0	39
chr2	91681696	91684668	2	2	1	164	0	50
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	1068	1	46
chr3	60613521	60614688	1	1	0	2	0	44
chr3	60613521	60615619	1	1	1	1852	5	45
chr3	60614737	60615619	1	1	1	1070	1	39
chr3	87733505	87734423	1	1	1	10	0	39
chr3	87733505	87735344	1	1	0	28	0	40
chr3	87734553	87735344	1	1	1	10	0	37
chr3	88483947	88484046	2	2	1	286	0	38
chr3	88484155	88484614	2	2	1	287	0	41
chr3	119724187	119724611	2	2	1	1772	0	34
chr3	119724187	119726065	2	2	1	15	0	29
chr3	119724646	119726065	2	2	1	1827	0	38
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	138	1	39
chr4	31992517	32002088	1	1	1	2627	4	49
chr4	31994955	32002088	1	1	1	137	1	48
chr4	107009769	107027216	1	1	1	12	0	38
chr4	107009769	107028192	1	1	1	116	0	42
chr4	107027298	107028192	1	1	1	15	0	41
chr5	23565266	23616326	2	2	1	691	2	46
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	67	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116482537	116591333	2	2	1	711	4	50
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	13	0	43
chr5	149184807	149188344	1	1	1	624	2	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	13	0	39
chr6	47577668	47594893	2	2	1	2	0	26
chr6	98939789	98941535	2	2	1	101	0	46
chr6	98939789	98944618	2	2	0	5	0	45
chr6	98941658	98944618	2	2	1	102	0	36
chr6	125162102	125162211	2	2	1	228	9	39
chr6	128371086	128371967	1	1	1	3257	2	45
chr6	128371086	128372530	1	1	1	1	0	49
chr6	128371086	128372533	1	1	1	9	0	46
