chr1	34295537	34296741	1	1	1	32	0	18
chr1	34295537	34299720	1	1	1	236	1	44
chr1	34296760	34299720	1	1	1	32	0	18
chr1	37885317	37890159	2	2	1	1	0	37
chr1	40010678	40011649	1	1	1	21	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	69	0	32
chr1	40011842	40014105	1	1	1	22	0	38
chr1	40014224	40014526	1	1	1	1	0	42
chr1	82735508	82741817	1	1	1	2	0	20
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	61	0	41
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32296625	1	1	1	111	0	43
chr2	59932171	59933405	2	2	0	8	0	37
chr2	59932171	59933411	2	2	1	76	0	31
chr2	59932171	59933670	2	2	1	17	0	38
chr2	59933439	59933670	2	2	1	83	0	28
chr2	71849507	71853533	1	1	1	33	0	39
chr2	71849507	71855853	1	1	1	1760	1	43
chr2	71853664	71855853	1	1	1	35	0	41
chr2	75662926	75663570	1	1	1	6	0	39
chr2	91001089	91001461	1	1	1	502	1	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	491	2	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	14	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	3	0	47
chr2	91159306	91162027	2	2	1	188	0	47
chr2	91160371	91162027	2	2	1	3	0	38
chr2	91681696	91682025	2	2	1	2	0	50
chr2	91681696	91684668	2	2	1	566	1	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	28	0	44
chr2	153670909	153672215	1	1	1	28	0	50
chr2	154864050	154865907	1	1	1	1	0	40
chr2	168752731	168754433	2	2	0	1	0	47
chr2	168752741	168754433	2	2	1	9752	3	46
chr3	60613521	60614682	1	1	1	67	0	44
chr3	60613521	60615619	1	1	1	24	0	44
chr3	60614737	60615619	1	1	1	67	0	39
chr3	78904652	78918022	2	2	0	1	0	12
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87733505	87735344	1	1	0	195	0	39
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	100	1	38
chr3	88484155	88484614	2	2	1	100	1	39
chr3	119724187	119724611	2	2	1	1482	0	34
chr3	119724187	119726065	2	2	1	1	0	29
chr3	119724646	119726065	2	2	1	1516	1	38
chr3	119726116	120643502	2	2	0	4	0	13
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	1451	0	41
chr4	31992517	32002088	1	1	1	626	0	49
chr4	31994955	32002088	1	1	1	1434	0	49
chr4	46468788	46469882	1	1	1	2	0	40
chr4	107009769	107027216	1	1	1	31	0	38
chr4	107009769	107028192	1	1	1	179	0	43
chr4	107027298	107028192	1	1	1	35	0	41
chr5	23565266	23616326	2	2	1	139	1	45
chr5	65388442	65388561	2	2	1	1	0	29
chr5	72958287	72974530	1	1	1	23	0	41
chr5	105862938	105949991	1	1	0	2	0	13
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149187707	1	1	1	21	0	43
chr5	149184807	149188344	1	1	1	202	1	44
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	21	0	39
chr6	47577668	47594893	2	2	1	1	0	34
chr6	51465242	51466141	2	2	1	1	0	42
chr6	72633011	72633215	2	2	1	1	0	6
chr6	72634233	72634303	2	2	0	1	0	37
chr6	72634233	72648800	2	2	1	2533	1	42
chr6	72634233	72649119	2	2	1	5726	1	50
chr6	72634351	72649119	2	2	0	2	0	40
chr6	72648843	72649119	2	2	1	2516	1	42
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	56	0	46
chr6	98939789	98944618	2	2	0	9	0	45
chr6	98941165	98944618	2	2	0	2	0	36
chr6	98941658	98944618	2	2	1	56	0	36
chr6	125162102	125162211	2	2	1	533	22	36
chr6	128371086	128371967	1	1	1	1481	0	45
chr6	128371086	128372530	1	1	1	92	1	49
chr6	128371086	128372533	1	1	1	715	2	46
chr6	128371086	128372536	1	1	0	2	0	43
chr6	128372013	128372504	1	1	0	1	0	26
chr6	128372013	128372530	1	1	1	206	0	49
chr6	128372013	128372533	1	1	1	1256	0	46
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	1	0	41
chr6	128372018	128372533	1	1	0	14	0	46
chr7	67240441	67244520	2	2	1	5	0	24
chr7	67240441	67251656	2	2	1	492	0	44
chr7	67244545	67251656	2	2	1	5	0	24
chr7	101405603	102001614	1	1	0	6	0	13
chr7	102001660	102002294	1	1	1	265	0	42
chr7	102001660	102007485	1	1	1	3864	3	45
chr7	102002337	102007485	1	1	1	265	0	40
chr7	112839481	112841887	1	1	1	14	1	41
chr7	112839481	112842039	1	1	1	195	1	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	27	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112841951	112856052	1	1	1	4	0	12
chr7	112841951	112856797	1	1	0	6	0	37
chr7	112842103	112856052	1	1	1	8	0	12
chr7	112842103	112856797	1	1	1	190	1	44
chr7	112856065	112856797	1	1	1	13	0	12
chr7	127980247	127981190	1	1	1	4	0	5
chr7	127981292	127981410	1	1	1	6	0	6
chr7	144861833	144862231	1	1	1	714	1	39
chr7	144862267	144862764	1	1	0	2	0	35
chr7	144862336	144862764	1	1	1	703	1	43
chr7	144862377	144862764	1	1	0	1	0	37
chr8	25532429	25555507	1	1	1	2	0	44
chr8	25532429	25557730	1	1	1	1	0	37
chr8	25555775	25557730	1	1	1	2	0	37
chr8	72219861	72219940	1	1	1	1	0	30
chr8	95100453	95100646	2	2	1	433	0	31
chr8	95100453	95101408	2	2	0	807	0	46
chr8	95100666	95101408	2	2	0	4	0	19
chr8	95100674	95101408	2	2	1	429	0	42
chr8	123268550	123268744	2	2	1	125	1	47
chr9	43027296	43040539	2	2	1	30	0	38
chr9	43027296	43042590	2	2	1	309	0	46
chr9	43040597	43042590	2	2	1	30	0	45
chr9	80093642	80098885	1	1	1	1468	1	26
