chr1	34295537	34296741	1	1	1	3	0	18
chr1	34295537	34299720	1	1	1	20	0	39
chr1	34296760	34299720	1	1	1	3	0	18
chr1	40010678	40011649	1	1	1	18	0	21
chr1	40010678	40014105	1	1	1	26	1	32
chr1	40011842	40014105	1	1	1	18	0	37
chr1	58558058	58565856	2	2	1	1	0	3
chr1	58565955	58586211	2	2	1	1	0	46
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	49	0	41
chr1	82747143	82750519	1	1	1	2	0	38
chr2	25272678	25272914	1	1	1	1	0	26
chr2	32292216	32296625	1	1	1	48	0	43
chr2	59932171	59933405	2	2	0	1	0	33
chr2	59932171	59933411	2	2	1	21	0	27
chr2	59932171	59933670	2	2	1	3	0	37
chr2	59933439	59933670	2	2	1	22	0	28
chr2	71849507	71853533	1	1	1	25	0	39
chr2	71849507	71855853	1	1	1	1236	1	43
chr2	71853664	71855853	1	1	1	27	0	41
chr2	75662926	75663570	1	1	1	6	1	39
chr2	91001089	91001461	1	1	1	286	0	24
chr2	91001089	91003299	1	1	0	3	0	33
chr2	91001511	91003210	1	1	1	284	0	20
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003346	91003810	1	1	1	7	0	36
chr2	91159306	91160316	2	2	1	1	0	47
chr2	91159306	91162027	2	2	1	81	0	47
chr2	91160371	91162027	2	2	1	1	0	37
chr2	91681696	91684668	2	2	1	394	2	50
chr2	153670448	153670848	1	1	1	38	0	43
chr2	153670448	153672215	1	1	1	2	0	50
chr2	153670909	153672215	1	1	1	37	0	50
chr2	168752741	168754433	2	2	1	7317	8	46
chr3	60613521	60614682	1	1	1	37	0	44
chr3	60613521	60615619	1	1	1	9	0	44
chr3	60614737	60615619	1	1	1	36	0	37
chr3	87733505	87735344	1	1	0	102	0	40
chr3	88483947	88484046	2	2	1	133	0	39
chr3	88483947	88484055	2	2	0	1	0	37
chr3	88484155	88484614	2	2	1	132	0	39
chr3	119724187	119724611	2	2	1	1164	2	34
chr3	119724187	119726065	2	2	1	6	0	29
chr3	119724646	119726065	2	2	1	1177	2	38
chr3	119726116	119820407	2	2	0	2	0	13
chr4	31992517	31994873	1	1	1	853	1	45
chr4	31992517	32002088	1	1	1	474	0	49
chr4	31994955	32002088	1	1	1	854	1	49
chr4	107009769	107027216	1	1	1	42	0	39
chr4	107009769	107028192	1	1	1	141	1	42
chr4	107027298	107028192	1	1	1	45	0	42
chr4	107031092	107036935	1	1	1	1	0	29
chr5	23565266	23616326	2	2	1	116	0	45
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	7	0	41
chr5	72965882	72974530	1	1	1	2	0	41
chr5	149184807	149185484	1	1	1	2	0	42
chr5	149184807	149187707	1	1	1	28	0	43
chr5	149184807	149188344	1	1	1	217	0	45
chr5	149185662	149188344	1	1	0	2	0	39
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187877	149188344	1	1	1	25	0	39
chr6	47577668	47594893	2	2	1	1	0	26
chr6	72634233	72648800	2	2	1	1535	0	42
chr6	72634233	72649119	2	2	1	3282	2	50
chr6	72648843	72649119	2	2	1	1524	0	41
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	20	0	45
chr6	98941165	98944618	2	2	0	3	0	36
chr6	98941658	98944618	2	2	1	21	0	36
chr6	125162102	125162211	2	2	1	367	2	36
chr6	128371086	128371967	1	1	1	819	1	43
