chr1	34295537	34296741	1	1	1	137	1	18
chr1	34295537	34299720	1	1	1	27	0	39
chr1	34296760	34299720	1	1	1	137	1	19
chr1	40010678	40011649	1	1	1	110	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	33	5	32
chr1	40011842	40014105	1	1	1	111	0	39
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82750519	1	1	1	34	0	40
chr2	32292216	32293314	1	1	1	17	0	43
chr2	32292216	32296625	1	1	1	71	0	44
chr2	32293396	32296625	1	1	1	17	0	38
chr2	59932171	59933405	2	2	0	87	0	33
chr2	59932171	59933411	2	2	1	492	0	31
chr2	59932171	59933670	2	2	1	1	0	38
chr2	59933439	59933670	2	2	1	576	0	30
chr2	71849507	71853533	1	1	1	975	1	40
chr2	71849507	71853820	1	1	0	1	0	37
chr2	71849507	71855853	1	1	1	2438	0	46
chr2	71853664	71855853	1	1	1	996	1	42
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	3	0	39
chr2	91001089	91001461	1	1	1	542	2	34
chr2	91001511	91003210	1	1	1	535	2	22
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	187	0	47
chr2	91159306	91162027	2	2	1	329	0	47
chr2	91160371	91162027	2	2	1	188	0	39
chr2	91681696	91684668	2	2	1	260	0	50
chr2	125848285	125849739	2	2	1	1	0	20
chr2	153670448	153672215	1	1	1	2	0	50
chr3	60422418	60613472	1	1	0	0	5	15
chr3	60566256	60613481	1	1	0	1	0	18
chr3	60613521	60614682	1	1	1	1611	7	45
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	1442	6	45
chr3	60614737	60615619	1	1	1	1609	7	40
chr3	87733505	87734423	1	1	1	15	0	39
chr3	87733505	87735344	1	1	0	22	0	39
chr3	87734553	87735344	1	1	1	15	0	37
chr3	88483947	88484046	2	2	1	183	0	40
chr3	88484155	88484614	2	2	1	182	0	40
chr3	119724187	119724611	2	2	1	3654	0	34
chr3	119724187	119726065	2	2	1	19	0	29
chr3	119724646	119726065	2	2	1	3759	0	38
chr3	119726116	120643502	2	2	0	5	0	13
chr4	31992517	31994873	1	1	1	167	0	39
chr4	31992517	32002088	1	1	1	2325	5	50
chr4	31994955	32002088	1	1	1	167	0	50
chr4	107009769	107027216	1	1	1	22	1	38
chr4	107009769	107028192	1	1	1	135	0	44
chr4	107027298	107028192	1	1	1	24	1	41
chr5	13042670	13661475	1	1	0	4	0	13
chr5	23565266	23616326	2	2	1	1081	2	46
chr5	23575717	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	1	0	40
chr5	72958287	72974530	1	1	1	55	0	41
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116477146	116482389	2	2	1	1	0	20
chr5	116482537	116591333	2	2	1	860	3	50
chr5	149184807	149185484	1	1	1	1	0	42
chr5	149184807	149187707	1	1	1	13	0	44
chr5	149184807	149188344	1	1	1	644	0	44
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	13	0	39
chr6	47577668	47594893	2	2	1	2	0	39
chr6	72634233	72649119	2	2	1	1	0	40
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	162	1	46
chr6	98939789	98944618	2	2	0	2	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	162	1	36
chr6	125162102	125162211	2	2	1	287	6	36
chr6	128371086	128371967	1	1	1	2886	4	45
chr6	128371086	128372530	1	1	1	3	0	49
chr6	128371086	128372533	1	1	1	8	0	46
chr6	128372013	128372504	1	1	0	10	0	26
chr6	128372013	128372509	1	1	0	8	0	31
chr6	128372013	128372530	1	1	1	383	0	47
chr6	128372013	128372533	1	1	1	2434	4	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372530	1	1	0	5	0	49
chr6	128372018	128372533	1	1	0	45	0	46
chr7	67240441	67244520	2	2	1	257	1	24
chr7	67240441	67251656	2	2	1	1586	2	45
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	257	1	24
chr7	102001660	102002294	1	1	1	1275	1	43
chr7	102001660	102007485	1	1	1	300	1	43
chr7	102002337	102007485	1	1	1	1273	1	42
chr7	102003812	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	6	0	41
chr7	112839481	112842039	1	1	1	95	0	41
chr7	112839481	112856052	1	1	1	4	0	12
chr7	112839481	112856797	1	1	1	4	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	96	0	12
chr7	112842103	112856797	1	1	1	4	0	37
chr7	112856065	112856797	1	1	1	101	0	12
chr7	127980247	127981190	1	1	1	7	0	5
chr7	127981292	127981410	1	1	1	8	0	6
chr7	144861833	144862231	1	1	1	3	0	28
chr7	144862336	144862764	1	1	1	3	0	37
chr8	25532429	25555507	1	1	1	4	0	44
chr8	25532429	25557730	1	1	1	6	0	44
chr8	25555775	25557730	1	1	1	4	0	37
chr8	91688606	91932332	1	1	0	4	1	13
chr8	95100453	95100646	2	2	1	363	0	31
chr8	95100453	95101408	2	2	0	45	0	46
chr8	95100674	95101408	2	2	1	363	0	43
chr8	123268550	123268744	2	2	1	172	0	46
chr9	43027296	43040539	2	2	1	74	0	38
chr9	43027296	43042590	2	2	1	62	0	45
chr9	43040597	43042590	2	2	1	75	0	45
chr9	80093642	80098885	1	1	1	6436	4	26
chr9	80093642	80098892	1	1	0	176	0	18
chr9	80093642	80101831	1	1	0	1	0	44
chr9	80093642	80103693	1	1	1	212	0	45
chr9	80098907	80101831	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	6610	4	29
chr9	80098907	80103698	1	1	0	1	0	14
chr9	80101891	80103693	1	1	0	2	0	37
chr9	114597607	114597794	2	2	1	409	0	38
chr9	114597607	114598704	2	2	0	13	0	40
chr9	114597825	114598704	2	2	0	3	0	30
chr9	114597831	114598704	2	2	1	406	0	36
chr11	79458907	79463232	1	1	1	29	0	42
chr11	79458907	79468716	1	1	1	161	0	45
chr11	79463296	79468716	1	1	1	29	0	40
chr11	80227333	80233381	1	1	1	1	0	7
chr11	94112147	94113262	1	1	1	98	0	23
chr11	94112147	94114172	1	1	1	295	1	32
chr11	94113302	94114172	1	1	1	99	0	39
chr11	102310577	102310925	2	2	1	53	0	42
chr11	102310577	102311379	2	2	1	611	1	47
chr11	102310577	102311403	2	2	0	2	0	21
chr11	102311037	102311379	2	2	1	52	0	45
chr12	71952560	71958746	1	1	1	53	0	27
chr12	71952560	71959805	1	1	1	38	0	46
chr12	71958774	71959805	1	1	1	54	0	29
chr12	83811352	83831921	2	2	0	1	0	46
chr12	83811361	83825258	2	2	1	44	0	33
chr12	83811361	83831921	2	2	1	309	0	41
chr12	83825292	83831921	2	2	1	44	0	33
chr12	113133338	113133495	1	1	0	84	9	43
chr12	113133338	113133540	1	1	1	1939	51	42
chr12	113133338	113135796	1	1	1	25	0	29
chr12	113133577	113134800	1	1	0	11	0	14
chr12	113133577	113135796	1	1	1	1932	58	29
chr12	113134813	113135796	1	1	0	11	0	29
chr13	46778994	46780625	2	2	1	654	1	42
chr13	46778994	46785245	2	2	1	1765	4	45
chr13	46780665	46785245	2	2	1	660	1	39
chr13	56084286	56089757	2	2	1	62	0	40
chr13	56089858	56096123	2	2	1	63	0	41
chr14	57643224	57643334	2	2	1	3	0	39
chr14	57643224	57648418	2	2	1	84	1	47
chr14	57643490	57648418	2	2	1	3	0	38
chr14	101654106	101654207	1	1	1	1	0	4
chr14	101665890	101666511	1	1	1	1	0	7
chr14	120389164	120395711	1	1	1	216	0	41
chr14	120389164	120396450	1	1	1	473	0	48
chr14	120395766	120396450	1	1	1	225	0	48
chr15	77102940	77105576	2	2	1	208	0	41
chr15	77102940	77113604	2	2	1	9	0	44
chr15	77105670	77113604	2	2	1	208	0	48
chr16	57178021	57181491	2	2	1	323	1	45
chr16	57178021	57182850	2	2	1	82	0	43
chr16	57181537	57182850	2	2	1	320	1	37
chr17	12979205	13846588	1	1	0	36	0	12
chr17	13846613	13848354	1	1	0	3	0	21
chr17	13846640	13848354	1	1	1	3145	1	22
chr17	13846640	13849107	1	1	1	2943	4	45
chr17	13846640	13849113	1	1	0	23	0	47
chr17	13848376	13849107	1	1	1	3134	1	29
chr17	13848376	13849113	1	1	0	14	0	21
chr17	45570567	45570665	2	2	1	667	1	44
chr17	45570800	45571017	2	2	1	760	1	21
chr18	53948155	53948644	1	1	1	12712	13	39
chr18	53948155	53953244	1	1	1	1772	1	44
chr18	53948666	53953244	1	1	0	10	0	21
chr18	53948669	53949213	1	1	0	2	0	15
chr18	53948669	53949681	1	1	0	1	0	15
chr18	53948669	53953244	1	1	1	12688	13	37
chr18	53948778	53953244	1	1	0	1	0	37
chr18	53949263	53953244	1	1	0	2	0	37
chr18	53949705	53953244	1	1	0	1	0	23
chr18	64515409	64516415	2	2	1	1	0	30
chr19	7281251	7282725	2	2	0	2	0	26
chr19	7281256	7281797	2	4	1	197	0	41
chr19	7281256	7282725	2	2	1	1212	1	36
chr19	7281960	7282725	2	2	1	205	0	35
chrX	159414893	159443922	1	1	1	1	0	11
