chr1	34295537	34296741	1	1	1	81	0	18
chr1	34295537	34299720	1	1	1	21	0	43
chr1	34296760	34299720	1	1	1	81	0	19
chr1	40010678	40011649	1	1	1	140	0	23
chr1	40010678	40014105	1	1	1	32	2	32
chr1	40011842	40014105	1	1	1	134	0	38
chr1	55014563	55016375	2	2	1	1	0	30
chr1	55016491	55016778	2	2	1	1	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	46	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	20	0	43
chr2	32292216	32296625	1	1	1	60	0	44
chr2	32293396	32296625	1	1	1	20	0	38
chr2	59926161	59932104	2	2	1	1	0	24
chr2	59932171	59933405	2	2	0	41	0	36
chr2	59932171	59933411	2	2	1	293	0	31
chr2	59933439	59933670	2	2	1	330	0	28
chr2	71849507	71853533	1	1	1	622	0	43
chr2	71849507	71855853	1	1	1	2378	0	43
chr2	71849511	71855853	1	1	0	1	0	40
chr2	71853664	71855853	1	1	1	634	1	41
chr2	75662926	75663570	1	1	1	2	0	29
chr2	91001089	91001461	1	1	1	437	0	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	430	0	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	14	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	172	0	47
chr2	91159306	91162027	2	2	1	358	0	47
chr2	91160371	91162027	2	2	1	175	0	39
chr2	91681696	91684668	2	2	1	141	1	50
chr2	153670448	153672215	1	1	1	4	0	50
chr3	60613521	60614682	1	1	1	996	1	45
chr3	60613521	60614688	1	1	0	1	0	44
chr3	60613521	60615619	1	1	1	1073	0	45
chr3	60614737	60615619	1	1	1	994	1	43
chr3	87733505	87734423	1	1	1	14	0	39
chr3	87733505	87734456	1	1	0	1	0	39
chr3	87733505	87735344	1	1	0	8	0	39
chr3	87734553	87735344	1	1	1	15	0	37
chr3	88483947	88484046	2	2	1	172	0	38
chr3	88484155	88484614	2	2	1	168	0	39
chr3	119724187	119724611	2	2	1	2628	1	34
chr3	119724187	119726065	2	2	1	14	1	29
chr3	119724646	119726065	2	2	1	2718	1	38
chr4	31992517	31994873	1	1	1	141	2	41
chr4	31992517	32002088	1	1	1	2512	1	49
chr4	31994955	32002088	1	1	1	139	2	49
chr4	46468788	46469882	1	1	1	1	0	10
chr4	107009769	107027216	1	1	1	11	0	38
chr4	107009769	107028192	1	1	1	121	1	43
chr4	107027298	107028192	1	1	1	15	0	41
chr4	149222365	149223229	2	2	1	1	0	30
chr5	23565266	23616326	2	2	1	587	0	49
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	43	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116482537	116591333	2	2	1	567	0	50
chr5	149184807	149187707	1	1	1	15	0	43
chr5	149184807	149188344	1	1	1	444	1	45
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	14	0	39
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	120	0	46
chr6	98939789	98944618	2	2	0	4	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	120	0	36
chr6	125162102	125162211	2	2	1	206	5	38
chr6	128371086	128371967	1	1	1	2239	2	44
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	10	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	19	0	26
chr6	128372013	128372509	1	1	0	5	0	31
chr6	128372013	128372530	1	1	1	306	1	47
chr6	128372013	128372533	1	1	1	1885	1	46
chr6	128372013	128372539	1	1	0	3	0	40
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	16	0	46
chr6	128372306	128372533	1	1	0	1	0	27
chr7	67240441	67244520	2	2	1	66	0	24
chr7	67240441	67251656	2	2	1	820	0	45
chr7	67244545	67251656	2	2	1	66	0	24
chr7	102001660	102002294	1	1	1	1113	1	42
chr7	102001660	102007485	1	1	1	331	0	44
chr7	102001665	102002300	1	1	0	1	1	36
chr7	102002337	102007485	1	1	1	1110	1	41
chr7	102003812	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	2	0	41
chr7	112839481	112842039	1	1	1	42	1	41
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	2	0	41
chr7	112842103	112856052	1	1	1	42	1	12
chr7	112842103	112856797	1	1	1	1	0	37
chr7	112856065	112856797	1	1	1	46	1	12
chr7	127980247	127981190	1	1	1	6	1	35
chr7	127981292	127981410	1	1	1	5	1	6
chr8	25532429	25557730	1	1	1	2	0	44
chr8	25555775	25557730	1	1	1	1	0	37
chr8	33386064	33386329	1	1	0	1	0	46
chr8	91688606	91932332	1	1	0	4	0	13
chr8	95100453	95100646	2	2	1	595	1	31
chr8	95100453	95101408	2	2	0	62	0	46
chr8	95100674	95101408	2	2	1	595	1	42
chr8	123268550	123268744	2	2	1	105	1	46
chr9	43027296	43040539	2	2	1	85	0	42
chr9	43027296	43042590	2	2	1	103	0	45
chr9	43040597	43042590	2	2	1	87	0	45
chr9	80093642	80098885	1	1	1	5016	2	27
chr9	80093642	80098892	1	1	0	118	0	19
chr9	80093642	80103693	1	1	1	238	0	45
chr9	80098907	80103693	1	1	1	5137	2	24
chr9	114597607	114597790	2	2	0	1	0	40
chr9	114597607	114597794	2	2	1	240	0	38
chr9	114597607	114598704	2	2	0	4	0	42
chr9	114597825	114598704	2	2	0	1	0	30
chr9	114597831	114598704	2	2	1	240	0	38
chr11	79458907	79463232	1	1	1	11	0	43
chr11	79458907	79468716	1	1	1	95	0	42
chr11	79463296	79468716	1	1	1	10	0	38
chr11	94112147	94113262	1	1	1	55	0	21
chr11	94112147	94114172	1	1	1	108	0	32
chr11	94113302	94114172	1	1	1	55	0	39
chr11	102310577	102310925	2	2	1	30	1	42
chr11	102310577	102311379	2	2	1	513	1	46
chr11	102311037	102311379	2	2	1	30	1	45
chr12	71952560	71958746	1	1	1	27	0	27
chr12	71952560	71959805	1	1	1	44	0	43
chr12	71958774	71959805	1	1	1	27	0	27
chr12	83811361	83825258	2	2	1	58	0	33
chr12	83811361	83831921	2	2	1	267	0	41
chr12	83825292	83831921	2	2	1	58	0	33
chr12	113133338	113133495	1	1	0	95	10	44
chr12	113133338	113133540	1	1	1	1362	38	43
chr12	113133338	113135796	1	1	1	17	0	29
chr12	113133577	113134800	1	1	0	14	0	12
chr12	113133577	113135796	1	1	1	1370	48	29
chr12	113134813	113135796	1	1	0	14	0	12
chr13	46778994	46780625	2	2	1	598	0	41
chr13	46778994	46785245	2	2	1	1522	3	44
chr13	46780665	46785245	2	2	1	601	0	39
chr13	56084286	56089757	2	2	1	39	0	40
chr13	56089858	56096123	2	2	1	39	0	41
chr14	20995103	20995844	1	1	1	1	0	29
chr14	57643224	57643334	2	2	1	2	0	39
chr14	57643224	57648418	2	2	1	58	0	46
chr14	57643490	57648418	2	2	1	2	0	38
chr14	120389164	120395711	1	1	1	95	0	39
chr14	120389164	120396450	1	1	1	294	0	48
chr14	120395766	120396450	1	1	1	98	0	48
chr15	51967937	51968350	2	2	1	1	0	39
chr15	77102940	77105576	2	2	1	138	0	40
chr15	77102940	77113604	2	2	1	8	0	48
chr15	77105670	77113604	2	2	1	138	0	48
chr16	57178021	57181491	2	2	1	220	0	44
chr16	57178021	57182850	2	2	1	77	0	43
chr16	57181507	57182850	2	2	0	1	0	15
chr16	57181537	57182850	2	2	1	219	0	34
chr16	84831508	84834808	2	2	1	1	0	44
chr17	12979205	13846588	1	1	0	39	1	12
chr17	13846640	13848354	1	1	1	2978	5	22
chr17	13846640	13849107	1	1	1	2911	4	47
chr17	13846640	13849113	1	1	0	27	0	47
chr17	13848376	13849107	1	1	1	2969	5	41
chr17	13848376	13849113	1	1	0	12	0	21
chr17	45570567	45570665	2	2	1	461	2	38
chr17	45570800	45571017	2	2	1	481	2	21
chr18	53948155	53948381	1	1	0	1	0	39
chr18	53948155	53948644	1	1	1	8964	5	33
chr18	53948155	53953244	1	1	1	1486	1	43
chr18	53948162	53953244	1	1	0	1	0	37
chr18	53948447	53948644	1	1	0	1	0	13
chr18	53948666	53953244	1	1	0	6	0	21
chr18	53948669	53953244	1	1	1	8947	5	37
chr18	53948669	53953268	1	1	0	2	0	24
chr18	53948673	53953244	1	1	0	1	0	28
chr18	64515409	64516415	2	2	1	1	0	39
chr19	7281256	7281797	2	4	1	146	0	39
chr19	7281256	7282725	2	2	1	903	2	36
chr19	7281960	7282725	2	2	1	151	0	35
