chr1	34295537	34296741	1	1	1	47	0	18
chr1	34295537	34299720	1	1	1	17	0	39
chr1	34296760	34299720	1	1	1	47	0	18
chr1	40010678	40011649	1	1	1	57	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	28	0	32
chr1	40011842	40014105	1	1	1	55	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	38	0	40
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	10	0	43
chr2	32292216	32296625	1	1	1	53	0	43
chr2	32293396	32296625	1	1	1	10	0	38
chr2	59926161	59932104	2	2	1	3	0	23
chr2	59932171	59933405	2	2	0	37	0	37
chr2	59932171	59933411	2	2	1	275	0	31
chr2	59932171	59933670	2	2	1	5	0	34
chr2	59933439	59933670	2	2	1	308	0	28
chr2	71849507	71853533	1	1	1	313	0	43
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	1334	3	41
chr2	71853664	71855853	1	1	1	325	0	41
chr2	71853891	71855853	1	1	0	1	0	15
chr2	75662926	75663570	1	1	1	3	0	27
chr2	91001089	91001461	1	1	1	495	0	34
chr2	91001089	91003299	1	1	0	4	0	33
chr2	91001511	91003210	1	1	1	493	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	13	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	150	0	47
chr2	91159306	91162027	2	2	1	342	1	47
chr2	91160371	91162027	2	2	1	149	0	38
chr2	91681696	91684668	2	2	1	192	0	50
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	1081	3	45
chr3	60613521	60614688	1	1	0	2	0	44
chr3	60613521	60615619	1	1	1	1055	6	45
chr3	60614737	60615619	1	1	1	1083	3	40
chr3	87733505	87734423	1	1	1	4	0	39
chr3	87733505	87735344	1	1	0	3	0	39
chr3	87734553	87735344	1	1	1	4	0	37
chr3	88483947	88484046	2	2	1	186	0	44
chr3	88483947	88484614	2	2	0	2	0	38
chr3	88484155	88484614	2	2	1	187	0	39
chr3	119724187	119724611	2	2	1	3410	2	34
chr3	119724187	119726065	2	2	1	14	0	29
chr3	119724646	119726065	2	2	1	3504	2	38
chr4	31992517	31994873	1	1	1	156	0	39
chr4	31992517	32002088	1	1	1	2340	5	49
chr4	31994955	32002088	1	1	1	156	0	49
chr4	107009769	107027216	1	1	1	10	0	38
chr4	107009769	107028192	1	1	1	107	0	43
chr4	107009769	107028217	1	1	0	1	0	35
chr4	107027298	107028192	1	1	1	10	0	41
chr5	23565266	23616326	2	2	1	630	2	45
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	44	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116482537	116591333	2	2	1	650	3	50
chr5	149184807	149185484	1	1	1	1	0	42
chr5	149184807	149187707	1	1	1	8	0	43
chr5	149184807	149188344	1	1	1	305	1	44
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	7	0	39
chr6	98939789	98941535	2	2	1	102	0	46
chr6	98939789	98944618	2	2	0	12	0	45
chr6	98941658	98944618	2	2	1	101	0	36
chr6	125162102	125162211	2	2	1	192	4	37
chr6	128371086	128371967	1	1	1	2530	0	45
chr6	128371086	128372533	1	1	1	10	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	17	0	26
chr6	128372013	128372509	1	1	0	6	0	31
chr6	128372013	128372530	1	1	1	320	0	47
chr6	128372013	128372533	1	1	1	2161	0	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	18	0	46
chr6	128372306	128372533	1	1	0	2	0	27
chr7	67240441	67244520	2	2	1	118	0	24
chr7	67240441	67251656	2	2	1	1229	1	44
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	118	0	24
chr7	102001660	102002294	1	1	1	923	0	43
chr7	102001660	102007485	1	1	1	347	0	43
chr7	102002337	102007485	1	1	1	923	0	42
chr7	102003812	102007485	1	1	0	2	0	38
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	85	0	41
chr7	112839481	112856052	1	1	1	5	0	12
chr7	112839481	112856797	1	1	1	3	0	41
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112842103	112856052	1	1	1	83	0	12
chr7	112842103	112856797	1	1	1	4	0	37
chr7	112856065	112856797	1	1	1	91	0	14
chr7	127972771	127974399	1	1	1	1	0	7
chr7	127975921	127977217	1	1	1	1	0	13
chr7	127980247	127981190	1	1	1	6	0	30
chr7	127981292	127981410	1	1	1	6	0	7
chr8	25532429	25557730	1	1	1	3	0	44
chr8	46207621	46208397	2	2	1	1	0	31
chr8	95100453	95100646	2	2	1	550	0	31
chr8	95100453	95101408	2	2	0	104	0	46
chr8	95100674	95101408	2	2	1	550	0	42
chr8	123268550	123268744	2	2	1	81	1	47
chr9	43027296	43040539	2	2	1	76	0	38
chr9	43027296	43042590	2	2	1	111	0	45
chr9	43040597	43042590	2	2	1	77	0	45
chr9	80093642	80098885	1	1	1	5612	2	26
chr9	80093642	80098892	1	1	0	97	0	23
chr9	80093642	80103693	1	1	1	210	1	45
chr9	80098907	80101831	1	1	0	2	0	21
chr9	80098907	80103693	1	1	1	5713	2	29
chr9	80098907	80103698	1	1	0	1	0	21
chr9	80101891	80103693	1	1	0	2	0	37
chr9	114597607	114597794	2	2	1	344	0	38
chr9	114597607	114598704	2	2	0	14	0	43
chr9	114597825	114598704	2	2	0	3	0	30
chr9	114597831	114598704	2	2	1	340	0	36
chr11	79458907	79463232	1	1	1	9	0	42
chr11	79458907	79468716	1	1	1	115	0	42
chr11	79463296	79468716	1	1	1	9	0	39
chr11	94112147	94113262	1	1	1	98	0	21
chr11	94112147	94114172	1	1	1	242	0	32
chr11	94113302	94114172	1	1	1	100	0	39
chr11	102310577	102310925	2	2	1	37	0	42
chr11	102310577	102311379	2	2	1	562	0	46
chr11	102311037	102311379	2	2	1	35	0	45
chr12	71952560	71958746	1	1	1	24	0	27
chr12	71952560	71959805	1	1	1	42	0	43
chr12	71958774	71959805	1	1	1	24	0	27
chr12	83811361	83825258	2	2	1	33	0	33
chr12	83811361	83831921	2	2	1	256	1	41
chr12	83825292	83831921	2	2	1	33	0	33
chr12	113133338	113133495	1	1	0	66	11	43
chr12	113133338	113133540	1	1	1	1260	28	43
chr12	113133338	113135796	1	1	1	17	0	29
chr12	113133577	113134800	1	1	0	4	0	12
chr12	113133577	113135796	1	1	1	1269	39	29
chr12	113134813	113135796	1	1	0	4	0	12
chr13	46778994	46780066	2	2	0	1	0	40
chr13	46778994	46780625	2	2	1	399	0	43
chr13	46778994	46785245	2	2	1	1905	6	46
chr13	46780148	46785245	2	2	0	1	0	39
chr13	46780663	46785245	2	2	0	1	0	37
chr13	46780665	46785245	2	2	1	396	0	40
chr13	56084286	56089757	2	2	1	26	0	41
chr13	56089858	56096123	2	2	1	27	0	41
chr14	8171531	8172763	2	2	1	1	0	11
chr14	8172818	8172890	2	2	1	1	0	41
chr14	31257768	31257880	1	1	1	1	0	46
chr14	57643224	57648418	2	2	1	73	0	41
chr14	120389164	120395711	1	1	1	96	0	39
chr14	120389164	120395717	1	1	0	1	0	30
chr14	120389164	120396450	1	1	1	297	0	48
chr14	120395766	120396450	1	1	1	102	0	48
chr15	77102940	77105576	2	2	1	125	0	41
chr15	77102940	77113604	2	2	1	14	0	48
chr15	77105670	77113604	2	2	1	127	0	48
chr15	103242719	103243624	1	1	1	0	1	33
chr16	57178021	57181491	2	2	1	166	0	44
chr16	57178021	57182850	2	2	1	107	0	43
chr16	57181537	57182850	2	2	1	166	0	37
chr16	84831508	84834808	2	2	1	1	0	44
chr17	12979205	13846588	1	1	0	33	0	12
chr17	13846613	13848354	1	1	0	6	0	21
chr17	13846640	13848354	1	1	1	3436	7	24
chr17	13846640	13849107	1	1	1	3227	1	44
chr17	13846640	13849113	1	1	0	23	0	47
chr17	13848376	13849107	1	1	1	3429	7	26
chr17	13848376	13849113	1	1	0	13	0	21
chr17	45570567	45570665	2	2	1	436	1	39
chr17	45570800	45571017	2	2	1	461	1	21
chr18	10726534	10740982	1	1	1	1	0	15
chr18	53948155	53948644	1	1	1	9523	14	28
chr18	53948155	53953244	1	1	1	1645	6	43
chr18	53948162	53948644	1	1	0	1	0	24
chr18	53948666	53953244	1	1	0	3	0	21
chr18	53948669	53953244	1	1	1	9499	11	37
chr18	53948669	53953268	1	1	0	5	0	24
chr18	64515409	64516415	2	2	1	2	0	39
chr19	7281256	7281797	2	4	1	118	0	38
chr19	7281256	7282725	2	2	1	1197	1	36
chr19	7281960	7282725	2	2	1	127	0	26
