chr1	34295537	34296741	1	1	1	82	0	18
chr1	34295537	34299720	1	1	1	18	0	44
chr1	34296760	34299720	1	1	1	82	0	19
chr1	40010678	40011649	1	1	1	85	0	21
chr1	40010678	40011787	1	1	0	2	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	22	2	32
chr1	40011842	40014105	1	1	1	89	0	38
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	65	0	40
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	15	0	43
chr2	32292216	32296625	1	1	1	82	0	43
chr2	32293396	32296625	1	1	1	14	0	38
chr2	59932171	59933405	2	2	0	73	0	37
chr2	59932171	59933411	2	2	1	374	0	32
chr2	59932171	59933670	2	2	1	6	0	38
chr2	59933439	59933670	2	2	1	440	0	32
chr2	71849507	71853533	1	1	1	655	0	42
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71853890	1	1	0	2	0	39
chr2	71849507	71855853	1	1	1	4633	4	44
chr2	71849507	71855868	1	1	0	6	0	46
chr2	71853664	71855853	1	1	1	676	0	42
chr2	71853948	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	5	0	27
chr2	91001089	91001461	1	1	1	588	1	24
chr2	91001511	91003210	1	1	1	577	1	23
chr2	91003346	91003810	1	1	1	11	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	198	0	47
chr2	91159306	91162027	2	2	1	515	0	47
chr2	91160371	91162027	2	2	1	197	0	39
chr2	91681696	91684668	2	2	1	282	0	50
chr2	153670448	153670848	1	1	1	2	0	42
chr2	153670909	153672215	1	1	1	2	0	50
chr3	60422418	60613472	1	1	0	0	6	15
chr3	60613521	60614682	1	1	1	1462	4	46
chr3	60613521	60615619	1	1	1	1041	2	45
chr3	60614737	60615619	1	1	1	1463	4	41
chr3	87733505	87734423	1	1	1	12	0	39
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	12	0	38
chr3	88483947	88484046	2	2	1	267	0	37
chr3	88484155	88484614	2	2	1	266	0	42
chr3	119724187	119724611	2	2	1	5640	2	34
chr3	119724187	119726065	2	2	1	15	0	29
chr3	119724646	119726065	2	2	1	5741	2	38
chr3	129825617	129826823	2	2	1	2	0	33
chr4	31992517	31994873	1	1	1	280	0	39
chr4	31992517	32002088	1	1	1	3681	8	49
chr4	31994955	32002088	1	1	1	279	0	49
chr4	107009769	107027216	1	1	1	10	0	38
chr4	107009769	107028192	1	1	1	123	0	42
chr4	107027298	107028192	1	1	1	14	0	41
chr5	23565266	23610849	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	793	0	49
chr5	23610909	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	87	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116475248	116477058	2	2	1	1	0	25
chr5	116482537	116591333	2	2	1	895	2	50
chr5	149184807	149187707	1	1	1	14	0	45
chr5	149184807	149188344	1	1	1	667	1	45
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187877	149188344	1	1	1	11	0	39
chr6	47577668	47594890	2	2	0	1	0	35
chr6	47577668	47594893	2	2	1	1	0	24
chr6	98939789	98941535	2	2	1	137	0	46
chr6	98939789	98944618	2	2	0	6	0	45
chr6	98941658	98944618	2	2	1	136	0	37
chr6	125162102	125162211	2	2	1	306	10	38
chr6	128371086	128371967	1	1	1	3843	2	45
chr6	128371086	128371980	1	1	0	2	0	32
chr6	128371086	128372530	1	1	1	3	0	49
chr6	128371086	128372533	1	1	1	13	0	46
chr6	128372013	128372504	1	1	0	21	0	27
chr6	128372013	128372509	1	1	0	5	0	31
chr6	128372013	128372530	1	1	1	462	0	47
chr6	128372013	128372533	1	1	1	3293	2	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	2	0	40
chr6	128372018	128372530	1	1	0	7	0	49
chr6	128372018	128372533	1	1	0	55	0	46
chr6	128372208	128372530	1	1	0	1	0	49
chr7	67240441	67244520	2	2	1	92	2	24
chr7	67240441	67251656	2	2	1	898	0	44
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	92	2	24
chr7	102001660	102002294	1	1	1	1139	3	44
chr7	102001660	102007485	1	1	1	502	0	44
chr7	102001665	102002300	1	1	0	0	2	36
chr7	102002337	102007485	1	1	1	1139	3	41
chr7	102003812	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	5	0	41
chr7	112839481	112842039	1	1	1	124	0	41
chr7	112839481	112856052	1	1	1	2	0	12
chr7	112839481	112856797	1	1	1	7	0	41
chr7	112842103	112856052	1	1	1	120	0	12
chr7	112842103	112856797	1	1	1	8	0	37
chr7	112856065	112856797	1	1	1	124	0	14
chr7	127980247	127981190	1	1	1	10	0	5
chr7	127981292	127981410	1	1	1	9	0	6
chr8	11423625	11423716	1	1	1	1	0	3
chr8	25532429	25557730	1	1	1	4	0	44
chr8	25555775	25557730	1	1	1	1	0	42
chr8	95100443	95100636	2	2	0	1	0	36
chr8	95100453	95100646	2	2	1	789	3	31
chr8	95100453	95101408	2	2	0	168	0	46
chr8	95100674	95101408	2	2	1	790	3	42
chr8	95101447	95139983	2	2	0	0	1	15
chr8	120569377	120570716	1	1	1	1	0	13
chr8	123268550	123268744	2	2	1	166	0	46
chr9	43027296	43040539	2	2	1	100	0	40
chr9	43027296	43042590	2	2	1	127	0	45
chr9	43040597	43042590	2	2	1	96	0	45
chr9	80093642	80098885	1	1	1	7445	1	30
chr9	80093642	80098892	1	1	0	148	0	14
chr9	80093642	80103693	1	1	1	192	0	45
chr9	80098907	80099016	1	1	0	1	0	21
chr9	80098907	80099229	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	7590	1	37
chr9	80098907	80103698	1	1	0	2	0	21
chr9	80099049	80103693	1	1	0	1	0	37
chr9	80099337	80103693	1	1	0	1	0	37
chr9	114597607	114597790	2	2	0	1	0	40
chr9	114597607	114597794	2	2	1	409	0	39
chr9	114597607	114598704	2	2	0	14	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	407	0	38
chr11	50383891	50384643	1	1	1	2	0	13
chr11	79458907	79463232	1	1	1	9	0	42
chr11	79458907	79468716	1	1	1	163	0	43
chr11	79463296	79468716	1	1	1	8	0	38
chr11	94112147	94113262	1	1	1	84	0	21
chr11	94112147	94114172	1	1	1	462	0	32
chr11	94113302	94114172	1	1	1	93	0	39
chr11	102310577	102310925	2	2	1	48	0	43
chr11	102310577	102311379	2	2	1	779	0	46
chr11	102311037	102311379	2	2	1	47	0	45
chr11	120816738	120816846	2	2	1	1	0	35
chr12	71952560	71958746	1	1	1	70	0	27
chr12	71952560	71959805	1	1	1	53	0	43
chr12	71958774	71959805	1	1	1	70	0	27
chr12	83811361	83825258	2	2	1	36	0	33
chr12	83811361	83831921	2	2	1	371	1	41
chr12	83825292	83831921	2	2	1	37	0	34
chr12	113133338	113133447	1	1	0	1	0	42
chr12	113133338	113133495	1	1	0	80	12	43
chr12	113133338	113133540	1	1	1	1744	43	40
chr12	113133338	113135796	1	1	1	18	0	29
chr12	113133577	113134800	1	1	0	5	0	12
chr12	113133577	113135796	1	1	1	1773	55	29
chr12	113134813	113135796	1	1	0	5	0	12
chr13	46778994	46780545	2	2	0	2	0	40
chr13	46778994	46780625	2	2	1	471	1	40
chr13	46778994	46785245	2	2	1	2721	4	47
chr13	46780665	46785245	2	2	1	474	1	39
chr13	56084286	56089757	2	2	1	19	0	40
chr13	56084286	56096123	2	2	0	2	0	40
chr13	56089858	56096123	2	2	1	19	0	41
chr14	57643224	57643334	2	2	1	3	0	39
chr14	57643224	57648418	2	2	1	108	0	47
chr14	57643490	57648418	2	2	1	3	0	38
chr14	120389164	120395711	1	1	1	204	0	38
chr14	120389164	120396450	1	1	1	315	0	48
chr14	120395766	120396450	1	1	1	211	0	48
chr15	77102940	77105576	2	2	1	169	0	44
chr15	77102940	77113604	2	2	1	7	0	44
chr15	77105670	77113604	2	2	1	171	0	48
chr15	77813232	77841956	2	2	1	1	0	20
chr16	57178021	57181491	2	2	1	276	0	43
chr16	57178021	57182850	2	2	1	169	0	43
chr16	57181537	57182850	2	2	1	276	0	34
chr16	84831508	84834808	2	2	1	2	0	44
chr17	12979205	13846588	1	1	0	61	0	12
chr17	13846640	13848354	1	1	1	3538	8	22
chr17	13846640	13849107	1	1	1	5273	7	49
chr17	13846640	13849113	1	1	0	25	0	47
chr17	13848376	13849107	1	1	1	3514	8	26
chr17	13848376	13849113	1	1	0	10	0	21
chr17	45570567	45570665	2	2	1	366	1	39
chr17	45570800	45571017	2	2	1	406	1	24
chr18	53948155	53948644	1	1	1	12384	7	28
chr18	53948155	53948651	1	1	0	3	0	17
chr18	53948155	53953244	1	1	1	2302	3	44
chr18	53948666	53953244	1	1	0	3	0	21
chr18	53948669	53953244	1	1	1	12381	6	37
chr18	53948669	53953268	1	1	0	2	0	24
chr18	64511878	64511983	2	2	1	1	0	39
chr18	64515409	64516415	2	2	1	1	0	30
chr19	7281256	7281797	2	4	1	148	0	39
chr19	7281256	7282725	2	2	1	1274	2	36
chr19	7281960	7282725	2	2	1	155	0	35
chr19	23687546	23694320	1	1	1	1	0	34
