chr1	34295537	34296741	1	1	1	96	0	18
chr1	34295537	34299720	1	1	1	11	0	38
chr1	34296760	34299720	1	1	1	96	0	18
chr1	40010678	40011649	1	1	1	88	0	28
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	45	1	32
chr1	40011842	40014105	1	1	1	88	0	45
chr1	55088413	55089050	1	1	1	2	0	30
chr1	82735508	82741817	1	1	1	4	0	40
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	78	0	42
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	22	0	43
chr2	32292216	32296625	1	1	1	73	0	43
chr2	32293396	32296625	1	1	1	22	0	38
chr2	59932171	59933405	2	2	0	95	0	37
chr2	59932171	59933411	2	2	1	426	0	32
chr2	59932171	59933670	2	2	1	2	0	32
chr2	59933439	59933670	2	2	1	516	0	32
chr2	71849507	71853533	1	1	1	822	1	40
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	1725	1	42
chr2	71849507	71855868	1	1	0	6	0	46
chr2	71853664	71855853	1	1	1	862	1	44
chr2	71853891	71855853	1	1	0	4	0	40
chr2	75662926	75663570	1	1	1	4	0	16
chr2	91001089	91001461	1	1	1	1037	1	34
chr2	91001511	91003210	1	1	1	1011	1	25
chr2	91001511	91003299	1	1	0	4	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	35	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	309	0	47
chr2	91159306	91162027	2	2	1	539	1	47
chr2	91160371	91162027	2	2	1	311	0	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	276	1	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	1367	4	46
chr3	60613521	60615619	1	1	1	1165	0	45
chr3	60614737	60615619	1	1	1	1378	4	41
chr3	87733505	87734423	1	1	1	18	0	39
chr3	87733505	87735344	1	1	0	13	0	39
chr3	87734553	87735344	1	1	1	17	0	37
chr3	88483947	88484046	2	2	1	362	2	39
chr3	88484155	88484614	2	2	1	361	2	42
chr3	88484666	88537145	2	2	0	0	2	12
chr3	119724187	119724611	2	2	1	8490	6	34
chr3	119724187	119726065	2	2	1	17	0	29
chr3	119724646	119726065	2	2	1	8699	6	38
chr3	119726116	120643502	2	2	0	4	0	13
chr3	129825617	129826823	2	2	1	2	0	36
chr4	31992517	31994873	1	1	1	285	1	39
chr4	31992517	32002088	1	1	1	2819	7	49
chr4	31994955	32002088	1	1	1	287	1	49
chr4	46468788	46469882	1	1	1	1	0	31
chr4	107009769	107027216	1	1	1	10	0	39
chr4	107009769	107028192	1	1	1	105	0	42
chr4	107027298	107028192	1	1	1	12	0	43
chr4	107031092	107036935	1	1	1	1	0	29
chr5	13042670	13661475	1	1	0	4	0	13
chr5	23565266	23616326	2	2	1	744	1	46
chr5	72958287	72974530	1	1	1	105	0	41
chr5	116482532	116591333	2	2	0	3	0	45
chr5	116482537	116591333	2	2	1	867	2	50
chr5	149184807	149187707	1	1	1	24	0	43
chr5	149184807	149188344	1	1	1	938	1	45
chr5	149187877	149188344	1	1	1	26	0	39
chr6	47577668	47594893	2	2	1	1	0	24
chr6	98939789	98941535	2	2	1	222	0	45
chr6	98939789	98944618	2	2	0	29	0	45
chr6	98941658	98944618	2	2	1	221	0	47
chr6	125162102	125162211	2	2	1	517	19	36
chr6	128371086	128371967	1	1	1	3691	4	45
chr6	128371086	128372530	1	1	1	5	0	49
chr6	128371086	128372533	1	1	1	15	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	27	0	26
chr6	128372013	128372509	1	1	0	5	0	31
chr6	128372013	128372530	1	1	1	526	2	49
chr6	128372013	128372533	1	1	1	3094	4	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372504	1	1	0	1	0	26
chr6	128372018	128372530	1	1	0	6	0	49
chr6	128372018	128372533	1	1	0	39	0	46
