chr1	34295537	34296741	1	1	1	32	0	18
chr1	34295537	34299720	1	1	1	158	0	40
chr1	34296760	34299720	1	1	1	32	0	18
chr1	40010678	40011649	1	1	1	16	0	21
chr1	40010678	40014105	1	1	1	40	1	32
chr1	40011842	40014105	1	1	1	16	0	38
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	50	0	40
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	1	0	43
chr2	32292216	32296625	1	1	1	70	0	44
chr2	32293396	32296625	1	1	1	1	0	38
chr2	59932171	59933405	2	2	0	5	0	33
chr2	59932171	59933411	2	2	1	49	0	27
chr2	59932171	59933670	2	2	1	11	0	39
chr2	59933439	59933670	2	2	1	54	0	28
chr2	71849507	71853533	1	1	1	16	0	39
chr2	71849507	71855853	1	1	1	1458	3	45
chr2	71853664	71855853	1	1	1	17	0	41
chr2	75662926	75663570	1	1	1	5	1	39
chr2	91001089	91001461	1	1	1	497	0	34
chr2	91001511	91003210	1	1	1	488	0	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	18	0	36
chr2	91159306	91160316	2	2	1	10	0	47
chr2	91159306	91162027	2	2	1	133	0	47
chr2	91160371	91162027	2	2	1	10	0	39
chr2	91681696	91684668	2	2	1	524	1	50
chr2	153670448	153670848	1	1	1	51	0	42
chr2	153670448	153672215	1	1	1	1	0	50
chr2	153670909	153672215	1	1	1	51	0	50
chr2	168752741	168754433	2	2	1	9057	10	46
chr2	168754480	168788998	2	2	0	1	0	12
chr3	60613521	60614682	1	1	1	83	0	44
chr3	60613521	60615619	1	1	1	20	0	48
chr3	60614737	60615619	1	1	1	83	0	38
chr3	87733505	87734423	1	1	1	1	0	38
chr3	87733505	87735344	1	1	0	143	1	41
chr3	87734553	87735344	1	1	1	1	0	37
chr3	88483947	88484046	2	2	1	88	0	40
chr3	88484155	88484614	2	2	1	88	0	39
chr3	119724187	119724611	2	2	1	1508	1	34
chr3	119724187	119726065	2	2	1	6	0	29
chr3	119724646	119726065	2	2	1	1530	1	38
chr4	31992517	31993403	1	1	0	1	0	21
chr4	31992517	31994873	1	1	1	1346	2	41
chr4	31992517	32002088	1	1	1	480	0	49
chr4	31993425	31994873	1	1	0	1	0	17
chr4	31994955	32002088	1	1	1	1330	2	49
chr4	107009769	107027216	1	1	1	34	0	40
chr4	107009769	107028192	1	1	1	165	0	41
chr4	107009769	107030861	1	1	1	1	0	38
chr4	107027298	107028192	1	1	1	35	0	41
chr4	107031092	107036935	1	1	1	1	0	29
chr5	23565266	23616326	2	2	1	182	0	45
chr5	72958287	72965803	1	1	1	4	0	40
chr5	72958287	72974530	1	1	1	27	0	41
chr5	72965882	72974530	1	1	1	4	0	41
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149187707	1	1	1	27	0	44
chr5	149184807	149188344	1	1	1	177	0	44
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	5	0	39
chr5	149187877	149188344	1	1	1	21	0	39
chr6	72634223	72649119	2	2	0	1	0	47
chr6	72634233	72648800	2	2	1	2542	0	42
chr6	72634233	72649119	2	2	1	4573	2	50
chr6	72648843	72649119	2	2	1	2527	0	41
chr6	98939789	98940994	2	2	1	4	0	45
chr6	98939789	98941535	2	2	1	59	0	45
chr6	98939789	98944618	2	2	0	9	0	45
chr6	98941165	98944618	2	2	0	4	0	36
chr6	98941658	98944618	2	2	1	59	0	37
chr6	125162102	125162211	2	2	1	404	16	36
chr6	128371086	128371967	1	1	1	1278	1	44
chr6	128371086	128372530	1	1	1	69	0	49
chr6	128371086	128372533	1	1	1	622	0	46
chr6	128371086	128372536	1	1	0	3	0	43
chr6	128372013	128372278	1	1	0	2	0	27
chr6	128372013	128372504	1	1	0	3	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	177	0	49
chr6	128372013	128372533	1	1	1	1079	1	46
chr6	128372018	128372530	1	1	0	1	0	49
chr6	128372018	128372533	1	1	0	14	0	46
chr6	128372306	128372533	1	1	0	2	0	27
chr7	30192593	30192866	2	2	1	1	0	41
chr7	30192901	30193877	2	2	1	1	0	2
chr7	67240441	67244520	2	2	1	13	0	24
chr7	67240441	67251656	2	2	1	382	0	45
chr7	67244545	67251656	2	2	1	13	0	24
chr7	99849060	99858763	2	2	1	1	0	44
chr7	101448787	102001614	1	1	0	4	0	14
chr7	101474369	102001612	1	1	0	4	0	12
chr7	101963861	102001614	1	1	0	1	0	14
chr7	102001660	102002294	1	1	1	202	0	42
chr7	102001660	102007485	1	1	1	3095	1	44
chr7	102002337	102007485	1	1	1	205	0	42
chr7	112839481	112841887	1	1	1	10	1	41
chr7	112839481	112842039	1	1	1	132	1	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	18	0	42
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	3	0	37
chr7	112842103	112856052	1	1	1	14	0	12
chr7	112842103	112856797	1	1	1	122	1	45
chr7	112856065	112856797	1	1	1	17	0	14
chr7	127980247	127981190	1	1	1	12	0	5
chr7	127981292	127981410	1	1	1	12	0	6
chr7	144861833	144862231	1	1	1	1235	0	28
chr7	144861837	144862231	1	1	0	1	0	32
chr7	144862267	144862764	1	1	0	6	0	35
chr7	144862336	144862764	1	1	1	1224	0	44
