chr1	34295537	34296741	1	1	1	57	0	18
chr1	34295537	34299720	1	1	1	17	0	38
chr1	34296760	34299720	1	1	1	57	0	20
chr1	40010678	40011649	1	1	1	84	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	17	1	32
chr1	40011842	40014105	1	1	1	86	0	38
chr1	82735508	82750519	1	1	1	54	0	41
chr2	32292216	32293314	1	1	1	15	0	43
chr2	32292216	32296625	1	1	1	104	0	43
chr2	32293396	32296625	1	1	1	14	0	38
chr2	59932171	59933405	2	2	0	39	0	33
chr2	59932171	59933411	2	2	1	231	0	31
chr2	59932171	59933670	2	2	1	1	0	38
chr2	59933439	59933670	2	2	1	265	0	28
chr2	71849507	71853533	1	1	1	497	1	45
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	1599	2	43
chr2	71849507	71855868	1	1	0	4	0	46
chr2	71853664	71855853	1	1	1	538	1	42
chr2	71853891	71855853	1	1	0	1	0	15
chr2	75662926	75663570	1	1	1	4	1	40
chr2	91001089	91001461	1	1	1	555	0	34
chr2	91001089	91003299	1	1	0	3	0	33
chr2	91001511	91003210	1	1	1	542	0	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	20	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	159	0	47
chr2	91159306	91162027	2	2	1	353	1	47
chr2	91160371	91162027	2	2	1	157	0	39
chr2	91681696	91684668	2	2	1	128	1	50
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60613521	60614682	1	1	1	655	1	44
chr3	60613521	60615619	1	1	1	363	0	44
chr3	60614737	60615619	1	1	1	660	1	39
chr3	87733505	87734423	1	1	1	9	0	39
chr3	87733505	87735344	1	1	0	6	0	39
chr3	87734553	87735344	1	1	1	10	0	37
chr3	88483947	88484046	2	2	1	342	0	41
chr3	88484149	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	334	0	39
chr3	119724187	119724611	2	2	1	4205	2	34
chr3	119724187	119726065	2	2	1	4	0	29
chr3	119724646	119726065	2	2	1	4290	2	38
chr3	129825617	129826823	2	2	1	1	0	36
chr3	139632407	139650143	2	2	0	0	2	13
chr4	31992517	31994873	1	1	1	183	0	39
chr4	31992517	32002088	1	1	1	2188	3	49
chr4	31994955	32002088	1	1	1	188	0	49
chr4	107009769	107027216	1	1	1	4	1	38
chr4	107009769	107028192	1	1	1	65	0	42
chr4	107027298	107028192	1	1	1	4	1	41
chr4	139473637	139476130	1	1	1	2	0	8
chr5	13042670	13661475	1	1	0	5	0	13
chr5	23565266	23569656	2	2	0	1	0	38
chr5	23565266	23616326	2	2	1	393	0	46
chr5	23569704	23616326	2	2	0	1	0	45
chr5	34639047	34639184	2	2	1	1	0	23
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	54	0	42
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	570	3	50
chr5	149184807	149187707	1	1	1	20	0	43
chr5	149184807	149188344	1	1	1	318	1	45
chr5	149187864	149188344	1	1	0	3	0	39
chr5	149187877	149188344	1	1	1	17	0	39
chr6	47577668	47594893	2	2	1	1	0	24
chr6	98939789	98940994	2	2	1	2	0	45
chr6	98939789	98941535	2	2	1	136	0	46
chr6	98939789	98944618	2	2	0	3	0	45
chr6	98941165	98944618	2	2	0	2	0	36
chr6	98941658	98944618	2	2	1	135	0	36
chr6	125162102	125162211	2	2	1	343	19	38
chr6	128371086	128371967	1	1	1	1830	0	43
chr6	128371086	128372533	1	1	1	7	0	46
chr6	128372013	128372504	1	1	0	12	0	27
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	244	0	49
chr6	128372013	128372533	1	1	1	1550	0	46
chr6	128372013	128372536	1	1	0	4	0	43
chr6	128372018	128372530	1	1	0	5	0	49
chr6	128372018	128372533	1	1	0	19	0	46
chr7	67240441	67244520	2	2	1	126	0	24
chr7	67240441	67251656	2	2	1	713	0	45
chr7	67244545	67251656	2	2	1	126	0	24
chr7	101405603	102001614	1	1	0	4	0	13
chr7	102001660	102002294	1	1	1	998	0	43
chr7	102001660	102007485	1	1	1	526	0	44
chr7	102001665	102007485	1	1	0	1	0	38
chr7	102002337	102007485	1	1	1	998	0	43
chr7	102003812	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	107	0	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	4	0	41
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112842103	112856052	1	1	1	107	0	12
chr7	112842103	112856797	1	1	1	4	0	37
chr7	112856065	112856797	1	1	1	110	0	12
chr7	127980247	127981190	1	1	1	4	0	3
chr7	127981292	127981410	1	1	1	3	0	6
chr8	25555775	25557730	1	1	1	1	0	37
chr8	95100453	95100646	2	2	1	631	0	31
chr8	95100453	95101408	2	2	0	145	1	46
chr8	95100674	95101408	2	2	1	631	0	42
chr8	121628690	121651724	2	2	1	1	0	18
chr8	123268550	123268744	2	2	1	169	0	49
chr9	43027296	43040539	2	2	1	110	0	38
chr9	43027296	43042590	2	2	1	122	0	45
chr9	43040593	43042590	2	2	0	1	0	43
chr9	43040597	43042590	2	2	1	108	0	45
chr9	80093642	80098885	1	1	1	4131	3	31
chr9	80093642	80098892	1	1	0	76	0	14
chr9	80093642	80103693	1	1	1	139	0	45
chr9	80098907	80103693	1	1	1	4211	3	24
chr9	114597607	114597794	2	2	1	288	1	38
chr9	114597607	114598704	2	2	0	18	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	284	1	38
chr11	69361243	69361384	2	2	1	1	0	9
chr11	69361524	69361670	2	2	1	1	0	23
chr11	79458907	79463232	1	1	1	11	0	42
chr11	79458907	79468716	1	1	1	190	0	42
chr11	79463296	79468716	1	1	1	12	0	38
chr11	94112147	94113262	1	1	1	39	0	21
chr11	94112147	94114172	1	1	1	211	0	32
chr11	94113302	94114172	1	1	1	43	0	39
chr11	102310577	102310925	2	2	1	38	0	42
chr11	102310577	102311379	2	2	1	540	1	45
chr11	102311037	102311379	2	2	1	39	0	45
chr12	65036469	65042460	1	1	1	1	0	28
chr12	71952560	71958746	1	1	1	48	0	27
chr12	71952560	71959805	1	1	1	29	0	43
