chr1	34295537	34296741	1	1	1	56	0	18
chr1	34295537	34299720	1	1	1	238	0	40
chr1	34296760	34299720	1	1	1	56	0	18
chr1	40010678	40011649	1	1	1	32	0	21
chr1	40010678	40014105	1	1	1	55	3	32
chr1	40011842	40014105	1	1	1	30	0	37
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	86	0	40
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	2	0	43
chr2	32292216	32296625	1	1	1	98	0	43
chr2	32293396	32296625	1	1	1	2	0	38
chr2	59932171	59933405	2	2	0	10	0	33
chr2	59932171	59933411	2	2	1	80	0	31
chr2	59932171	59933670	2	2	1	15	0	38
chr2	59933439	59933670	2	2	1	90	0	28
chr2	71849507	71853533	1	1	1	41	0	39
chr2	71849507	71855853	1	1	1	2237	1	42
chr2	71853664	71855853	1	1	1	42	0	41
chr2	75662926	75663570	1	1	1	4	0	39
chr2	91001089	91001461	1	1	1	665	1	34
chr2	91001511	91003210	1	1	1	653	1	25
chr2	91001511	91003299	1	1	0	3	0	46
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	23	0	37
chr2	91159306	91160316	2	2	1	9	0	47
chr2	91159306	91162027	2	2	1	230	0	47
chr2	91160371	91162027	2	2	1	9	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	853	2	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	82	0	42
chr2	153670909	153672215	1	1	1	79	0	50
chr2	168752741	168754433	2	2	1	15763	16	49
chr3	60613521	60614682	1	1	1	139	0	45
chr3	60613521	60615619	1	1	1	21	0	45
chr3	60614737	60615619	1	1	1	138	0	38
chr3	87733505	87734423	1	1	1	1	0	39
chr3	87733505	87735344	1	1	0	183	0	42
chr3	87734553	87735344	1	1	1	1	0	37
chr3	88483947	88484046	2	2	1	151	0	37
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484077	88484614	2	2	0	2	0	30
chr3	88484155	88484614	2	2	1	146	0	39
chr3	119724187	119724611	2	2	1	2264	0	34
chr3	119724187	119726065	2	2	1	3	0	29
chr3	119724646	119726065	2	2	1	2324	0	38
chr3	129825617	129826823	2	2	1	1	0	36
chr3	139632407	139650143	2	2	0	1	0	13
chr4	31992517	31994873	1	1	1	1651	2	40
chr4	31992517	32002088	1	1	1	769	3	49
chr4	31994955	32002088	1	1	1	1655	2	49
chr4	107009769	107027216	1	1	1	64	0	39
chr4	107009769	107028192	1	1	1	327	0	42
chr4	107009769	107028217	1	1	0	1	0	35
chr4	107027298	107028192	1	1	1	67	0	41
chr5	23565266	23616326	2	2	1	265	0	46
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	49	0	42
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116482537	116591333	2	2	1	6	0	42
chr5	149184807	149185484	1	1	1	2	0	43
chr5	149184807	149187707	1	1	1	52	0	43
chr5	149184807	149188344	1	1	1	248	0	44
chr5	149187835	149188344	1	1	1	9	0	39
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	43	0	39
chr6	47577668	47594893	2	2	1	1	0	24
chr6	72634233	72648800	2	2	1	4340	5	42
chr6	72634233	72649119	2	2	1	8057	5	47
chr6	72648843	72649119	2	2	1	4307	5	41
chr6	98939789	98940994	2	2	1	8	0	45
chr6	98939789	98941535	2	2	1	103	1	46
chr6	98939789	98944618	2	2	0	11	0	45
chr6	98941165	98944618	2	2	0	7	0	36
chr6	98941658	98944618	2	2	1	105	1	36
chr6	125162102	125162211	2	2	1	634	20	36
chr6	128371086	128371967	1	1	1	1896	0	43
chr6	128371086	128372530	1	1	1	95	0	49
chr6	128371086	128372533	1	1	1	890	1	46
chr6	128371086	128372539	1	1	0	4	0	40
chr6	128372013	128372504	1	1	0	1	0	26
chr6	128372013	128372509	1	1	0	2	0	31
chr6	128372013	128372530	1	1	1	248	0	48
chr6	128372013	128372533	1	1	1	1610	0	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	3	0	40
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	29	0	46
chr7	67240441	67244520	2	2	1	4	0	24
chr7	67240441	67251656	2	2	1	642	1	45
chr7	67244545	67251656	2	2	1	4	0	24
chr7	101405603	102001614	1	1	0	10	0	13
chr7	102001660	102002294	1	1	1	288	0	42
chr7	102001660	102007485	1	1	1	4229	2	44
chr7	102002337	102007485	1	1	1	295	0	42
chr7	112839481	112841887	1	1	1	5	1	41
chr7	112839481	112842039	1	1	1	189	1	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	26	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112841951	112856797	1	1	0	3	0	37
chr7	112842103	112856052	1	1	1	16	0	12
chr7	112842103	112856797	1	1	1	175	1	43
chr7	112856065	112856797	1	1	1	17	0	12
chr7	127980247	127981190	1	1	1	23	0	22
chr7	127981292	127981410	1	1	1	23	0	6
chr7	144847532	144862231	1	1	1	1	0	3
chr7	144861833	144862231	1	1	1	1744	2	39
chr7	144862267	144862764	1	1	0	3	0	35
chr7	144862336	144862764	1	1	1	1725	2	44
chr7	144862377	144862764	1	1	0	1	0	37
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	1	0	37
chr8	25555775	25557730	1	1	1	2	0	37
chr8	95100453	95100646	2	2	1	363	1	31
chr8	95100453	95101408	2	2	0	943	0	46
chr8	95100674	95101408	2	2	1	363	1	42
chr8	120569377	120570716	1	1	1	1	0	13
chr8	123268550	123268744	2	2	1	126	0	46
chr9	43027296	43040539	2	2	1	19	0	38
chr9	43027296	43042590	2	2	1	293	0	46
chr9	43040597	43042590	2	2	1	19	0	45
chr9	80093642	80098885	1	1	1	1693	2	26
chr9	80093642	80098892	1	1	0	17	0	14
chr9	80093642	80101831	1	1	0	1	0	44
chr9	80093642	80103693	1	1	1	8848	6	46
chr9	80093642	80103698	1	1	0	1	0	44
chr9	80098907	80099016	1	1	0	2	0	21
chr9	80098907	80103693	1	1	1	1710	2	24
chr9	80099049	80103693	1	1	0	2	0	37
chr9	80101891	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	317	0	38
chr9	114597607	114598704	2	2	0	401	0	46
chr9	114597825	114598704	2	2	0	1	0	30
chr9	114597831	114598704	2	2	1	315	0	36
chr10	88767220	88767452	2	2	1	1	0	27
chr11	26725015	26787397	2	2	0	2	0	13
chr11	26778879	26787397	2	2	0	0	1	13
chr11	78233684	78245547	2	2	1	2	0	27
chr11	79458907	79463232	1	1	1	49	0	42
chr11	79458907	79468716	1	1	1	48	0	42
chr11	79463296	79468716	1	1	1	49	0	39
chr11	79468155	79468716	1	1	1	1	0	38
chr11	94112147	94113262	1	1	1	22	0	23
chr11	94112147	94114172	1	1	1	323	0	32
chr11	94113302	94114172	1	1	1	23	0	39
chr11	102310577	102310925	2	2	1	119	2	42
chr11	102310577	102311379	2	2	1	365	1	46
chr11	102311037	102311379	2	2	1	118	1	45
chr12	71952560	71959805	1	1	1	267	0	43
chr12	83811361	83825258	2	2	1	169	0	33
chr12	83811361	83831921	2	2	1	242	0	44
chr12	83825292	83831921	2	2	1	168	0	33
chr12	113133338	113133495	1	1	0	12	0	42
chr12	113133338	113133540	1	1	1	314	0	42
chr12	113133338	113135796	1	1	1	1010	0	29
chr12	113133577	113135796	1	1	1	311	0	29
chr13	46778994	46780625	2	2	1	637	2	44
chr13	46778994	46785245	2	2	1	3558	5	46
chr13	46780665	46785245	2	2	1	640	2	40
chr13	56084286	56088251	2	2	1	1	0	40
chr13	56084286	56089757	2	2	1	28	0	40
chr13	56084286	56096123	2	2	0	3	0	40
chr13	56088343	56096123	2	2	1	1	0	38
chr13	56089858	56096123	2	2	1	28	0	41
chr14	57643224	57643334	2	2	1	2	0	39
chr14	57643224	57648418	2	2	1	207	0	47
chr14	57643490	57648418	2	2	1	2	0	38
chr14	101654106	101654207	1	1	1	1	0	4
chr14	101665890	101666511	1	1	1	1	0	7
chr14	120389164	120395711	1	1	1	319	0	39
chr14	120389164	120395717	1	1	0	1	0	38
chr14	120389164	120396450	1	1	1	97	0	48
chr14	120395766	120396450	1	1	1	328	0	48
chr15	77102940	77105576	2	2	1	175	1	41
chr15	77102940	77113604	2	2	1	21	0	48
chr15	77105670	77113604	2	2	1	174	1	44
chr15	103242719	103243624	1	1	1	0	1	33
chr16	57178021	57181491	2	2	1	31	0	43
chr16	57178021	57182850	2	2	1	1191	1	44
chr16	57181507	57182850	2	2	0	1	0	15
chr16	57181537	57182850	2	2	1	30	0	33
chr16	94686604	94691580	1	1	1	5	0	45
chr17	12979205	13846588	1	1	0	11	1	12
chr17	13846640	13848354	1	1	1	583	2	21
chr17	13846640	13849107	1	1	1	13636	11	48
chr17	13846640	13849113	1	1	0	108	0	47
chr17	13848376	13849107	1	1	1	576	2	26
chr17	45570567	45570665	2	2	1	547	1	50
chr17	45570800	45571017	2	2	1	624	1	24
chr18	53948155	53948644	1	1	1	1770	1	28
chr18	53948155	53948910	1	1	0	1	0	36
chr18	53948155	53953244	1	1	1	13170	10	45
chr18	53948669	53953244	1	1	1	1764	1	26
chr18	53948945	53953244	1	1	0	1	0	34
chr19	7281256	7281797	2	4	1	180	0	39
chr19	7281256	7282725	2	2	1	550	1	35
chr19	7281960	7282725	2	2	1	187	0	26
chrX	51390362	51679889	2	2	1	1	0	28
chrX	73952667	73952825	2	2	1	1	0	10
