chr1	34295537	34296741	1	1	1	112	0	18
chr1	34295537	34299720	1	1	1	19	0	38
chr1	34296760	34299720	1	1	1	112	0	19
chr1	40010678	40011649	1	1	1	149	0	29
chr1	40010678	40011733	1	1	0	2	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	68	1	32
chr1	40011842	40014105	1	1	1	146	0	40
chr1	82735508	82741817	1	1	1	3	0	20
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	86	0	41
chr1	136018608	136019657	1	1	1	1	0	48
chr2	30066894	30068268	1	1	1	2	0	20
chr2	32292216	32293314	1	1	1	41	0	43
chr2	32292216	32296625	1	1	1	112	0	44
chr2	32293396	32296625	1	1	1	42	0	38
chr2	59926161	59932104	2	2	1	2	0	20
chr2	59932171	59933405	2	2	0	98	0	33
chr2	59932171	59933411	2	2	1	625	1	31
chr2	59933439	59933670	2	2	1	710	1	28
chr2	71849507	71853533	1	1	1	1408	5	44
chr2	71849507	71855853	1	1	1	1911	0	41
chr2	71849507	71855868	1	1	0	8	0	46
chr2	71853664	71855853	1	1	1	1514	5	42
chr2	75662926	75663570	1	1	1	7	0	40
chr2	85039980	85040264	1	1	1	1	0	31
chr2	91001089	91001461	1	1	1	1049	0	34
chr2	91001089	91003299	1	1	0	3	1	33
chr2	91001511	91003210	1	1	1	1029	0	25
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	20	0	36
chr2	91003349	91003810	1	1	0	1	0	36
chr2	91159306	91160316	2	2	1	315	0	47
chr2	91159306	91162027	2	2	1	572	3	47
chr2	91160371	91162027	2	2	1	313	0	40
chr2	91681696	91682025	2	2	1	4	0	50
chr2	91681696	91684668	2	2	1	330	0	50
chr2	91682110	91684668	2	2	0	2	0	38
chr2	91682137	91684668	2	2	1	2	0	38
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60201323	60613472	1	1	0	0	5	14
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	1601	7	45
chr3	60613521	60614688	1	1	0	4	0	38
chr3	60613521	60615619	1	1	1	1931	7	45
chr3	60614737	60615619	1	1	1	1614	7	39
chr3	87733505	87734423	1	1	1	24	0	39
