chr1	34295537	34296741	1	1	1	111	0	18
chr1	34295537	34299720	1	1	1	23	0	43
chr1	34296760	34299720	1	1	1	111	0	19
chr1	40010678	40011629	1	1	0	1	0	21
chr1	40010678	40011649	1	1	1	166	0	26
chr1	40010678	40011811	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	33	1	32
chr1	40011842	40014105	1	1	1	165	0	38
chr1	55088413	55089050	1	1	1	1	0	14
chr1	55089216	55090712	1	1	1	1	0	25
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	86	0	42
chr1	82741977	82750519	1	1	1	2	0	38
chr1	82747143	82750519	1	1	1	2	0	38
chr1	125405989	125407291	2	2	1	1	0	7
chr2	32292216	32293314	1	1	1	43	0	47
chr2	32292216	32296625	1	1	1	115	0	43
chr2	32293396	32296625	1	1	1	43	0	38
chr2	59926161	59932104	2	2	1	1	0	23
chr2	59932171	59933405	2	2	0	101	0	33
chr2	59932171	59933411	2	2	1	588	0	31
chr2	59932171	59933670	2	2	1	1	0	33
chr2	59933439	59933670	2	2	1	674	0	28
chr2	71849507	71853533	1	1	1	892	1	42
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71853890	1	1	0	1	0	39
chr2	71849507	71855853	1	1	1	2589	7	44
chr2	71853664	71855853	1	1	1	958	1	42
chr2	71853891	71855853	1	1	0	1	0	15
chr2	71853948	71855853	1	1	0	1	0	40
chr2	75662926	75663570	1	1	1	6	1	39
chr2	91001089	91001461	1	1	1	738	1	34
chr2	91001511	91003210	1	1	1	719	1	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	29	0	36
chr2	91159306	91160316	2	2	1	267	0	47
chr2	91159306	91162027	2	2	1	570	0	47
chr2	91160371	91162027	2	2	1	266	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	285	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	5	1	50
chr2	153672336	153672495	1	1	1	1	0	17
chr2	153713625	153714954	1	1	1	0	1	50
chr3	60422418	60613472	1	1	0	0	5	15
chr3	60613521	60614682	1	1	1	1338	2	46
chr3	60613521	60615619	1	1	1	1300	7	45
chr3	60614737	60615619	1	1	1	1335	2	41
chr3	87733505	87734423	1	1	1	22	0	40
chr3	87733505	87735344	1	1	0	6	0	39
chr3	87734553	87735344	1	1	1	22	0	37
chr3	88483947	88484046	2	2	1	496	1	40
chr3	88484155	88484614	2	2	1	491	1	41
chr3	108257306	108261685	1	1	1	1	0	5
chr3	119724187	119724611	2	2	1	6601	5	34
chr3	119724187	119726065	2	2	1	20	0	29
chr3	119724646	119726065	2	2	1	6753	5	38
chr3	119726116	119820407	2	2	0	2	0	13
chr3	129825617	129826823	2	2	1	5	0	36
chr4	31992517	31994873	1	1	1	348	0	39
chr4	31992517	32002088	1	1	1	3966	6	49
chr4	31994955	32002088	1	1	1	352	0	49
chr4	107009769	107027216	1	1	1	11	0	38
chr4	107009769	107028192	1	1	1	129	0	42
chr4	107009769	107028217	1	1	0	1	0	35
chr4	107027298	107028192	1	1	1	18	0	41
chr5	13042670	13661475	1	1	0	7	0	13
chr5	23565266	23567263	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	783	0	49
chr5	23567323	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	3	0	37
chr5	72958287	72974530	1	1	1	100	1	41
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116477146	116482389	2	2	1	1	0	33
chr5	116482532	116591333	2	2	0	3	0	45
chr5	116482537	116591333	2	2	1	919	8	50
chr5	125441893	125451669	1	1	1	1	0	12
chr5	149184807	149187707	1	1	1	30	0	43
chr5	149184807	149188344	1	1	1	642	1	45
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187864	149188344	1	1	0	3	0	39
chr5	149187877	149188344	1	1	1	24	0	39
chr6	47577668	47594893	2	2	1	2	0	32
