chr1	34295537	34296741	1	1	1	9	0	18
chr1	34295537	34299720	1	1	1	5	0	38
chr1	34296760	34299720	1	1	1	9	0	18
chr1	40010678	40011649	1	1	1	10	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	27	1	32
chr1	40011842	40014105	1	1	1	12	0	37
chr1	82735508	82750519	1	1	1	26	0	40
chr2	32292216	32293314	1	1	1	2	0	43
chr2	32292216	32296625	1	1	1	14	0	43
chr2	32293396	32296625	1	1	1	2	0	38
chr2	59932171	59933405	2	2	0	17	0	33
chr2	59932171	59933411	2	2	1	123	0	31
chr2	59933439	59933670	2	2	1	137	0	28
chr2	71849507	71853533	1	1	1	91	0	39
chr2	71849507	71855853	1	1	1	1033	0	42
chr2	71849507	71855868	1	1	0	2	0	46
chr2	71853664	71855853	1	1	1	96	0	41
chr2	75662926	75663570	1	1	1	1	1	38
chr2	91001089	91001461	1	1	1	83	0	24
chr2	91001511	91003210	1	1	1	80	0	20
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003346	91003810	1	1	1	1	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	30	0	47
chr2	91159306	91162027	2	2	1	105	0	47
chr2	91160371	91162027	2	2	1	30	0	38
chr2	91681696	91684668	2	2	1	66	0	50
chr3	60613521	60614682	1	1	1	498	0	44
chr3	60613521	60615619	1	1	1	762	1	45
chr3	60613521	60615632	1	1	0	1	0	50
chr3	60614737	60615619	1	1	1	498	0	38
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	41	0	38
chr3	88484155	88484614	2	2	1	41	0	38
chr3	119724187	119724611	2	2	1	2930	1	34
chr3	119724187	119726065	2	2	1	6	0	29
chr3	119724646	119726065	2	2	1	3021	1	38
chr4	31992517	31994873	1	1	1	47	0	38
chr4	31992517	32002088	1	1	1	1905	2	49
chr4	31994955	32002088	1	1	1	46	0	49
chr4	107009769	107028192	1	1	1	58	0	41
chr4	107027298	107028192	1	1	1	2	0	41
chr5	23565266	23616326	2	2	1	372	0	49
chr5	72958287	72974530	1	1	1	38	0	41
chr5	72958287	72974542	1	1	0	1	0	48
chr5	116482537	116591333	2	2	1	339	2	50
chr5	143098506	143112898	2	2	1	1	0	30
chr5	149184807	149187707	1	1	1	2	0	43
chr5	149184807	149188344	1	1	1	222	0	43
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	1	0	39
chr6	98939789	98941535	2	2	1	13	0	45
chr6	98939789	98944618	2	2	0	3	0	45
chr6	98941658	98944618	2	2	1	13	0	36
chr6	125162102	125162211	2	2	1	41	0	36
chr6	128371086	128371967	1	1	1	1172	1	44
chr6	128371086	128372533	1	1	1	2	0	46
chr6	128372013	128372504	1	1	0	4	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	133	0	47
chr6	128372013	128372533	1	1	1	1015	1	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372018	128372533	1	1	0	13	0	46
chr6	128372018	128372539	1	1	0	1	0	40
chr7	67240441	67244520	2	2	1	62	0	24
chr7	67240441	67251656	2	2	1	645	0	45
chr7	67244545	67251656	2	2	1	62	0	24
chr7	102001660	102002294	1	1	1	291	0	42
chr7	102001660	102007485	1	1	1	129	0	45
chr7	102002337	102007485	1	1	1	288	0	42
