chr1	34295537	34296741	1	1	1	10	0	18
chr1	34295537	34299720	1	1	1	108	0	41
chr1	34296760	34299720	1	1	1	10	0	18
chr1	40010678	40011649	1	1	1	19	0	21
chr1	40010678	40014105	1	1	1	55	1	32
chr1	40011842	40014105	1	1	1	16	0	38
chr1	82735508	82745523	1	1	1	1	0	36
chr1	82735508	82747082	1	1	1	5	0	40
chr1	82735508	82750519	1	1	1	55	0	41
chr1	82745557	82750519	1	1	0	1	0	33
chr1	82747143	82750519	1	1	1	5	0	38
chr1	91500911	91501004	1	1	1	1	0	29
chr1	125403567	125405844	2	2	1	1	0	26
chr1	182491036	182492061	2	2	1	1	0	45
chr2	32292216	32293314	1	1	1	2	0	43
chr2	32292216	32296625	1	1	1	53	0	43
chr2	32293396	32296625	1	1	1	2	0	38
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	9	0	33
chr2	59932171	59933411	2	2	1	65	0	31
chr2	59932171	59933670	2	2	1	9	0	34
chr2	59933439	59933670	2	2	1	73	0	28
chr2	71849507	71853533	1	1	1	34	0	39
chr2	71849507	71855853	1	1	1	1597	2	43
chr2	71853664	71855853	1	1	1	35	0	43
chr2	75662926	75663570	1	1	1	4	1	39
chr2	91001089	91001461	1	1	1	371	0	27
chr2	91001089	91003299	1	1	0	4	0	33
chr2	91001511	91003210	1	1	1	365	0	22
chr2	91003346	91003810	1	1	1	14	0	36
chr2	91159306	91160316	2	2	1	7	0	47
chr2	91159306	91162027	2	2	1	140	0	47
chr2	91160371	91162027	2	2	1	7	0	38
chr2	91681696	91684668	2	2	1	580	1	50
chr2	91681831	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	42	0	42
chr2	153670909	153672215	1	1	1	42	0	50
chr2	168752741	168754433	2	2	1	15875	11	47
chr3	60613521	60614682	1	1	1	52	0	45
chr3	60613521	60615619	1	1	1	8	0	44
chr3	60614737	60615619	1	1	1	52	0	38
chr3	87733505	87734423	1	1	1	1	0	39
chr3	87733505	87735344	1	1	0	117	0	41
chr3	87734553	87735344	1	1	1	1	0	37
chr3	88483947	88484046	2	2	1	148	0	42
chr3	88484155	88484614	2	2	1	149	0	39
chr3	119724187	119724611	2	2	1	1436	0	34
chr3	119724187	119726065	2	2	1	3	0	29
chr3	119724646	119726065	2	2	1	1459	0	38
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	1153	1	39
chr4	31992517	32002088	1	1	1	596	0	49
chr4	31994955	32002088	1	1	1	1136	1	49
chr4	46468788	46469882	1	1	1	1	0	40
chr4	107009769	107027216	1	1	1	59	0	39
chr4	107009769	107028192	1	1	1	175	0	45
chr4	107027298	107028192	1	1	1	65	0	41
chr5	23565266	23616326	2	2	1	129	0	46
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	23	0	41
chr5	72965882	72974530	1	1	1	2	0	41
chr5	122284910	122308130	1	1	1	1	0	39
chr5	149184807	149187707	1	1	1	45	0	44
chr5	149184807	149188344	1	1	1	304	0	44
chr5	149187835	149188344	1	1	1	6	0	39
chr5	149187864	149188344	1	1	0	2	0	39
chr5	149187877	149188344	1	1	1	37	0	39
chr6	47577668	47594893	2	2	1	1	0	26
chr6	72634209	72634303	2	2	0	1	0	40
chr6	72634233	72634303	2	2	0	1	0	37
chr6	72634233	72648800	2	2	1	3725	1	42
chr6	72634233	72649119	2	2	1	7613	0	50
chr6	72634351	72648800	2	2	0	1	0	14
chr6	72634351	72649119	2	2	0	1	0	40
chr6	72648843	72649119	2	2	1	3702	1	42
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	44	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	45	0	36
chr6	125162102	125162211	2	2	1	357	7	36
chr6	128371086	128371967	1	1	1	1422	0	41
chr6	128371086	128372509	1	1	0	1	0	39
chr6	128371086	128372530	1	1	1	87	0	49
chr6	128371086	128372533	1	1	1	748	1	46
chr6	128372013	128372504	1	1	0	9	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	184	0	47
chr6	128372013	128372533	1	1	1	1213	0	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372018	128372533	1	1	0	15	0	46
chr7	25724845	25725923	2	2	1	1	0	41
chr7	67240441	67244520	2	2	1	7	0	24
chr7	67240441	67251656	2	2	1	420	0	45
chr7	67244545	67251656	2	2	1	7	0	24
chr7	102001660	102002294	1	1	1	160	0	42
chr7	102001660	102007485	1	1	1	2829	1	45
chr7	102002337	102007485	1	1	1	161	0	39
chr7	112839481	112841887	1	1	1	3	0	41
chr7	112839481	112842039	1	1	1	130	0	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	16	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	2	0	37
chr7	112842103	112856052	1	1	1	4	0	12
chr7	112842103	112856797	1	1	1	126	0	37
chr7	112842103	112856803	1	1	0	1	0	43
chr7	112856065	112856797	1	1	1	6	0	12
chr7	127972771	127975887	1	1	1	0	1	1
chr7	127980247	127981190	1	1	1	6	0	2
chr7	127981292	127981410	1	1	1	6	0	6
chr7	144861833	144862231	1	1	1	1022	0	28
chr7	144861837	144862231	1	1	0	1	0	32
chr7	144862267	144862764	1	1	0	3	0	35
chr7	144862336	144862764	1	1	1	1015	0	44
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	2	0	44
chr8	25555775	25557730	1	1	1	2	0	37
chr8	33386064	33386329	1	1	0	1	0	46
chr8	95100453	95100646	2	2	1	307	0	31
chr8	95100453	95101408	2	2	0	801	0	46
chr8	95100674	95101408	2	2	1	307	0	42
chr8	121628690	121651724	2	2	1	1	0	20
chr8	123268550	123268744	2	2	1	83	1	47
chr9	43027296	43040539	2	2	1	15	0	39
chr9	43027296	43042590	2	2	1	203	0	45
chr9	43040597	43042590	2	2	1	15	0	45
chr9	80093642	80098885	1	1	1	1176	2	26
chr9	80093642	80098892	1	1	0	35	0	14
chr9	80093642	80101831	1	1	0	1	0	44
chr9	80093642	80103693	1	1	1	6990	5	46
chr9	80098907	80103693	1	1	1	1213	2	24
chr9	80101891	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	236	0	38
chr9	114597607	114598704	2	2	0	235	0	42
chr9	114597825	114598704	2	2	0	2	0	30
chr9	114597831	114598704	2	2	1	235	0	36
chr11	79458907	79463232	1	1	1	18	0	43
chr11	79458907	79468716	1	1	1	45	0	43
chr11	79463296	79468716	1	1	1	18	0	39
chr11	94112147	94113262	1	1	1	7	0	21
chr11	94112147	94114172	1	1	1	218	0	32
chr11	94113302	94114172	1	1	1	7	0	39
chr11	102310577	102310925	2	2	1	59	0	43
chr11	102310577	102311379	2	2	1	255	0	46
chr11	102311037	102311379	2	2	1	60	0	45
chr12	71952560	71959805	1	1	1	230	0	44
chr12	83811361	83825258	2	2	1	138	0	33
chr12	83811361	83831921	2	2	1	131	0	41
chr12	83825292	83831921	2	2	1	138	0	34
chr12	112928622	113133308	1	1	0	1	3	13
chr12	113133338	113133495	1	1	0	8	0	42
chr12	113133338	113133540	1	1	1	203	3	43
chr12	113133338	113135796	1	1	1	705	0	29
chr12	113133577	113135796	1	1	1	201	3	29
chr13	46778994	46780625	2	2	1	364	2	41
chr13	46778994	46785245	2	2	1	2161	2	47
chr13	46780665	46785245	2	2	1	367	2	39
chr13	56084286	56088251	2	2	1	1	0	40
chr13	56084286	56089757	2	2	1	20	0	40
chr13	56088343	56096123	2	2	1	1	0	37
chr13	56089858	56096123	2	2	1	20	0	38
chr14	57643224	57648418	2	2	1	102	0	47
chr14	120389164	120395711	1	1	1	189	0	43
chr14	120389164	120395717	1	1	0	1	0	38
chr14	120389164	120396450	1	1	1	67	0	48
chr14	120395766	120396450	1	1	1	194	0	48
chr15	77102940	77105576	2	2	1	98	0	46
chr15	77102940	77113604	2	2	1	5	0	44
chr15	77105670	77113604	2	2	1	97	0	48
chr16	57178021	57181491	2	2	1	7	0	43
chr16	57178021	57182850	2	2	1	918	2	44
chr16	57181537	57182850	2	2	1	7	0	33
chr16	94686604	94691580	1	1	1	2	0	45
chr17	12979205	13846588	1	1	0	44	1	12
chr17	13846640	13848354	1	1	1	478	2	21
chr17	13846640	13849107	1	1	1	13914	16	49
chr17	13846640	13849113	1	1	0	49	0	47
chr17	13848376	13849107	1	1	1	478	2	26
chr17	45570567	45570665	2	2	1	355	0	39
chr17	45570800	45571017	2	2	1	382	0	21
chr18	53948155	53948381	1	1	0	3	0	39
chr18	53948155	53948644	1	1	1	1549	1	28
chr18	53948155	53949213	1	1	0	2	0	39
chr18	53948155	53953244	1	1	1	12961	13	45
chr18	53948155	53953268	1	1	0	5	0	40
chr18	53948447	53953244	1	1	0	3	0	37
chr18	53948669	53953244	1	1	1	1542	1	37
chr18	53949263	53953244	1	1	0	2	0	37
chr19	7281256	7281797	2	4	1	111	0	38
chr19	7281256	7282725	2	2	1	345	0	35
chr19	7281960	7282725	2	2	1	122	0	27
