chr1	34295537	34296741	1	1	1	100	0	18
chr1	34295537	34299720	1	1	1	40	0	39
chr1	34296760	34299720	1	1	1	100	0	20
chr1	40010678	40011649	1	1	1	103	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	40	1	32
chr1	40011842	40014105	1	1	1	102	0	38
chr1	55088413	55089050	1	1	1	1	0	30
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	61	0	41
chr1	82747143	82750519	1	1	1	3	0	39
chr2	25583989	25584102	2	2	1	1	0	33
chr2	25584162	25584775	2	2	1	1	0	35
chr2	32292216	32293314	1	1	1	8	0	43
chr2	32292216	32296625	1	1	1	71	0	43
chr2	32293396	32296625	1	1	1	9	0	38
chr2	59932171	59933405	2	2	0	51	0	37
chr2	59932171	59933411	2	2	1	382	0	31
chr2	59932171	59933670	2	2	1	4	0	38
chr2	59933439	59933670	2	2	1	423	0	28
chr2	71849507	71853533	1	1	1	558	0	41
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71855853	1	1	1	3398	4	44
chr2	71853664	71855853	1	1	1	572	0	41
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	8	1	39
chr2	91001089	91001461	1	1	1	835	1	27
chr2	91001511	91003210	1	1	1	835	1	27
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	19	0	36
chr2	91159306	91160316	2	2	1	217	0	47
chr2	91159306	91162027	2	2	1	481	2	47
chr2	91160371	91162027	2	2	1	216	0	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	181	0	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153672215	1	1	1	3	0	50
chr3	51399756	51400668	2	2	0	1	0	21
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	1837	4	46
chr3	60613521	60614688	1	1	0	3	0	44
chr3	60613521	60615619	1	1	1	1302	2	46
chr3	60614737	60615619	1	1	1	1839	4	39
chr3	87733505	87734423	1	1	1	16	0	39
chr3	87733505	87735344	1	1	0	15	0	39
chr3	87734553	87735344	1	1	1	16	0	37
chr3	88483947	88484046	2	2	1	246	0	38
chr3	88484155	88484614	2	2	1	241	0	39
chr3	119724187	119724611	2	2	1	4401	4	34
chr3	119724187	119726065	2	2	1	18	0	29
chr3	119724646	119726065	2	2	1	4518	4	38
chr3	119726116	120643502	2	2	0	4	0	13
chr3	129825617	129826823	2	2	1	1	0	30
chr4	31992517	31994873	1	1	1	313	0	38
chr4	31992517	32002088	1	1	1	4374	6	49
