chr1	34295537	34296741	1	1	1	41	0	18
chr1	34295537	34299720	1	1	1	23	0	38
chr1	34296760	34299720	1	1	1	41	0	19
chr1	40010678	40011649	1	1	1	44	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	56	0	32
chr1	40011842	40014105	1	1	1	45	0	40
chr1	58558058	58565856	2	2	1	1	0	12
chr1	58565955	58586211	2	2	1	1	0	46
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	40	0	40
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	6	0	43
chr2	32292216	32296625	1	1	1	54	0	43
chr2	32293396	32296625	1	1	1	6	0	38
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	52	0	37
chr2	59932171	59933411	2	2	1	282	0	31
chr2	59932171	59933670	2	2	1	2	0	32
chr2	59933439	59933670	2	2	1	328	0	28
chr2	71849507	71853533	1	1	1	235	0	40
chr2	71849507	71855853	1	1	1	3290	4	44
chr2	71853664	71855853	1	1	1	246	0	41
chr2	75662926	75663570	1	1	1	6	0	41
chr2	91001089	91001461	1	1	1	509	0	27
chr2	91001511	91003210	1	1	1	510	0	23
chr2	91001511	91003299	1	1	0	4	0	46
chr2	91003346	91003810	1	1	1	17	0	36
chr2	91159306	91160316	2	2	1	90	0	47
chr2	91159306	91162027	2	2	1	539	0	47
chr2	91160371	91162027	2	2	1	89	0	39
chr2	91681696	91684668	2	2	1	124	0	50
chr2	153670448	153672215	1	1	1	2	0	50
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	875	5	45
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	598	1	45
chr3	60614737	60615619	1	1	1	883	5	38
chr3	87733505	87734423	1	1	1	7	0	40
chr3	87733505	87735344	1	1	0	14	0	39
chr3	87734553	87735344	1	1	1	7	0	37
chr3	88483947	88484046	2	2	1	119	0	38
chr3	88484155	88484614	2	2	1	119	0	44
chr3	119724187	119724611	2	2	1	3079	3	34
chr3	119724187	119726065	2	2	1	22	0	29
chr3	119724646	119726065	2	2	1	3167	3	38
chr3	119726116	119820407	2	2	0	3	0	13
chr4	31992517	31994873	1	1	1	119	0	39
chr4	31992517	32002088	1	1	1	2789	5	49
chr4	31994955	32002088	1	1	1	118	0	49
chr4	107009769	107027216	1	1	1	6	0	38
chr4	107009769	107028192	1	1	1	102	0	41
chr4	107027298	107028192	1	1	1	8	0	41
chr5	23565266	23616326	2	2	1	457	0	46
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	84	0	43
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116477146	116482389	2	2	1	1	0	32
chr5	116482537	116591333	2	2	1	579	2	50
