chr1	34295537	34296741	1	1	1	102	0	18
chr1	34295537	34299720	1	1	1	22	0	38
chr1	34296760	34299720	1	1	1	102	0	18
chr1	40010678	40011649	1	1	1	31	1	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	22	2	32
chr1	40011842	40014105	1	1	1	30	1	39
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82750519	1	1	1	35	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	9	0	43
chr2	32292216	32296625	1	1	1	39	0	43
chr2	32293396	32296625	1	1	1	9	0	39
chr2	59932171	59933405	2	2	0	44	0	33
chr2	59932171	59933411	2	2	1	318	0	31
chr2	59932171	59933670	2	2	1	1	0	38
chr2	59933439	59933670	2	2	1	354	0	33
chr2	71849507	71853533	1	1	1	569	2	41
chr2	71849507	71853820	1	1	0	1	0	32
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	3305	4	45
chr2	71853664	71855853	1	1	1	576	2	48
chr2	71853677	71855868	1	1	0	1	0	46
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	2	0	27
chr2	91001089	91001461	1	1	1	539	0	34
chr2	91001511	91003210	1	1	1	536	0	27
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	130	0	47
chr2	91159306	91162027	2	2	1	203	0	47
chr2	91160371	91162027	2	2	1	130	0	38
chr2	91681696	91682025	2	2	1	2	0	50
chr2	91681696	91684668	2	2	1	152	0	50
chr2	91682110	91684668	2	2	0	2	0	39
chr2	153670448	153672215	1	1	1	3	0	50
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	2317	4	46
chr3	60613521	60614688	1	1	0	3	0	42
chr3	60613521	60615619	1	1	1	1644	4	45
chr3	60614737	60615619	1	1	1	2321	5	48
chr3	87733505	87734423	1	1	1	6	0	39
chr3	87733505	87735344	1	1	0	3	0	39
chr3	87734553	87735344	1	1	1	6	0	37
chr3	88483947	88484046	2	2	1	111	0	38
chr3	88484155	88484614	2	2	1	108	0	39
chr3	119724187	119724611	2	2	1	4012	4	34
chr3	119724187	119726065	2	2	1	39	0	29
chr3	119724629	119726065	2	2	0	5	0	17
chr3	119724646	119726065	2	2	1	4095	4	38
chr3	119726116	119820407	2	2	0	3	0	13
chr4	31992517	31994873	1	1	1	180	1	39
chr4	31992517	32002088	1	1	1	2126	2	49
chr4	31994955	32002088	1	1	1	179	1	50
chr4	107009769	107027216	1	1	1	18	0	38
chr4	107009769	107028192	1	1	1	200	0	42
chr4	107027298	107028192	1	1	1	18	0	41
chr5	23565266	23610849	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	1267	5	46
chr5	23610909	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	4	0	40
chr5	72958287	72974530	1	1	1	80	0	42
chr5	72965882	72974530	1	1	1	4	0	41
chr5	86804592	86815628	1	1	1	1	0	36
chr5	116482537	116591333	2	2	1	881	2	50
chr5	149184807	149187707	1	1	1	25	0	43
chr5	149184807	149188344	1	1	1	356	0	44
chr5	149187835	149188344	1	1	1	6	0	39
chr5	149187877	149188344	1	1	1	19	0	39
chr6	47577668	47594893	2	2	1	1	0	13
chr6	98939789	98941535	2	2	1	66	0	46
chr6	98939789	98944618	2	2	0	6	0	45
chr6	98941658	98944618	2	2	1	66	0	36
chr6	125162102	125162211	2	2	1	91	2	35
chr6	128371086	128371967	1	1	1	2843	6	43
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	8	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	23	0	26
chr6	128372013	128372509	1	1	0	7	0	31
chr6	128372013	128372530	1	1	1	387	1	47
chr6	128372013	128372533	1	1	1	2373	6	46
chr6	128372013	128372536	1	1	0	3	0	43
chr6	128372018	128372530	1	1	0	7	0	49
chr6	128372018	128372533	1	1	0	44	0	46
chr6	128372306	128372533	1	1	0	1	0	27
chr7	16368652	16370286	2	2	1	1	0	26
chr7	16378477	16387640	2	2	1	1	0	11
chr7	30192593	30192866	2	2	1	1	0	32
chr7	30192901	30193877	2	2	1	1	0	26
chr7	67240441	67244520	2	2	1	196	0	24
chr7	67240441	67251656	2	2	1	1965	0	47
chr7	67244545	67251656	2	2	1	196	0	25
chr7	102001660	102002294	1	1	1	813	0	43
