chr1	34295537	34296741	1	1	1	6	0	18
chr1	34295537	34299720	1	1	1	66	1	39
chr1	34296760	34299720	1	1	1	6	0	18
chr1	40010678	40011649	1	1	1	8	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	44	0	32
chr1	40011842	40014105	1	1	1	10	0	37
chr1	58558058	58565856	2	2	1	1	0	3
chr1	58565955	58586211	2	2	1	1	0	49
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	9	0	40
chr1	82735508	82750519	1	1	1	90	0	41
chr1	82747143	82750519	1	1	1	9	0	38
chr2	32292216	32296625	1	1	1	75	0	43
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	3	0	33
chr2	59932171	59933411	2	2	1	33	0	27
chr2	59932171	59933670	2	2	1	13	0	38
chr2	59933439	59933670	2	2	1	36	0	28
chr2	71849507	71853533	1	1	1	15	0	39
chr2	71849507	71855853	1	1	1	2575	5	44
chr2	71853664	71855853	1	1	1	15	0	40
chr2	91001089	91001461	1	1	1	617	1	34
chr2	91001511	91003210	1	1	1	609	1	21
chr2	91003346	91003810	1	1	1	16	0	36
chr2	91159306	91162027	2	2	1	189	0	47
chr2	91681696	91682025	2	2	1	2	0	50
chr2	91681696	91684668	2	2	1	635	1	50
chr2	91682110	91684668	2	2	0	2	0	38
chr2	153670448	153670848	1	1	1	57	0	42
chr2	153670448	153672215	1	1	1	1	0	50
chr2	153670909	153672215	1	1	1	57	0	50
chr2	168752741	168754433	2	2	1	9047	13	46
chr3	27508540	27537948	2	2	1	1	0	27
chr3	60613521	60614682	1	1	1	51	0	44
chr3	60613521	60615619	1	1	1	12	0	44
chr3	60614737	60615619	1	1	1	50	0	37
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87733505	87735344	1	1	0	124	0	39
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	117	0	40
chr3	88484155	88484614	2	2	1	115	0	39
chr3	119724187	119724611	2	2	1	3091	1	34
chr3	119724187	119726065	2	2	1	8	0	29
chr3	119724646	119726065	2	2	1	3194	1	38
chr4	31992517	31994873	1	1	1	1989	0	45
chr4	31992517	32002088	1	1	1	670	1	49
chr4	31994955	32002088	1	1	1	1980	1	49
chr4	107009769	107027216	1	1	1	20	0	38
chr4	107009769	107028192	1	1	1	96	0	42
chr4	107009769	107028217	1	1	0	1	0	35
chr4	107027298	107028192	1	1	1	20	0	43
chr5	23565266	23616326	2	2	1	136	0	46
chr5	23615795	23616326	2	2	0	1	0	45
chr5	72958287	72974530	1	1	1	8	0	41
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149187707	1	1	1	24	0	43
chr5	149184807	149188344	1	1	1	349	1	44
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187877	149188344	1	1	1	18	0	39
chr6	47577668	47594893	2	2	1	4	0	32
chr6	72634233	72648800	2	2	1	1628	2	42
chr6	72634233	72649119	2	2	1	3685	5	50
chr6	72648843	72649119	2	2	1	1621	1	41
chr6	72648843	72650179	2	2	0	0	1	42
chr6	98939789	98940994	2	2	1	4	0	45
chr6	98939789	98941535	2	2	1	53	0	45
chr6	98939789	98944618	2	2	0	3	0	46
chr6	98941165	98944618	2	2	0	4	0	36
chr6	98941658	98944618	2	2	1	54	0	37
chr6	125162102	125162211	2	2	1	336	8	36
chr6	128371086	128371967	1	1	1	1117	0	40
chr6	128371086	128372509	1	1	0	3	0	39
chr6	128371086	128372530	1	1	1	71	0	49
chr6	128371086	128372533	1	1	1	744	2	47
chr6	128371086	128372536	1	1	0	1	0	43
chr6	128372013	128372504	1	1	0	3	0	26
chr6	128372013	128372530	1	1	1	151	0	47
chr6	128372013	128372533	1	1	1	937	0	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372013	128372539	1	1	0	2	0	40
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	19	0	46
chr6	128372018	128372539	1	1	0	1	0	40
chr7	67240441	67244520	2	2	1	5	0	24
chr7	67240441	67251656	2	2	1	632	0	44
chr7	67244545	67251656	2	2	1	5	0	24
chr7	102001660	102002294	1	1	1	82	0	42
chr7	102001660	102007485	1	1	1	1791	0	43
chr7	102002337	102007485	1	1	1	83	0	39
chr7	112839481	112841887	1	1	1	4	2	41
chr7	112839481	112842039	1	1	1	149	2	41
chr7	112839481	112856797	1	1	1	8	0	41
chr7	112841906	112842057	1	1	0	0	2	18
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	1	0	37
chr7	112842103	112856052	1	1	1	4	1	12
chr7	112842103	112856797	1	1	1	146	1	37
chr7	112856065	112856797	1	1	1	5	1	12
chr7	127980247	127981190	1	1	1	4	0	30
chr7	127981292	127981410	1	1	1	3	0	6
chr7	144861833	144862231	1	1	1	650	1	29
chr7	144862267	144862764	1	1	0	5	0	35
chr7	144862336	144862764	1	1	1	635	2	46
chr8	25532429	25555507	1	1	1	2	0	44
chr8	25532429	25557730	1	1	1	1	0	44
chr8	25555775	25557730	1	1	1	6	0	37
chr8	95100453	95100646	2	2	1	211	0	31
chr8	95100453	95101408	2	2	0	313	0	46
chr8	95100674	95101408	2	2	1	211	0	44
chr8	123268550	123268744	2	2	1	70	0	46
chr9	43027285	43042590	2	2	0	1	0	49
chr9	43027296	43040539	2	2	1	18	0	38
chr9	43027296	43042590	2	2	1	210	0	46
chr9	43040597	43042590	2	2	1	17	0	45
chr9	80093642	80098885	1	1	1	1615	0	26
chr9	80093642	80098892	1	1	0	52	0	14
chr9	80093642	80103693	1	1	1	7520	4	46
chr9	80093642	80103698	1	1	0	7	0	44
chr9	80098907	80103693	1	1	1	1664	0	23
chr9	80098907	80103698	1	1	0	2	0	21
chr9	114597607	114597794	2	2	1	357	0	39
chr9	114597607	114598704	2	2	0	517	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	352	0	36
chr11	26778879	26787397	2	2	0	0	1	13
chr11	79458907	79463232	1	1	1	18	0	42
chr11	79458907	79468716	1	1	1	32	0	42
chr11	79463296	79468716	1	1	1	18	0	39
chr11	94112147	94113262	1	1	1	14	0	21
chr11	94112147	94114172	1	1	1	341	2	32
chr11	94113302	94114172	1	1	1	14	0	39
chr11	102310577	102310925	2	2	1	90	0	42
chr11	102310577	102311379	2	2	1	328	3	45
chr11	102310577	102311403	2	2	0	1	0	21
chr11	102311037	102311379	2	2	1	90	0	45
chr12	71952560	71959805	1	1	1	201	0	44
chr12	83811361	83825258	2	2	1	267	0	37
chr12	83811361	83831921	2	2	1	234	0	41
chr12	83825292	83831921	2	2	1	267	0	34
chr12	83825319	83831921	2	2	0	1	0	38
chr12	113133338	113133495	1	1	0	8	0	42
chr12	113133338	113133540	1	1	1	321	0	43
chr12	113133338	113135796	1	1	1	1034	0	29
chr12	113133577	113135796	1	1	1	309	0	29
chr13	46778994	46780625	2	2	1	317	0	40
chr13	46778994	46785245	2	2	1	1877	3	46
chr13	46780665	46785245	2	2	1	319	0	39
chr13	56084286	56089757	2	2	1	25	0	40
chr13	56084286	56096123	2	2	0	1	0	38
chr13	56089858	56096123	2	2	1	24	0	38
chr14	57643224	57643334	2	2	1	1	0	39
chr14	57643224	57648418	2	2	1	181	0	47
chr14	57643490	57648418	2	2	1	1	0	38
chr14	120389164	120395711	1	1	1	265	2	40
chr14	120389164	120396450	1	1	1	38	0	48
chr14	120395766	120396450	1	1	1	283	2	48
chr15	77102940	77105576	2	2	1	186	1	40
chr15	77102940	77113604	2	2	1	20	0	44
chr15	77105670	77113604	2	2	1	186	1	48
chr16	57178021	57181491	2	2	1	34	0	44
chr16	57178021	57182850	2	2	1	1377	0	44
chr16	57181537	57182850	2	2	1	34	0	33
chr16	84831508	84834808	2	2	1	1	0	44
chr16	94686604	94691580	1	1	1	3	0	45
chr17	12979205	13846588	1	1	0	26	1	12
chr17	13846640	13848354	1	1	1	167	0	21
chr17	13846640	13849107	1	1	1	11573	13	49
chr17	13846640	13849113	1	1	0	66	0	47
chr17	13848376	13849107	1	1	1	166	0	26
chr17	45570567	45570665	2	2	1	743	0	50
chr17	45570800	45571017	2	2	1	756	0	24
chr17	56578845	56578920	2	2	1	1	0	18
chr17	56578986	56582983	2	2	1	1	0	42
chr18	53948155	53948644	1	1	1	1804	2	28
chr18	53948155	53949213	1	1	0	2	0	39
chr18	53948155	53953244	1	1	1	13062	21	44
chr18	53948669	53953244	1	1	1	1798	0	26
chr18	53949263	53953244	1	1	0	2	0	37
chr19	7281256	7281797	2	4	1	44	0	38
chr19	7281256	7282725	2	2	1	258	0	35
chr19	7281960	7282725	2	2	1	45	0	26
chrX	73952667	73952825	2	2	1	1	0	10
