chr1	34295537	34296741	1	1	1	85	0	18
chr1	34295537	34299720	1	1	1	19	0	39
chr1	34296760	34299720	1	1	1	85	0	19
chr1	40010678	40011649	1	1	1	109	0	22
chr1	40010678	40011783	1	1	0	2	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	68	2	32
chr1	40011842	40014105	1	1	1	114	0	38
chr1	60448203	60453603	1	1	1	1	0	42
chr1	82735508	82741817	1	1	1	3	0	20
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	89	0	42
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	28	1	43
chr2	32292216	32296625	1	1	1	131	0	43
chr2	32293396	32296625	1	1	1	27	1	42
chr2	32800682	32801819	2	2	1	1	0	16
chr2	32802893	32806068	2	2	1	1	0	23
chr2	59926161	59932104	2	2	1	1	0	33
chr2	59932171	59933405	2	2	0	91	0	37
chr2	59932171	59933411	2	2	1	576	0	32
chr2	59932171	59933670	2	2	1	4	0	37
chr2	59933439	59933670	2	2	1	649	0	34
chr2	71849507	71853533	1	1	1	456	0	41
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71855853	1	1	1	3425	4	45
chr2	71853664	71855853	1	1	1	462	0	41
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	10	0	35
chr2	91001089	91001461	1	1	1	815	1	34
chr2	91001089	91003299	1	1	0	1	1	33
chr2	91001511	91003210	1	1	1	809	1	25
chr2	91003238	91003810	1	1	0	7	0	27
chr2	91003346	91003810	1	1	1	20	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	264	0	47
chr2	91159306	91162027	2	2	1	761	2	47
chr2	91160371	91162027	2	2	1	261	0	41
chr2	91681678	91684668	2	2	0	1	0	32
chr2	91681696	91684668	2	2	1	254	0	50
chr2	91681831	91684668	2	2	0	2	0	38
chr2	153670448	153672215	1	1	1	1	0	50
chr2	163628053	163629126	2	2	1	1	0	31
chr3	60357579	60613472	1	1	0	6	0	15
chr3	60422418	60613472	1	1	0	0	6	15
chr3	60613521	60614682	1	1	1	1824	5	48
chr3	60613521	60615619	1	1	1	1570	5	47
chr3	60614737	60615619	1	1	1	1834	5	42
chr3	87733505	87734423	1	1	1	14	0	39
chr3	87733505	87735344	1	1	0	28	0	39
chr3	87734553	87735344	1	1	1	14	0	37
chr3	88483947	88484046	2	2	1	280	0	38
chr3	88484155	88484614	2	2	1	280	0	40
chr3	119724187	119724611	2	2	1	5225	1	34
chr3	119724187	119726065	2	2	1	29	0	29
chr3	119724646	119726065	2	2	1	5383	1	38
chr3	138483119	138489257	2	2	1	1	0	38
chr4	31992517	31994873	1	1	1	329	0	39
chr4	31992517	32002088	1	1	1	4560	12	49
chr4	31994955	32002088	1	1	1	328	0	49
chr4	107009769	107027216	1	1	1	23	0	39
chr4	107009769	107028192	1	1	1	182	1	43
chr4	107027298	107028192	1	1	1	25	0	41
chr5	23565266	23616326	2	2	1	1096	0	46
chr5	72958287	72965803	1	1	1	5	0	40
chr5	72958287	72974530	1	1	1	109	0	42
chr5	72965882	72974530	1	1	1	5	0	41
chr5	116477146	116482389	2	2	1	1	0	33
chr5	116482537	116591333	2	2	1	1147	8	50
chr5	149184807	149187707	1	1	1	24	0	43
chr5	149184807	149188344	1	1	1	603	4	46
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	23	0	39
chr6	71861107	71862344	1	1	1	1	0	33
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	239	0	46
chr6	98939789	98944618	2	2	0	4	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	241	0	37
chr6	125162102	125162211	2	2	1	348	6	36
chr6	128371086	128371967	1	1	1	4279	4	44
chr6	128371086	128371980	1	1	0	1	0	23
chr6	128371086	128372530	1	1	1	1	0	49
chr6	128371086	128372533	1	1	1	15	0	46
chr6	128372013	128372504	1	1	0	21	0	26
chr6	128372013	128372509	1	1	0	3	0	31
chr6	128372013	128372530	1	1	1	555	0	49
chr6	128372013	128372533	1	1	1	3646	4	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372530	1	1	0	1	0	49
chr6	128372018	128372533	1	1	0	58	0	46
chr6	128372208	128372533	1	1	0	1	0	46
chr7	67240441	67244520	2	2	1	124	0	24
chr7	67240441	67251656	2	2	1	1356	1	47
chr7	67240443	67251659	1	1	0	2	0	41
chr7	67244545	67251656	2	2	1	124	0	24
chr7	101405603	102001614	1	1	0	4	1	13
chr7	102001660	102002294	1	1	1	2243	5	43
chr7	102001660	102007485	1	1	1	983	0	45
chr7	102001665	102002300	1	1	0	1	1	36
chr7	102002310	102007485	1	1	0	2	0	15
chr7	102002337	102007485	1	1	1	2253	4	42
chr7	112839481	112841887	1	1	1	5	1	41
chr7	112839481	112842039	1	1	1	171	1	41
chr7	112839481	112856052	1	1	1	5	0	12
chr7	112839481	112856797	1	1	1	18	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	167	0	12
chr7	112842103	112856797	1	1	1	5	1	37
chr7	112856065	112856797	1	1	1	173	0	12
chr7	112856065	112856803	1	1	0	1	0	12
chr7	127980247	127981190	1	1	1	13	0	8
chr7	127981292	127981410	1	1	1	15	0	6
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	3	0	44
chr8	25555775	25557730	1	1	1	1	0	38
chr8	47528031	47529328	2	2	1	1	0	4
chr8	91688606	91932332	1	1	0	6	0	13
chr8	95100453	95100646	2	2	1	768	0	31
chr8	95100453	95101408	2	2	0	151	0	46
chr8	95100674	95101408	2	2	1	769	0	44
chr8	120569377	120570716	1	1	1	1	0	13
chr8	123268550	123268744	2	2	1	293	0	47
chr9	43027296	43040539	2	2	1	109	0	39
chr9	43027296	43042590	2	2	1	156	0	46
chr9	43040597	43042590	2	2	1	110	0	46
chr9	80093642	80098885	1	1	1	9723	3	26
chr9	80093642	80098892	1	1	0	235	0	19
chr9	80093642	80103693	1	1	1	437	1	45
chr9	80098907	80099229	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	9963	3	29
chr9	80099337	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	446	1	38
chr9	114597607	114598704	2	2	0	25	0	40
chr9	114597825	114598704	2	2	0	3	0	30
chr9	114597831	114598704	2	2	1	441	1	38
chr11	35833307	35834436	2	2	1	1	0	34
chr11	79458907	79463232	1	1	1	15	0	42
chr11	79458907	79468716	1	1	1	233	0	43
chr11	79463296	79468716	1	1	1	15	1	39
chr11	83497297	83497893	1	1	1	1	0	33
chr11	83497927	83499072	1	1	1	1	0	33
chr11	94112147	94113262	1	1	1	97	0	21
chr11	94112147	94114172	1	1	1	409	1	32
chr11	94113302	94114172	1	1	1	100	0	40
chr11	102310574	102311379	2	2	0	2	0	45
chr11	102310577	102310925	2	2	1	99	0	42
chr11	102310577	102311379	2	2	1	989	0	46
chr11	102311037	102311379	2	2	1	97	0	45
chr12	71952560	71958746	1	1	1	70	0	27
chr12	71952560	71959805	1	1	1	91	1	43
chr12	71952560	71959809	1	1	0	1	0	45
chr12	71958774	71959805	1	1	1	70	0	33
chr12	83811361	83811669	2	2	0	2	0	37
chr12	83811361	83825258	2	2	1	37	0	37
chr12	83811361	83831921	2	2	1	614	0	41
chr12	83811744	83831921	2	2	0	1	0	38
chr12	83825292	83831921	2	2	1	37	0	35
chr12	83825319	83831921	2	2	0	1	0	38
chr12	113133338	113133495	1	1	0	116	11	44
chr12	113133338	113133540	1	1	1	2497	73	41
chr12	113133338	113135796	1	1	1	32	0	29
chr12	113133577	113134186	1	1	0	1	0	28
chr12	113133577	113134761	1	1	0	2	0	21
chr12	113133577	113134800	1	1	0	10	0	12
chr12	113133577	113135796	1	1	1	2511	84	29
chr12	113134231	113135796	1	1	0	1	0	29
chr12	113134813	113135796	1	1	0	12	0	29
chr13	46775398	46778961	2	2	0	0	1	15
chr13	46778994	46780625	2	2	1	661	0	41
chr13	46778994	46785245	2	2	1	3077	7	46
chr13	46780665	46785245	2	2	1	657	0	39
chr13	56084286	56089757	2	2	1	41	0	43
chr13	56084286	56096123	2	2	0	1	0	40
chr13	56089858	56096123	2	2	1	41	0	39
chr14	57643224	57643334	2	2	1	2	0	39
chr14	57643224	57648418	2	2	1	149	0	47
chr14	57643490	57648418	2	2	1	2	0	38
chr14	120389158	120395711	1	1	0	0	1	39
chr14	120389164	120395711	1	1	1	260	1	39
chr14	120389164	120395717	1	1	0	2	0	38
chr14	120389164	120396450	1	1	1	524	1	48
chr14	120395766	120396450	1	1	1	272	1	48
chr15	77102940	77105576	2	2	1	247	0	41
chr15	77102940	77113604	2	2	1	18	0	48
chr15	77105670	77113604	2	2	1	248	0	48
chr16	57178021	57181491	2	2	1	334	1	45
chr16	57178021	57182850	2	2	1	203	0	44
chr16	57181537	57182850	2	2	1	334	1	37
chr16	91035018	91035918	2	2	1	1	0	44
