chr1	34295537	34296741	1	1	1	30	0	18
chr1	34295537	34299720	1	1	1	155	0	38
chr1	34296760	34299720	1	1	1	30	0	18
chr1	40010678	40011649	1	1	1	11	0	21
chr1	40010678	40011787	1	1	0	2	0	28
chr1	40010678	40014105	1	1	1	64	4	32
chr1	40011842	40014105	1	1	1	12	0	37
chr1	58558058	58565856	2	2	1	1	0	38
chr1	58565955	58586211	2	2	1	1	0	46
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	50	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	3	0	38
chr1	91500911	91501004	1	1	1	1	0	29
chr2	32292216	32296625	1	1	1	72	0	47
chr2	59926161	59932104	2	2	1	1	0	23
chr2	59932171	59933405	2	2	0	7	0	33
chr2	59932171	59933411	2	2	1	85	0	31
chr2	59932171	59933670	2	2	1	13	0	37
chr2	59933439	59933670	2	2	1	88	0	28
chr2	71849507	71853533	1	1	1	27	0	39
chr2	71849507	71855853	1	1	1	1411	1	42
chr2	71853664	71855853	1	1	1	27	0	41
chr2	75662926	75663570	1	1	1	10	1	40
chr2	91001089	91001461	1	1	1	318	0	27
chr2	91001511	91003210	1	1	1	312	0	20
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	4	0	47
chr2	91159306	91162027	2	2	1	149	0	47
chr2	91160371	91162027	2	2	1	4	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	637	1	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	23	0	43
chr2	153670909	153672215	1	1	1	23	0	50
chr2	168752741	168754433	2	2	1	13227	5	46
chr3	60613521	60614682	1	1	1	67	0	44
chr3	60613521	60615619	1	1	1	11	0	44
chr3	60614737	60615619	1	1	1	67	0	37
chr3	87733505	87734423	1	1	1	1	0	37
chr3	87733505	87735344	1	1	0	126	0	40
chr3	87734553	87735344	1	1	1	1	0	33
chr3	88483947	88484046	2	2	1	151	0	38
chr3	88484149	88484614	2	2	0	2	0	38
chr3	88484155	88484614	2	2	1	150	0	39
chr3	119724187	119724611	2	2	1	1228	1	34
chr3	119724187	119726065	2	2	1	3	1	29
chr3	119724646	119726065	2	2	1	1257	1	38
chr3	119726116	119820407	2	2	0	2	0	13
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31993403	1	1	0	1	0	21
chr4	31992517	31994873	1	1	1	1097	1	42
chr4	31992517	32002088	1	1	1	825	2	49
chr4	31993425	31994873	1	1	0	1	0	17
chr4	31994955	32002088	1	1	1	1097	1	49
chr4	107009769	107027216	1	1	1	36	0	38
chr4	107009769	107028192	1	1	1	158	0	43
chr4	107027298	107028192	1	1	1	41	0	42
chr4	107027298	107028217	1	1	0	1	0	35
chr5	23565266	23616326	2	2	1	82	0	45
chr5	72958287	72974530	1	1	1	23	0	41
chr5	116482537	116591333	2	2	1	1	0	32
chr5	149184807	149187707	1	1	1	9	0	44
chr5	149184807	149188344	1	1	1	229	0	44
chr5	149187877	149188344	1	1	1	9	0	39
chr6	72634233	72648800	2	2	1	2942	2	42
chr6	72634233	72649119	2	2	1	6911	2	50
chr6	72634256	72649119	2	2	0	2	0	40
chr6	72634351	72649119	2	2	0	1	0	40
chr6	72648843	72649119	2	2	1	2931	2	42
chr6	98939789	98940994	2	2	1	2	0	45
chr6	98939789	98941535	2	2	1	31	0	45
chr6	98939789	98944618	2	2	0	14	0	45
chr6	98941165	98944618	2	2	0	2	0	36
chr6	98941658	98944618	2	2	1	30	0	36
chr6	125162102	125162211	2	2	1	372	14	36
chr6	128371086	128371967	1	1	1	1248	0	44
chr6	128371086	128372530	1	1	1	69	1	49
chr6	128371086	128372533	1	1	1	660	2	46
chr6	128371086	128372536	1	1	0	2	0	43
chr6	128372013	128372504	1	1	0	3	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	151	0	48
chr6	128372013	128372533	1	1	1	1076	0	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	10	0	46
chr7	25724845	25725923	2	2	1	1	0	38
chr7	67240441	67244520	2	2	1	1	0	24
chr7	67240441	67251656	2	2	1	405	0	45
chr7	67244545	67251656	2	2	1	1	0	24
chr7	99849060	99858763	2	2	1	1	0	44
chr7	101448787	102001614	1	1	0	3	1	14
chr7	102001660	102002294	1	1	1	225	0	43
chr7	102001660	102007485	1	1	1	4139	4	48
chr7	102002310	102007485	1	1	0	1	0	15
chr7	102002337	102007485	1	1	1	226	0	40
chr7	112839481	112841887	1	1	1	7	0	41
chr7	112839481	112842039	1	1	1	133	0	41
