chr1	34295537	34296741	1	1	1	23	0	18
chr1	34295537	34299720	1	1	1	118	0	40
chr1	34296760	34299720	1	1	1	23	0	18
chr1	40010678	40011649	1	1	1	22	0	21
chr1	40010678	40014105	1	1	1	34	1	32
chr1	40011842	40014105	1	1	1	22	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	28	0	41
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32296625	1	1	1	30	0	43
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	2	0	33
chr2	59932171	59933411	2	2	1	32	0	31
chr2	59932171	59933670	2	2	1	5	0	37
chr2	59933439	59933670	2	2	1	34	0	28
chr2	71849507	71853533	1	1	1	24	0	39
chr2	71849507	71855853	1	1	1	730	1	44
chr2	71853664	71855853	1	1	1	26	0	41
chr2	75662926	75663570	1	1	1	4	1	28
chr2	91001089	91001461	1	1	1	246	0	24
chr2	91001511	91003210	1	1	1	248	0	20
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91159306	91160316	2	2	1	2	0	47
chr2	91159306	91162027	2	2	1	69	0	47
chr2	91160371	91162027	2	2	1	2	0	38
chr2	91681696	91684668	2	2	1	326	0	50
chr2	153670448	153670848	1	1	1	19	0	42
chr2	153670909	153672215	1	1	1	18	0	50
chr2	168752741	168754433	2	2	1	6712	7	46
chr2	168754480	168788998	2	2	0	1	0	12
chr3	60613521	60614682	1	1	1	83	0	44
chr3	60613521	60615619	1	1	1	17	0	44
chr3	60614737	60615619	1	1	1	84	0	37
chr3	87733505	87735344	1	1	0	59	0	40
chr3	88483947	88484046	2	2	1	61	0	37
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	59	0	38
chr3	119724187	119724611	2	2	1	806	0	34
chr3	119724187	119726065	2	2	1	4	0	29
chr3	119724646	119726065	2	2	1	824	0	38
chr4	31992517	31994873	1	1	1	670	0	39
chr4	31992517	32002088	1	1	1	354	0	49
chr4	31994955	32002088	1	1	1	667	0	49
chr4	107009769	107027216	1	1	1	30	0	39
chr4	107009769	107028192	1	1	1	147	0	42
chr4	107027298	107028192	1	1	1	34	0	41
chr5	23565266	23616326	2	2	1	76	0	46
chr5	72958287	72965803	1	1	1	4	0	40
chr5	72958287	72974530	1	1	1	10	0	41
chr5	72965882	72974530	1	1	1	4	0	41
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149185465	1	1	0	1	0	43
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	23	0	44
chr5	149184807	149188344	1	1	1	98	0	44
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187864	149188344	1	1	0	2	0	39
