chr1	34295537	34296741	1	1	1	106	0	18
chr1	34295537	34299720	1	1	1	48	0	39
chr1	34296760	34299720	1	1	1	105	0	19
chr1	40010678	40011649	1	1	1	93	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	26	1	32
chr1	40011842	40014105	1	1	1	93	0	38
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	68	0	40
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	9	0	43
chr2	32292216	32296625	1	1	1	109	0	47
chr2	32293396	32296625	1	1	1	9	0	38
chr2	59932171	59933405	2	2	0	56	0	33
chr2	59932171	59933411	2	2	1	316	0	31
chr2	59932171	59933670	2	2	1	5	0	32
chr2	59933439	59933670	2	2	1	365	0	33
chr2	71849507	71853533	1	1	1	435	0	39
chr2	71849507	71853820	1	1	0	3	0	37
chr2	71849507	71853890	1	1	0	5	0	40
chr2	71849507	71855853	1	1	1	4461	5	45
chr2	71853664	71855853	1	1	1	447	0	41
chr2	71853891	71855853	1	1	0	3	0	40
chr2	71853948	71855853	1	1	0	5	0	40
chr2	75662926	75663570	1	1	1	3	0	40
chr2	91001089	91001461	1	1	1	595	0	34
chr2	91001511	91003210	1	1	1	593	0	35
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	8	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	189	0	47
chr2	91159306	91162027	2	2	1	445	0	47
chr2	91160371	91162027	2	2	1	191	0	38
chr2	91681696	91684668	2	2	1	180	0	50
chr2	153670448	153672215	1	1	1	6	0	50
chr3	60613521	60614682	1	1	1	1387	1	45
chr3	60613521	60614688	1	1	0	1	0	44
chr3	60613521	60615619	1	1	1	871	1	46
chr3	60614737	60615619	1	1	1	1392	1	41
