chr1	34295537	34296741	1	1	1	49	0	18
chr1	34295537	34299720	1	1	1	17	0	39
chr1	34296760	34299720	1	1	1	49	0	18
chr1	40010678	40011649	1	1	1	60	0	21
chr1	40010678	40014105	1	1	1	31	1	32
chr1	40011842	40014105	1	1	1	58	0	39
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82750519	1	1	1	38	0	40
chr2	32292216	32293314	1	1	1	2	0	43
chr2	32292216	32296625	1	1	1	82	0	43
chr2	32293396	32296625	1	1	1	2	0	38
chr2	59932171	59933405	2	2	0	67	0	33
chr2	59932171	59933411	2	2	1	428	0	32
chr2	59933439	59933670	2	2	1	489	0	28
chr2	71849507	71853533	1	1	1	399	0	40
chr2	71849507	71855853	1	1	1	3021	2	43
chr2	71849507	71855868	1	1	0	6	0	46
chr2	71853664	71855853	1	1	1	407	0	42
chr2	75662926	75663570	1	1	1	6	0	39
chr2	91001089	91001461	1	1	1	429	1	34
chr2	91001089	91003210	1	1	0	0	2	24
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	424	1	25
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	19	0	36
chr2	91159306	91160316	2	2	1	136	0	47
chr2	91159306	91162027	2	2	1	352	0	47
chr2	91160371	91162027	2	2	1	137	0	39
chr2	91681696	91684668	2	2	1	183	0	50
chr3	60613521	60614682	1	1	1	1005	0	45
chr3	60613521	60614688	1	1	0	1	0	34
chr3	60613521	60615619	1	1	1	768	6	46
chr3	60614737	60615619	1	1	1	1013	0	40
chr3	87733505	87734423	1	1	1	12	0	39
chr3	87733505	87735344	1	1	0	11	0	39
chr3	87734553	87735344	1	1	1	13	0	37
chr3	88483947	88484046	2	2	1	149	1	38
chr3	88484155	88484614	2	2	1	151	1	40
chr3	119724187	119724611	2	2	1	4390	2	34
chr3	119724187	119726065	2	2	1	13	0	29
chr3	119724646	119726065	2	2	1	4487	2	38
chr3	119726116	120643502	2	2	0	6	0	13
chr4	31992517	31994873	1	1	1	182	0	39
chr4	31992517	32002088	1	1	1	3811	2	50
chr4	31994955	32002088	1	1	1	182	0	49
chr4	107009769	107027216	1	1	1	17	0	38
chr4	107009769	107028192	1	1	1	118	0	41
chr4	107027298	107028192	1	1	1	21	0	41
chr4	139473637	139476130	1	1	1	1	0	8
chr5	23565266	23616326	2	2	1	977	3	49
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	77	0	45
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116477146	116482389	2	2	1	1	0	14
chr5	116482532	116591333	2	2	0	4	0	45
chr5	116482537	116591333	2	2	1	832	4	50
chr5	149184807	149187707	1	1	1	9	0	43
chr5	149184807	149188344	1	1	1	531	0	44
chr5	149187877	149188344	1	1	1	9	0	39
chr6	72634233	72649119	2	2	1	1	0	40
chr6	98939789	98941535	2	2	1	100	0	45
chr6	98939789	98944618	2	2	0	8	0	45
chr6	98941658	98944618	2	2	1	97	0	36
chr6	125162102	125162211	2	2	1	228	0	37
chr6	128371086	128371967	1	1	1	3475	5	45
chr6	128371086	128371980	1	1	0	3	0	32
chr6	128371086	128372530	1	1	1	4	0	49
chr6	128371086	128372533	1	1	1	25	0	46
chr6	128372013	128372504	1	1	0	25	0	26
chr6	128372013	128372509	1	1	0	7	0	36
chr6	128372013	128372530	1	1	1	456	1	47
chr6	128372013	128372533	1	1	1	2952	4	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	3	0	40
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	38	0	46
chr6	128372208	128372533	1	1	0	1	0	46
chr7	30192593	30192866	2	2	1	1	0	31
chr7	30192901	30193877	2	2	1	1	0	18
chr7	67240441	67244520	2	2	1	144	1	25
chr7	67240441	67251656	2	2	1	1334	1	45
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	144	1	24
chr7	101288340	102001612	1	3	0	6	0	12
chr7	102001660	102002294	1	1	1	1014	2	42
chr7	102001660	102007485	1	1	1	536	1	43
chr7	102001667	102002307	1	1	0	0	2	29
chr7	102002310	102007485	1	1	0	1	0	15
chr7	102002337	102007485	1	1	1	1009	2	42
chr7	112839481	112841887	1	1	1	2	0	41
chr7	112839481	112842039	1	1	1	66	0	41
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	1	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	65	0	12
chr7	112842103	112856797	1	1	1	4	0	37
chr7	112856065	112856797	1	1	1	70	0	12
chr7	127980247	127981190	1	1	1	14	0	8
chr7	127981292	127981410	1	1	1	13	0	6
chr8	25532429	25557730	1	1	1	1	0	40
chr8	95100453	95100646	2	2	1	701	1	31
