chr1	34295537	34296741	1	1	1	104	0	18
chr1	34295537	34299720	1	1	1	34	0	38
chr1	34296760	34299720	1	1	1	104	0	19
chr1	40010678	40011649	1	1	1	59	0	28
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	31	2	32
chr1	40011842	40014105	1	1	1	58	0	38
chr1	58565955	58586211	2	2	1	1	0	49
chr1	82735508	82747082	1	1	1	4	0	40
chr1	82735508	82750519	1	1	1	59	0	42
chr1	82747143	82750519	1	1	1	4	0	38
chr2	32292216	32293314	1	1	1	5	0	43
chr2	32292216	32296625	1	1	1	55	1	43
chr2	32293396	32296625	1	1	1	5	0	38
chr2	59926161	59932104	2	2	1	2	0	23
chr2	59932171	59933405	2	2	0	72	0	37
chr2	59932171	59933411	2	2	1	356	0	31
chr2	59932171	59933670	2	2	1	2	0	38
chr2	59933439	59933670	2	2	1	421	0	31
chr2	71849507	71853533	1	1	1	762	1	42
chr2	71849507	71853890	1	1	0	1	0	39
chr2	71849507	71855853	1	1	1	3551	2	43
chr2	71853664	71855853	1	1	1	773	2	41
chr2	71853948	71855853	1	1	0	1	0	40
chr2	75662926	75663570	1	1	1	3	0	39
chr2	91001089	91001461	1	1	1	724	0	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	716	0	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	10	0	36
chr2	91159306	91160316	2	2	1	178	0	47
chr2	91159306	91162027	2	2	1	478	1	48
chr2	91159320	91162027	2	2	0	2	0	40
chr2	91160371	91162027	2	2	1	179	0	39
chr2	91681696	91684668	2	2	1	172	0	50
chr2	153670448	153672215	1	1	1	1	0	42
chr2	168752741	168754433	2	2	1	34	0	44
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	1592	5	45
chr3	60613521	60614688	1	1	0	3	0	38
chr3	60613521	60615619	1	1	1	1331	4	45
chr3	60614737	60615619	1	1	1	1609	5	41
chr3	87733505	87734423	1	1	1	16	0	39
chr3	87733505	87735344	1	1	0	11	0	39
chr3	87734553	87735344	1	1	1	16	0	37
chr3	88483947	88484046	2	2	1	102	0	39
chr3	88484155	88484614	2	2	1	102	0	40
chr3	119724187	119724611	2	2	1	4276	0	34
chr3	119724187	119726065	2	2	1	19	0	29
chr3	119724646	119726065	2	2	1	4410	0	38
chr3	157947957	157960983	1	1	1	3	0	30
chr3	157961026	157962277	1	1	1	3	0	26
chr4	31992517	31994873	1	1	1	275	1	39
chr4	31992517	32002088	1	1	1	3479	2	49
chr4	31994955	32002088	1	1	1	278	1	49
chr4	107009769	107027216	1	1	1	7	0	38
chr4	107009769	107028192	1	1	1	140	0	42
chr4	107027298	107028192	1	1	1	8	0	41
chr4	128787221	128789863	2	2	1	1	0	2
chr5	23565266	23616326	2	2	1	1092	1	46
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	100	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116482537	116591333	2	2	1	563	2	50
chr5	149184807	149187707	1	1	1	34	0	43
chr5	149184807	149188344	1	1	1	381	1	44
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187877	149188344	1	1	1	32	0	39
chr6	72634233	72648800	2	2	1	4	0	37
chr6	72634233	72649119	2	2	1	20	0	40
chr6	72648843	72649119	2	2	1	4	0	40
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	131	0	46
chr6	98939789	98944618	2	2	0	10	0	45
chr6	98941165	98944618	2	2	0	2	0	36
chr6	98941658	98944618	2	2	1	131	0	36
chr6	125162102	125162211	2	2	1	140	0	35
chr6	128371086	128371967	1	1	1	4591	1	45
chr6	128371086	128372530	1	1	1	3	0	49
chr6	128371086	128372533	1	1	1	22	0	46
chr6	128372013	128372504	1	1	0	26	0	27
chr6	128372013	128372509	1	1	0	9	0	31
chr6	128372013	128372530	1	1	1	544	0	49
chr6	128372013	128372533	1	1	1	3973	1	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	42	0	46
chr7	67240441	67244520	2	2	1	199	0	24
chr7	67240441	67251656	2	2	1	1768	2	47
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	199	0	24
chr7	101288340	102001612	1	3	0	5	0	12
chr7	102001660	102002294	1	1	1	1401	1	42
chr7	102001660	102007485	1	1	1	700	0	43
chr7	102002337	102007485	1	1	1	1402	1	42
chr7	112839481	112841887	1	1	1	3	2	41
chr7	112839481	112842039	1	1	1	72	2	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	1	0	41
chr7	112841906	112842057	1	1	0	0	2	18
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112842103	112856052	1	1	1	69	2	12
chr7	112842103	112856797	1	1	1	2	0	37
chr7	112856065	112856797	1	1	1	74	2	14
chr7	112856065	112856803	1	1	0	1	0	12
chr7	123124716	123143749	1	1	1	1	0	44
chr7	127980247	127981190	1	1	1	11	0	5
chr7	127981292	127981410	1	1	1	12	0	6
chr7	144861833	144862231	1	1	1	2	0	28
chr7	144862336	144862764	1	1	1	2	0	25
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	4	0	44
chr8	25555775	25557730	1	1	1	1	0	38
chr8	47669337	47674505	2	2	1	1	0	17
chr8	95100443	95100636	2	2	0	1	0	36
chr8	95100453	95100646	2	2	1	555	0	31
chr8	95100453	95101408	2	2	0	94	0	46
chr8	95100674	95101408	2	2	1	556	0	44
chr8	123268550	123268744	2	2	1	135	0	47
chr9	43027296	43040539	2	2	1	118	0	38
chr9	43027296	43042590	2	2	1	159	0	45
chr9	43040597	43042590	2	2	1	119	0	45
chr9	80093642	80098885	1	1	1	8186	10	30
chr9	80093642	80098892	1	1	0	144	0	19
chr9	80093642	80103693	1	1	1	289	0	45
chr9	80098907	80099016	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	8333	10	29
chr9	80099049	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	414	0	38
chr9	114597607	114598704	2	2	0	20	0	42
chr9	114597825	114598704	2	2	0	5	0	30
chr9	114597831	114598704	2	2	1	408	0	36
chr11	79458907	79463232	1	1	1	19	0	42
chr11	79458907	79468716	1	1	1	162	0	43
chr11	79463296	79468716	1	1	1	19	0	39
chr11	94112147	94113262	1	1	1	115	0	21
chr11	94112147	94114172	1	1	1	331	0	32
chr11	94113302	94114172	1	1	1	120	0	39
chr11	102310577	102310925	2	2	1	34	0	43
chr11	102310577	102311379	2	2	1	614	0	47
chr11	102311037	102311379	2	2	1	34	0	45
chr12	71952560	71958746	1	1	1	34	0	27
chr12	71952560	71959805	1	1	1	51	0	44
chr12	71958774	71959805	1	1	1	33	0	27
chr12	71958774	71959809	1	1	0	1	0	27
chr12	83811361	83825258	2	2	1	49	0	33
chr12	83811361	83831921	2	2	1	382	1	41
chr12	83825292	83831921	2	2	1	49	0	33
chr12	113133338	113133495	1	1	0	75	11	43
chr12	113133338	113133540	1	1	1	1708	48	42
chr12	113133338	113135796	1	1	1	24	0	29
chr12	113133577	113134800	1	1	0	3	0	12
chr12	113133577	113135796	1	1	1	1724	59	29
chr12	113134813	113135796	1	1	0	3	0	12
chr13	46778990	46785245	2	2	0	1	0	44
chr13	46778994	46780545	2	2	0	1	0	40
chr13	46778994	46780625	2	2	1	609	0	43
chr13	46778994	46785245	2	2	1	2253	4	46
chr13	46780665	46785245	2	2	1	611	0	39
chr13	56084286	56089757	2	2	1	29	0	40
chr13	56084286	56096123	2	2	0	1	0	40
chr13	56089858	56096123	2	2	1	29	0	41
chr13	59757004	59758889	2	2	1	1	0	3
chr13	59762796	59769623	2	2	1	1	0	48
chr14	8171531	8172763	2	2	1	1	0	11
chr14	8172818	8172890	2	2	1	1	0	39
chr14	57643224	57643334	2	2	1	3	0	39
chr14	57643224	57648418	2	2	1	63	0	39
chr14	57643490	57648418	2	2	1	3	0	38
chr14	120389164	120394834	1	1	0	1	0	27
chr14	120389164	120395711	1	1	1	152	0	39
chr14	120389164	120396450	1	1	1	361	2	48
chr14	120394861	120396450	1	1	0	1	0	26
chr14	120395766	120396450	1	1	1	159	0	48
chr15	77102940	77105576	2	2	1	209	0	41
chr15	77102940	77113604	2	2	1	19	0	48
chr15	77105670	77113604	2	2	1	214	0	48
chr16	57178021	57181491	2	2	1	313	1	45
chr16	57178021	57182850	2	2	1	143	0	43
chr16	57181537	57182850	2	2	1	308	1	37
chr17	12979205	13846588	1	1	0	27	0	12
chr17	13846640	13848354	1	1	1	3245	6	22
chr17	13846640	13849107	1	1	1	2839	5	45
chr17	13846640	13849113	1	1	0	10	0	47
chr17	13848376	13849107	1	1	1	3234	6	29
chr17	13848376	13849113	1	1	0	8	0	21
chr17	45570567	45570665	2	2	1	440	0	42
chr17	45570800	45571017	2	2	1	467	0	21
chr18	53948155	53948644	1	1	1	14472	15	33
chr18	53948155	53949550	1	1	0	1	0	39
chr18	53948155	53953244	1	1	1	2631	2	44
chr18	53948666	53953244	1	1	0	14	0	21
chr18	53948669	53953244	1	1	1	14433	14	37
chr18	53948669	53953268	1	1	0	3	0	24
chr18	53948673	53953244	1	1	0	4	0	28
chr18	53949588	53953244	1	1	0	1	0	37
chr19	7281256	7281797	2	4	1	119	0	39
chr19	7281256	7282725	2	2	1	1253	1	36
chr19	7281960	7282725	2	2	1	125	0	27
chrX	73952667	73952825	2	2	1	1	0	10
