chr1	34295537	34296741	1	1	1	44	0	18
chr1	34295537	34299720	1	1	1	7	0	38
chr1	34296760	34299720	1	1	1	44	0	19
chr1	40010678	40011649	1	1	1	48	0	22
chr1	40010678	40014105	1	1	1	31	0	32
chr1	40011842	40014105	1	1	1	45	0	38
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	37	0	41
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	9	0	43
chr2	32292216	32296625	1	1	1	81	0	43
chr2	32293396	32296625	1	1	1	9	0	38
chr2	59926161	59932104	2	2	1	1	0	23
chr2	59932171	59933405	2	2	0	51	0	33
chr2	59932171	59933411	2	2	1	306	0	31
chr2	59932171	59933670	2	2	1	2	0	35
chr2	59933439	59933670	2	2	1	352	0	28
chr2	71849507	71853533	1	1	1	244	0	40
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	1851	2	42
chr2	71853664	71855853	1	1	1	255	0	41
chr2	71853891	71855853	1	1	0	1	0	15
chr2	75662926	75663570	1	1	1	5	0	40
chr2	91001089	91001461	1	1	1	373	0	34
chr2	91001089	91003299	1	1	0	0	1	33
chr2	91001511	91003210	1	1	1	374	0	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159306	91160316	2	2	1	136	0	47
chr2	91159306	91162027	2	2	1	283	0	47
chr2	91160371	91162027	2	2	1	136	0	38
chr2	91681696	91684668	2	2	1	134	0	50
chr2	153670448	153672215	1	1	1	2	0	50
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	927	4	44
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	660	3	45
chr3	60614737	60615619	1	1	1	924	4	40
chr3	87733505	87734423	1	1	1	9	0	39
chr3	87733505	87735344	1	1	0	3	0	39
chr3	87734553	87735344	1	1	1	9	0	38
chr3	88483947	88484046	2	2	1	190	0	40
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	187	0	42
chr3	119724187	119724611	2	2	1	3678	1	34
chr3	119724187	119726065	2	2	1	10	0	29
chr3	119724646	119726065	2	2	1	3752	2	38
chr4	31992517	31994873	1	1	1	150	0	39
chr4	31992517	32002088	1	1	1	2861	3	49
chr4	31994955	32002088	1	1	1	156	0	49
chr4	46468788	46469882	1	1	1	1	0	11
chr4	107009769	107027216	1	1	1	9	0	38
chr4	107009769	107028192	1	1	1	60	0	41
chr4	107027298	107028192	1	1	1	12	0	41
chr4	148029453	148037913	2	2	1	2	0	10
chr4	148037974	148038680	2	2	1	2	0	41
chr5	23565266	23616326	2	2	1	433	0	46
chr5	72958287	72974530	1	1	1	69	0	41
chr5	116482537	116591333	2	2	1	747	6	50
chr5	122284910	122308130	1	1	1	1	0	39
chr5	149184807	149187707	1	1	1	6	0	43
chr5	149184807	149188344	1	1	1	433	0	44
chr5	149187877	149188344	1	1	1	7	0	39
chr6	47577668	47594893	2	2	1	2	0	24
