chr1	34295537	34296741	1	1	1	8	0	18
chr1	34295537	34299720	1	1	1	60	0	40
chr1	34296760	34299720	1	1	1	8	0	18
chr1	40010678	40011649	1	1	1	7	0	21
chr1	40010678	40014105	1	1	1	39	0	32
chr1	40011842	40014105	1	1	1	8	0	37
chr1	82735508	82750519	1	1	1	29	0	40
chr2	32292216	32296625	1	1	1	36	0	43
chr2	59932171	59933405	2	2	0	5	0	37
chr2	59932171	59933411	2	2	1	35	0	27
chr2	59932171	59933670	2	2	1	8	0	39
chr2	59933439	59933670	2	2	1	39	0	28
chr2	71849507	71853533	1	1	1	23	0	39
chr2	71849507	71855853	1	1	1	768	2	42
chr2	71853664	71855853	1	1	1	24	0	40
chr2	75662926	75663570	1	1	1	6	0	40
chr2	91001089	91001461	1	1	1	157	0	24
chr2	91001089	91003299	1	1	0	2	0	33
chr2	91001511	91003210	1	1	1	156	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	4	0	36
chr2	91159306	91160316	2	2	1	3	0	47
chr2	91159306	91162027	2	2	1	86	0	47
chr2	91160371	91162027	2	2	1	3	0	38
chr2	91681696	91684668	2	2	1	312	0	50
chr2	153670448	153670848	1	1	1	17	0	42
chr2	153670909	153672215	1	1	1	17	0	50
chr2	168752741	168754433	2	2	1	12002	20	48
chr2	168754471	168860933	2	2	0	0	4	20
chr3	60613521	60614682	1	1	1	45	0	44
chr3	60613521	60615619	1	1	1	12	0	44
chr3	60614737	60615619	1	1	1	46	0	37
chr3	87733505	87735344	1	1	0	60	0	39
chr3	88483947	88484046	2	2	1	47	0	38
chr3	88484155	88484614	2	2	1	47	0	39
chr3	119724187	119724611	2	2	1	626	0	34
chr3	119724187	119726065	2	2	1	2	0	29
chr3	119724646	119726065	2	2	1	635	0	38
chr3	129825617	129826823	2	2	1	2	0	36
chr4	31992517	31994873	1	1	1	435	1	40
chr4	31992517	32002088	1	1	1	485	1	49
chr4	31994955	32002088	1	1	1	433	1	49
chr4	46468788	46469882	1	1	1	1	0	18
chr4	107009769	107027216	1	1	1	18	0	38
chr4	107009769	107028192	1	1	1	114	0	42
chr4	107027298	107028192	1	1	1	20	0	41
chr5	23565266	23616326	2	2	1	61	0	45
chr5	23565266	23675719	2	2	1	1	0	37
chr5	23675775	23675857	2	2	1	1	0	18
chr5	72958287	72974530	1	1	1	20	0	42
chr5	149184807	149187707	1	1	1	11	0	43
chr5	149184807	149188344	1	1	1	83	0	44
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187877	149188344	1	1	1	7	0	39
chr6	72634233	72648800	2	2	1	2437	0	42
chr6	72634233	72649119	2	2	1	5576	2	50
chr6	72648843	72649119	2	2	1	2428	0	41
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	17	0	45
chr6	98939789	98944618	2	2	0	8	0	46
chr6	98941165	98944618	2	2	0	3	0	36
chr6	98941658	98944618	2	2	1	17	0	36
chr6	125162102	125162211	2	2	1	163	8	36
chr6	128371086	128371967	1	1	1	725	0	45
chr6	128371086	128372530	1	1	1	31	0	49
chr6	128371086	128372533	1	1	1	356	0	46
chr6	128371086	128372536	1	1	0	1	0	43
chr6	128372013	128372504	1	1	0	2	0	26
chr6	128372013	128372530	1	1	1	94	0	47
chr6	128372013	128372533	1	1	1	628	0	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372533	1	1	0	4	0	46
chr7	67240441	67244520	2	2	1	1	0	24
chr7	67240441	67251656	2	2	1	241	0	44
chr7	67244545	67251656	2	2	1	1	0	24
chr7	99849060	99858763	2	2	1	1	0	42
chr7	101956449	102001614	1	1	0	1	0	14
chr7	102001660	102002294	1	1	1	123	0	42
chr7	102001660	102007485	1	1	1	1794	3	45
chr7	102001665	102007485	1	1	0	1	0	38
chr7	102002337	102007485	1	1	1	124	0	40
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	52	0	41
chr7	112839481	112856797	1	1	1	21	0	41
chr7	112841951	112856797	1	1	0	2	0	37
