chr1	34295537	34296741	1	1	1	178	0	18
chr1	34295537	34299720	1	1	1	36	0	38
chr1	34296760	34299720	1	1	1	178	0	19
chr1	37885317	37890159	2	2	1	1	0	37
chr1	40010678	40011649	1	1	1	114	0	26
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	5	0	21
chr1	40010678	40014105	1	1	1	58	3	32
chr1	40011842	40014105	1	1	1	116	0	38
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	86	1	41
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	21	0	43
chr2	32292216	32296625	1	1	1	87	0	44
chr2	32293396	32296625	1	1	1	21	0	38
chr2	59926161	59932104	2	2	1	1	0	7
chr2	59932171	59933405	2	2	0	109	0	33
chr2	59932171	59933411	2	2	1	565	0	33
chr2	59933439	59933670	2	2	1	664	0	30
chr2	71849507	71853533	1	1	1	790	0	40
chr2	71849507	71855853	1	1	1	2801	3	45
chr2	71849507	71855868	1	1	0	8	0	46
chr2	71853664	71855853	1	1	1	804	0	41
chr2	71853891	71855853	1	1	0	1	0	40
chr2	75662926	75663570	1	1	1	3	0	35
chr2	91001089	91001461	1	1	1	729	0	27
chr2	91001089	91003210	1	1	0	0	2	24
chr2	91001089	91003299	1	1	0	4	0	34
chr2	91001511	91003210	1	1	1	728	0	21
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	236	1	47
chr2	91159306	91162027	2	2	1	529	0	47
chr2	91160371	91162027	2	2	1	237	1	39
chr2	91681696	91684668	2	2	1	281	1	50
chr2	153670448	153670848	1	1	1	1	0	17
chr2	153670448	153672215	1	1	1	4	1	50
chr2	153670866	153672215	1	1	0	1	0	17
chr2	153713625	153714954	1	1	1	0	1	50
chr3	60357579	60613472	1	1	0	4	0	15
chr3	60613513	60615612	2	2	0	1	0	45
chr3	60613521	60614682	1	1	1	1924	0	45
chr3	60613521	60614688	1	1	0	1	0	44
chr3	60613521	60615619	1	1	1	2063	3	45
chr3	60614737	60615619	1	1	1	1925	1	42
chr3	87733505	87734423	1	1	1	18	0	40
chr3	87733505	87735344	1	1	0	9	0	39
chr3	87734553	87735344	1	1	1	19	0	37
chr3	88483947	88484046	2	2	1	241	0	38
chr3	88484155	88484614	2	2	1	234	0	45
chr3	119724187	119724611	2	2	1	6412	5	34
chr3	119724187	119726065	2	2	1	20	0	29
chr3	119724646	119726065	2	2	1	6606	5	38
chr4	31992517	31994873	1	1	1	296	0	40
chr4	31992517	32002088	1	1	1	4462	11	49
chr4	31994955	32002088	1	1	1	297	0	49
chr4	107009769	107027216	1	1	1	27	0	39
chr4	107009769	107028192	1	1	1	191	0	44
chr4	107027298	107028192	1	1	1	33	0	41
chr5	23565266	23576311	2	2	0	1	0	37
chr5	23565266	23615740	2	2	0	2	0	37
chr5	23565266	23616326	2	2	1	1467	0	49
chr5	23576386	23616326	2	2	0	1	0	45
chr5	23615795	23616326	2	2	0	2	0	45
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	140	0	42
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116477146	116482389	2	2	1	2	0	44
chr5	116482532	116591333	2	2	0	5	0	45
chr5	116482537	116591333	2	2	1	1033	5	50
chr5	149184807	149185484	1	1	1	1	0	42
chr5	149184807	149187707	1	1	1	34	0	43
chr5	149184807	149188344	1	1	1	645	1	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	33	0	39
chr6	98939789	98941535	2	2	1	158	0	46
chr6	98939789	98944618	2	2	0	3	0	46
chr6	98941658	98944618	2	2	1	159	0	36
chr6	125162102	125162211	2	2	1	417	13	36
chr6	128371086	128371967	1	1	1	5238	7	45
