chr1	15268940	15268982	1	1	0	0	1	35
chr1	34295537	34296741	1	1	1	79	0	18
chr1	34295537	34299720	1	1	1	19	0	39
chr1	34296760	34299720	1	1	1	79	0	19
chr1	40010678	40011649	1	1	1	87	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	35	1	32
chr1	40011842	40014105	1	1	1	88	0	39
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	50	0	40
chr1	82747143	82750519	1	1	1	1	0	38
chr2	11409171	11409213	1	1	0	0	1	35
chr2	28933749	28933791	1	1	0	0	1	35
chr2	32292216	32293314	1	1	1	12	0	43
chr2	32292216	32296625	1	1	1	77	0	43
chr2	32293396	32296625	1	1	1	13	0	38
chr2	59932171	59933405	2	2	0	68	0	37
chr2	59932171	59933411	2	2	1	401	0	31
chr2	59932171	59933670	2	2	1	2	0	37
chr2	59932219	59933670	2	2	0	1	0	28
chr2	59933439	59933670	2	2	1	461	0	31
chr2	71849507	71853533	1	1	1	954	1	40
chr2	71849507	71853890	1	1	0	2	0	39
chr2	71849507	71855853	1	1	1	2258	1	42
chr2	71853664	71855853	1	1	1	986	1	42
chr2	71853948	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	3	0	19
chr2	91001089	91001461	1	1	1	610	2	27
chr2	91001089	91003299	1	1	0	1	1	33
chr2	91001511	91003210	1	1	1	593	2	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	204	1	47
chr2	91159306	91162027	2	2	1	494	1	47
chr2	91160371	91162027	2	2	1	202	1	39
chr2	91681696	91684668	2	2	1	233	0	50
chr2	91681831	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	3	0	50
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	1265	2	45
chr3	60613521	60614688	1	1	0	4	0	38
chr3	60613521	60615619	1	1	1	1336	5	45
chr3	60614737	60615619	1	1	1	1267	2	42
chr3	87733505	87734423	1	1	1	6	0	39
chr3	87733505	87735344	1	1	0	8	0	39
chr3	87734553	87735344	1	1	1	6	0	37
chr3	88483947	88484046	2	2	1	369	3	40
chr3	88484155	88484614	2	2	1	366	3	42
chr3	88484666	88537145	2	2	0	0	2	12
chr3	119724187	119724611	2	2	1	5591	2	34
chr3	119724187	119726065	2	2	1	11	0	29
chr3	119724646	119726065	2	2	1	5717	2	38
chr3	119726116	120643502	2	2	0	6	0	13
chr3	122230336	122230378	1	1	0	0	1	35
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	234	0	39
chr4	31992517	32002088	1	1	1	3825	6	49
chr4	31994955	32002088	1	1	1	234	0	49
chr4	57371094	57371136	1	1	0	0	1	35
chr4	91851809	91851851	1	1	0	0	1	35
chr4	107009769	107027216	1	1	1	15	0	38
chr4	107009769	107028192	1	1	1	116	0	42
chr4	107027298	107028192	1	1	1	16	0	41
chr5	13042574	13042616	1	1	0	0	1	35
chr5	13042670	13661475	1	1	0	4	0	13
chr5	23565266	23616326	2	2	1	709	2	49
chr5	23615795	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	126	0	43
chr5	72965882	72974530	1	1	1	3	0	41
chr5	105862842	105862884	1	1	0	0	1	35
chr5	116477146	116482389	2	2	1	1	0	33
chr5	116482532	116591333	2	2	0	3	0	45
chr5	116482537	116591333	2	2	1	853	4	50
chr5	149184807	149185349	1	1	0	1	0	31
chr5	149184807	149187707	1	1	1	13	0	43
chr5	149184807	149188344	1	1	1	548	2	44
chr5	149185381	149188344	1	1	0	1	0	32
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	11	0	39
chr6	47577668	47594893	2	2	1	1	0	24
chr6	83874520	83874562	1	1	0	0	1	35
chr6	98939789	98941535	2	2	1	123	0	46
chr6	98939789	98944618	2	2	0	5	0	45
chr6	98941658	98944618	2	2	1	122	0	37
chr6	125162102	125162211	2	2	1	350	16	36
chr6	128371086	128371967	1	1	1	3122	1	43
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	10	0	46
chr6	128372013	128372504	1	1	0	18	0	26
chr6	128372013	128372509	1	1	0	7	0	32
chr6	128372013	128372530	1	1	1	382	0	47
chr6	128372013	128372533	1	1	1	2680	1	46
chr6	128372013	128372536	1	1	0	3	0	43
chr6	128372018	128372530	1	1	0	5	0	49
chr6	128372018	128372533	1	1	0	35	0	46
chr7	25724845	25725923	2	2	1	1	0	41
chr7	67240441	67244520	2	2	1	151	0	24
chr7	67240441	67251656	2	2	1	1184	3	45
chr7	67244545	67251656	2	2	1	151	0	24
chr7	102001660	102002294	1	1	1	1393	1	42
chr7	102001660	102007485	1	1	1	349	0	43
chr7	102002337	102007485	1	1	1	1400	1	42
chr7	112839481	112841887	1	1	1	3	0	41
chr7	112839481	112842039	1	1	1	108	0	41
chr7	112839481	112856052	1	1	1	4	0	12
chr7	112839481	112856797	1	1	1	9	0	41
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112842103	112856052	1	1	1	102	0	12
chr7	112842103	112856797	1	1	1	2	0	37
chr7	112856065	112856797	1	1	1	110	0	17
chr7	112856065	112856803	1	1	0	1	0	12
chr7	127980247	127981190	1	1	1	9	0	5
chr7	127981292	127981410	1	1	1	9	0	6
chr8	25532429	25557730	1	1	1	5	0	44
chr8	75405659	75405701	1	1	0	0	1	35
chr8	91688606	91932332	1	1	0	3	1	13
chr8	92716068	92716110	1	1	0	0	1	35
chr8	95100453	95100646	2	2	1	819	1	31
chr8	95100453	95101408	2	2	0	110	0	46
chr8	95100674	95101408	2	2	1	819	1	42
chr8	95101447	95139983	2	2	0	0	1	15
chr8	123268550	123268744	2	2	1	222	0	47
chr9	43027296	43029555	2	2	0	1	0	37
chr9	43027296	43040539	2	2	1	138	0	38
chr9	43027296	43042590	2	2	1	114	0	45
chr9	43040593	43042590	2	2	0	1	0	43
chr9	43040597	43042590	2	2	1	138	0	45
chr9	80093642	80098885	1	1	1	6993	6	30
chr9	80093642	80098892	1	1	0	160	0	19
chr9	80093642	80103693	1	1	1	291	1	45
chr9	80098907	80103693	1	1	1	7153	6	24
chr9	80098907	80103698	1	1	0	2	0	21
chr9	114597607	114597794	2	2	1	434	1	39
chr9	114597607	114598704	2	2	0	17	0	42
chr9	114597825	114598704	2	2	0	2	0	30
chr9	114597831	114598704	2	2	1	431	1	38
chr11	20335153	20335195	1	1	0	0	1	35
chr11	26778879	26787397	2	2	0	0	1	13
chr11	78233684	78245547	2	2	1	1	0	13
chr11	79458907	79463232	1	1	1	13	0	42
chr11	79458907	79468113	1	1	1	1	0	40
chr11	79458907	79468716	1	1	1	154	0	43
chr11	79463296	79468716	1	1	1	14	0	38
chr11	79468155	79468716	1	1	1	1	0	39
chr11	94112147	94113262	1	1	1	83	0	21
chr11	94112147	94114172	1	1	1	283	0	32
chr11	94113302	94114172	1	1	1	88	0	39
chr11	102309768	102309867	2	2	1	1	0	30
chr11	102310577	102310925	2	2	1	44	0	43
chr11	102310577	102311379	2	2	1	763	1	46
chr11	102311037	102311379	2	2	1	43	0	45
chr12	71952560	71958746	1	1	1	37	0	27
chr12	71952560	71959805	1	1	1	44	0	43
chr12	71958774	71959805	1	1	1	37	0	29
chr12	83811361	83811669	2	2	0	1	0	37
chr12	83811361	83825258	2	2	1	40	0	33
chr12	83811361	83831921	2	2	1	368	0	41
chr12	83811744	83831921	2	2	0	1	0	38
chr12	83825292	83831921	2	2	1	40	0	36
chr12	113133338	113133495	1	1	0	111	12	42
chr12	113133338	113133540	1	1	1	1876	62	43
chr12	113133338	113134800	1	1	0	1	0	14
chr12	113133338	113135796	1	1	1	18	0	29
chr12	113133577	113134186	1	1	0	2	0	28
chr12	113133577	113134800	1	1	0	7	0	12
chr12	113133577	113135796	1	1	1	1920	74	30
chr12	113134231	113135796	1	1	0	2	0	29
chr12	113134813	113135796	1	1	0	8	0	12
chr13	46778994	46780545	2	2	0	2	0	40
chr13	46778994	46780625	2	2	1	716	0	43
chr13	46778994	46785245	2	2	1	2096	4	47
chr13	46780665	46785245	2	2	1	718	0	40
chr13	56084286	56089757	2	2	1	61	0	40
chr13	56084286	56096123	2	2	0	2	0	40
chr13	56089858	56096123	2	2	1	62	0	41
chr14	11281073	11281115	1	1	0	0	1	35
chr14	57643224	57643334	2	2	1	3	0	39
chr14	57643224	57648418	2	2	1	111	0	40
chr14	57643490	57648418	2	2	1	2	0	38
chr14	57643506	57648418	2	2	0	1	0	38
chr14	120389164	120395711	1	1	1	210	0	38
chr14	120389164	120395717	1	1	0	1	0	38
chr14	120389164	120396450	1	1	1	539	0	48
chr14	120395766	120396450	1	1	1	219	0	48
chr15	77102940	77105576	2	2	1	203	0	41
chr15	77102940	77113604	2	2	1	14	0	44
chr15	77105670	77113604	2	2	1	200	0	48
chr15	103242719	103243624	1	1	1	0	1	36
chr16	57178021	57181491	2	2	1	297	0	44
chr16	57178021	57182850	2	2	1	109	0	44
chr16	57181507	57182850	2	2	0	1	0	15
chr16	57181537	57182850	2	2	1	293	0	44
chr17	12979205	13846588	1	1	0	33	3	12
chr17	13846640	13848354	1	1	1	4736	11	24
chr17	13846640	13848358	1	1	0	4	0	17
chr17	13846640	13849107	1	1	1	3926	10	47
chr17	13846640	13849113	1	1	0	19	0	47
chr17	13848376	13849107	1	1	1	4728	12	41
chr17	13848376	13849113	1	1	0	10	0	21
chr17	45570567	45570665	2	2	1	417	1	37
chr17	45570800	45571017	2	2	1	448	1	23
chr18	10726534	10740982	1	1	1	1	0	15
chr18	53948155	53948381	1	1	0	1	0	39
chr18	53948155	53948644	1	1	1	12449	11	28
chr18	53948155	53948651	1	1	0	1	0	17
chr18	53948155	53953244	1	1	1	1783	2	42
chr18	53948447	53948644	1	1	0	1	0	13
chr18	53948666	53953244	1	1	0	7	0	21
chr18	53948669	53953244	1	1	1	12443	10	37
chr18	53948669	53953268	1	1	0	1	0	24
chr19	7281256	7281797	2	4	1	184	0	39
chr19	7281256	7282725	2	2	1	1528	1	36
chr19	7281960	7282725	2	2	1	196	0	35
chr19	23687546	23694320	1	1	1	1	0	37
chrX	74021964	74022184	2	2	1	1	0	41
chrX	74022662	74022848	2	2	1	1	0	7
KV575235.1	147143	149353	1	1	0	0	1	33
