chr1	34295537	34296741	1	1	1	113	0	18
chr1	34295537	34299720	1	1	1	35	1	38
chr1	34296760	34299720	1	1	1	113	0	19
chr1	40010678	40011649	1	1	1	132	0	28
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	29	1	32
chr1	40011842	40014105	1	1	1	128	0	38
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	92	0	40
chr1	82747143	82750519	1	1	1	3	0	38
chr2	30066894	30068268	1	1	1	1	0	29
chr2	32292216	32293314	1	1	1	20	0	43
chr2	32292216	32296625	1	1	1	146	1	44
chr2	32293396	32296625	1	1	1	19	0	40
chr2	59932171	59933405	2	2	0	81	0	37
chr2	59932171	59933411	2	2	1	528	0	32
chr2	59932171	59933670	2	2	1	3	0	39
chr2	59933439	59933670	2	2	1	605	0	28
chr2	71849507	71853533	1	1	1	720	0	44
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	2947	1	43
chr2	71849507	71855868	1	1	0	3	0	46
chr2	71853664	71855853	1	1	1	751	0	42
chr2	71853891	71855853	1	1	0	1	0	15
chr2	71854612	71855853	1	1	0	1	0	36
chr2	75662926	75663570	1	1	1	3	1	36
chr2	91001089	91001461	1	1	1	1074	1	24
chr2	91001089	91001479	1	1	0	1	0	24
chr2	91001089	91003299	1	1	0	3	0	33
chr2	91001511	91003210	1	1	1	1049	1	31
chr2	91003346	91003810	1	1	1	36	0	36
chr2	91159306	91160316	2	2	1	373	1	47
chr2	91159306	91162027	2	2	1	529	0	47
chr2	91160371	91162027	2	2	1	374	1	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	262	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	2	0	50
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613521	60614682	1	1	1	1257	4	45
chr3	60613521	60614688	1	1	0	1	0	44
chr3	60613521	60615619	1	1	1	875	2	45
chr3	60614737	60615619	1	1	1	1241	4	44
chr3	87733505	87734423	1	1	1	19	0	39
chr3	87733505	87735344	1	1	0	24	0	44
chr3	87734553	87735344	1	1	1	17	0	37
chr3	88483947	88484046	2	2	1	226	0	38
chr3	88484155	88484614	2	2	1	223	0	40
chr3	119724187	119724611	2	2	1	7726	3	34
chr3	119724187	119726065	2	2	1	18	0	29
chr3	119724646	119726065	2	2	1	8017	3	38
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	415	0	39
chr4	31992517	32002088	1	1	1	4019	9	49
chr4	31992526	32002097	2	4	0	2	0	44
chr4	31994955	32002088	1	1	1	406	0	49
chr4	107009769	107027216	1	1	1	10	0	38
chr4	107009769	107028192	1	1	1	77	0	41
chr4	107027298	107028192	1	1	1	13	0	41
chr4	139473637	139476130	1	1	1	1	0	8
chr5	23565266	23616326	2	2	1	564	3	45
chr5	65388442	65388561	2	2	1	2	0	29
chr5	65537547	65565988	1	1	1	1	0	28
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	78	1	42
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116475248	116477058	2	2	1	1	0	24
chr5	116482537	116591333	2	2	1	819	3	50
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	16	0	43
chr5	149184807	149188344	1	1	1	704	2	45
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187877	149188344	1	1	1	14	0	39
chr6	98939789	98941535	2	2	1	253	0	46
chr6	98939789	98944618	2	2	0	15	0	45
chr6	98941658	98944618	2	2	1	260	0	37
chr6	125162102	125162211	2	2	1	458	17	43
chr6	128371086	128371967	1	1	1	3485	1	43
chr6	128371086	128372533	1	1	1	8	0	46
chr6	128372013	128372504	1	1	0	16	0	27
chr6	128372013	128372509	1	1	0	6	0	31
chr6	128372013	128372530	1	1	1	438	1	47
chr6	128372013	128372533	1	1	1	2971	1	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372013	128372539	1	1	0	2	0	40
chr6	128372018	128372504	1	1	0	1	0	26
chr6	128372018	128372530	1	1	0	1	0	49
chr6	128372018	128372533	1	1	0	27	0	46
chr7	3694845	3694977	1	1	1	1	0	28
chr7	67240441	67244520	2	2	1	154	0	24
chr7	67240441	67251656	2	2	1	1326	0	44
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	154	0	25
chr7	99849060	99858763	2	2	1	1	0	39
chr7	101405603	102001614	1	1	0	6	0	13
chr7	102001660	102002294	1	1	1	2326	5	43
chr7	102001660	102007485	1	1	1	735	0	44
chr7	102002337	102007485	1	1	1	2318	4	42
chr7	112839481	112841887	1	1	1	7	2	41
chr7	112839481	112842039	1	1	1	163	2	42
chr7	112839481	112856052	1	1	1	10	0	12
chr7	112839481	112856797	1	1	1	12	0	41
chr7	112841906	112842057	1	1	0	0	2	18
chr7	112841951	112856052	1	1	1	4	0	12
chr7	112842103	112856052	1	1	1	156	2	12
chr7	112842103	112856797	1	1	1	7	0	37
chr7	112856065	112856797	1	1	1	172	2	12
chr7	127980247	127981190	1	1	1	15	0	22
chr7	127981292	127981410	1	1	1	15	0	6
chr8	25532429	25555507	1	1	1	1	0	37
chr8	25532429	25557730	1	1	1	1	0	43
chr8	25555775	25557730	1	1	1	2	0	37
chr8	72219861	72219940	1	1	1	1	0	30
chr8	95100453	95100646	2	2	1	750	2	31
chr8	95100453	95101408	2	2	0	185	0	46
chr8	95100674	95101408	2	2	1	750	2	42
chr8	123268550	123268744	2	2	1	197	0	47
chr9	43027296	43040539	2	2	1	160	0	39
chr9	43027296	43042590	2	2	1	144	0	45
chr9	43040597	43042590	2	2	1	158	0	46
chr9	59436916	59454401	2	2	1	1	0	13
chr9	59454470	59485978	2	2	1	1	0	8
chr9	80093642	80098847	1	1	0	1	0	44
chr9	80093642	80098885	1	1	1	8180	6	26
chr9	80093642	80098892	1	1	0	191	0	19
chr9	80093642	80103693	1	1	1	355	0	46
chr9	80098907	80099016	1	1	0	1	0	14
chr9	80098907	80103693	1	1	1	8375	6	37
chr9	80098907	80103698	1	1	0	4	0	21
chr9	80099049	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	516	0	38
chr9	114597607	114598704	2	2	0	22	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	512	0	38
chr11	79458907	79463232	1	1	1	34	0	44
chr11	79458907	79468113	1	1	1	1	0	41
chr11	79458907	79468716	1	1	1	279	0	42
chr11	79463296	79468716	1	1	1	33	0	40
chr11	79468155	79468716	1	1	1	2	0	38
chr11	94112147	94113262	1	1	1	101	0	21
chr11	94112147	94114172	1	1	1	387	0	32
chr11	94113302	94114172	1	1	1	102	0	39
chr11	102310577	102310925	2	2	1	74	0	42
chr11	102310577	102311379	2	2	1	890	0	46
chr11	102311037	102311379	2	2	1	74	0	45
chr12	71952560	71958746	1	1	1	86	0	27
chr12	71952560	71959805	1	1	1	101	0	43
chr12	71958774	71959805	1	1	1	86	0	29
chr12	83811361	83825258	2	2	1	95	0	37
chr12	83811361	83831921	2	2	1	479	0	45
chr12	83825292	83831921	2	2	1	92	0	34
chr12	83825334	83831921	2	2	0	2	0	38
chr12	104697145	104700364	2	2	1	3	0	39
chr12	113133338	113133495	1	1	0	117	15	43
chr12	113133338	113133540	1	1	1	1600	36	43
chr12	113133338	113134186	1	1	0	1	0	42
chr12	113133338	113135796	1	1	1	36	0	29
chr12	113133577	113134186	1	1	0	2	0	28
chr12	113133577	113134800	1	1	0	14	0	14
chr12	113133577	113135796	1	1	1	1615	51	29
chr12	113134231	113135796	1	1	0	3	0	29
chr12	113134813	113135796	1	1	0	12	0	12
chr13	46778994	46780545	2	2	0	2	0	40
chr13	46778994	46780625	2	2	1	923	0	44
chr13	46778994	46785245	2	2	1	2884	3	45
chr13	46780665	46785245	2	2	1	930	0	39
chr13	56084286	56089757	2	2	1	73	0	41
chr13	56089858	56096123	2	2	1	73	0	41
chr14	57643224	57643334	2	2	1	3	0	39
chr14	57643224	57648418	2	2	1	200	0	47
chr14	57643490	57648418	2	2	1	3	0	38
chr14	120389164	120395711	1	1	1	293	0	39
chr14	120389164	120395717	1	1	0	1	0	38
chr14	120389164	120396450	1	1	1	511	1	48
