chr1	34295537	34296741	1	1	1	91	0	18
chr1	34295537	34299720	1	1	1	28	0	43
chr1	34296760	34299720	1	1	1	91	0	19
chr1	40010678	40011649	1	1	1	63	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	54	1	32
chr1	40011842	40014105	1	1	1	64	0	38
chr1	82735508	82747082	1	1	1	4	0	40
chr1	82735508	82750519	1	1	1	63	0	40
chr1	82747143	82750519	1	1	1	4	0	38
chr2	32292216	32293314	1	1	1	4	0	43
chr2	32292216	32296625	1	1	1	158	0	43
chr2	32293396	32296625	1	1	1	5	0	38
chr2	59932171	59933405	2	2	0	58	0	33
chr2	59932171	59933411	2	2	1	513	0	31
chr2	59932171	59933670	2	2	1	1	0	37
chr2	59933439	59933670	2	2	1	562	0	28
chr2	71849507	71853533	1	1	1	450	0	40
chr2	71849507	71855853	1	1	1	3099	3	46
chr2	71849507	71855868	1	1	0	1	0	46
chr2	71853664	71855853	1	1	1	468	0	41
chr2	75662926	75663570	1	1	1	3	2	39
chr2	91001089	91001461	1	1	1	508	0	34
chr2	91001089	91003299	1	1	0	10	0	33
chr2	91001511	91003210	1	1	1	496	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	13	0	38
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	143	0	47
chr2	91159306	91162027	2	2	1	524	0	47
chr2	91160371	91162027	2	2	1	145	0	41
chr2	91681696	91684668	2	2	1	204	0	50
chr2	153670448	153672215	1	1	1	3	0	50
chr3	60613521	60614682	1	1	1	862	0	45
chr3	60613521	60614688	1	1	0	1	0	43
chr3	60613521	60615619	1	1	1	428	0	44
chr3	60614737	60615619	1	1	1	863	0	39
chr3	87733505	87734423	1	1	1	7	0	39
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	7	0	37
chr3	88483947	88484046	2	2	1	498	1	39
chr3	88484155	88484614	2	2	1	492	1	41
chr3	119724187	119724611	2	2	1	5464	5	34
chr3	119724187	119726065	2	2	1	21	0	29
chr3	119724646	119726065	2	2	1	5603	5	38
chr3	129825617	129826823	2	2	1	2	0	45
chr4	31992517	31994873	1	1	1	226	2	39
chr4	31992517	32002088	1	1	1	3743	8	50
chr4	31994955	32002088	1	1	1	222	2	49
chr4	107009769	107027216	1	1	1	20	0	38
chr4	107009769	107028192	1	1	1	60	0	42
chr4	107027298	107028192	1	1	1	26	0	46
chr5	23565266	23616326	2	2	1	543	1	46
chr5	72958287	72974530	1	1	1	88	1	42
chr5	72958287	72974542	1	1	0	1	0	48
chr5	116477146	116482389	2	2	1	1	0	27
chr5	116482537	116591333	2	2	1	970	8	50
chr5	149184807	149187707	1	1	1	9	0	43
chr5	149184807	149188344	1	1	1	611	1	44
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	8	0	40
chr6	47577668	47594893	2	2	1	3	0	39
