chr1	34295537	34296741	1	1	1	112	0	18
chr1	34295537	34299720	1	1	1	11	0	39
chr1	34296760	34299720	1	1	1	112	0	19
chr1	40010678	40011649	1	1	1	180	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	56	2	32
chr1	40011842	40014105	1	1	1	182	0	38
chr1	58558058	58565856	2	2	1	1	0	2
chr1	58565955	58586211	2	2	1	1	0	49
chr1	82735508	82745523	1	1	1	1	0	33
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	67	0	40
chr1	82745557	82747082	1	1	1	1	0	7
chr1	82747143	82750519	1	1	1	3	0	38
chr1	91500911	91501004	1	1	1	1	0	29
chr2	32292216	32293314	1	1	1	21	0	44
chr2	32292216	32296625	1	1	1	103	0	43
chr2	32293396	32296625	1	1	1	20	0	38
chr2	59932171	59933405	2	2	0	89	0	37
chr2	59932171	59933411	2	2	1	469	0	32
chr2	59932171	59933670	2	2	1	1	0	38
chr2	59933439	59933670	2	2	1	547	0	28
chr2	71849507	71853533	1	1	1	983	0	44
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	3131	3	43
chr2	71853664	71855853	1	1	1	1011	0	41
chr2	71853891	71855853	1	1	0	5	0	40
chr2	75662926	75663570	1	1	1	5	0	40
chr2	91001089	91001461	1	1	1	822	1	34
chr2	91001089	91003299	1	1	0	5	0	33
chr2	91001511	91003210	1	1	1	818	1	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	24	0	36
chr2	91159306	91160316	2	2	1	281	0	47
chr2	91159306	91162027	2	2	1	574	0	47
chr2	91160371	91162027	2	2	1	279	0	39
chr2	91681696	91682025	2	2	1	3	0	50
chr2	91681696	91684668	2	2	1	242	0	50
chr2	91681831	91684668	2	2	0	1	0	38
chr2	91682110	91684668	2	2	0	2	0	38
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153672215	1	1	1	1	1	50
chr2	153713625	153714954	1	1	1	0	1	50
chr3	60357579	60613472	1	1	0	5	0	15
