chr1	34295537	34296741	1	1	1	115	0	18
chr1	34295537	34299720	1	1	1	14	0	38
chr1	34296760	34299720	1	1	1	115	0	18
chr1	40010678	40011649	1	1	1	157	0	23
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	67	3	32
chr1	40011842	40014105	1	1	1	158	0	38
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	56	0	40
chr1	82747143	82750519	1	1	1	4	0	38
chr2	32194997	32199000	1	1	1	1	0	39
chr2	32292216	32293314	1	1	1	12	0	43
chr2	32292216	32296625	1	1	1	100	0	44
chr2	32293396	32296625	1	1	1	13	0	38
chr2	59932171	59933405	2	2	0	68	0	33
chr2	59932171	59933411	2	2	1	396	0	31
chr2	59932171	59933670	2	2	1	2	0	30
chr2	59933439	59933670	2	2	1	456	0	30
chr2	71849507	71853533	1	1	1	1180	2	40
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71853890	1	1	0	1	0	39
chr2	71849507	71855853	1	1	1	3649	8	45
chr2	71849507	71855868	1	1	0	10	0	46
chr2	71853664	71855853	1	1	1	1212	1	41
chr2	71853891	71855853	1	1	0	3	0	40
chr2	71853948	71855853	1	1	0	1	0	39
chr2	75662926	75663570	1	1	1	5	1	39
chr2	91001089	91001461	1	1	1	774	1	27
chr2	91001089	91003299	1	1	0	4	1	33
chr2	91001511	91003210	1	1	1	784	1	22
chr2	91003346	91003810	1	1	1	18	0	36
chr2	91003349	91003810	1	1	0	1	0	36
chr2	91159306	91160316	2	2	1	312	0	47
chr2	91159306	91162027	2	2	1	543	2	47
chr2	91160371	91162027	2	2	1	308	0	40
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	261	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	1	0	42
chr2	153670448	153672215	1	1	1	2	0	50
chr2	153670909	153672215	1	1	1	1	0	50
chr3	60422418	60613472	1	1	0	0	8	15
chr3	60613521	60614682	1	1	1	1717	8	45
