chr1	34295537	34296741	1	1	1	71	0	18
chr1	34295537	34299720	1	1	1	21	0	38
chr1	34296760	34299720	1	1	1	69	0	19
chr1	40010678	40011649	1	1	1	138	0	22
chr1	40010678	40011783	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	52	1	32
chr1	40011842	40014105	1	1	1	143	0	39
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	75	0	41
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	16	0	43
chr2	32292216	32296625	1	1	1	128	0	44
chr2	32293396	32296625	1	1	1	16	0	38
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	99	0	33
chr2	59932171	59933411	2	2	1	542	0	31
chr2	59932171	59933670	2	2	1	2	0	37
chr2	59933439	59933670	2	2	1	633	0	28
chr2	71849507	71853533	1	1	1	1193	0	41
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71853890	1	1	0	2	0	39
chr2	71849507	71855853	1	1	1	4861	5	46
chr2	71853664	71855853	1	1	1	1218	0	41
chr2	71853891	71855853	1	1	0	3	0	40
chr2	71853948	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	5	0	29
chr2	91001089	91001461	1	1	1	1111	0	29
chr2	91001089	91003299	1	1	0	5	0	33
chr2	91001511	91003210	1	1	1	1107	0	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	30	0	36
chr2	91159306	91160316	2	2	1	221	0	47
chr2	91159306	91162027	2	2	1	573	0	47
chr2	91160371	91162027	2	2	1	222	0	39
chr2	91681696	91684668	2	2	1	257	1	50
chr2	91681831	91684668	2	2	0	1	0	38
chr3	60613521	60614682	1	1	1	1777	1	45
chr3	60613521	60614688	1	1	0	3	0	44
chr3	60613521	60614709	1	1	0	1	0	27
chr3	60613521	60615619	1	1	1	1596	1	45
chr3	60614737	60615619	1	1	1	1798	2	40
chr3	78904652	78918022	2	2	0	1	0	12
chr3	87733505	87734423	1	1	1	16	0	39
chr3	87733505	87735344	1	1	0	20	0	41
chr3	87734553	87735344	1	1	1	16	0	37
chr3	88483947	88484046	2	2	1	289	0	39
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	281	0	41
chr3	119721006	119724093	2	2	1	1	0	21
chr3	119724187	119724611	2	2	1	7280	5	34
chr3	119724187	119726065	2	2	1	24	0	29
chr3	119724646	119726065	2	2	1	7491	5	38
chr3	119726116	119820407	2	2	0	3	0	13
chr3	119726116	120643502	2	2	0	5	0	13
chr3	129825617	129826823	2	2	1	5	0	36
chr3	142948246	142963375	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	439	0	39
chr4	31992517	32002088	1	1	1	3928	5	49
chr4	31994955	32002088	1	1	1	441	0	49
chr4	107009769	107027216	1	1	1	20	0	38
chr4	107009769	107028192	1	1	1	180	0	45
chr4	107027298	107028192	1	1	1	24	0	41
chr5	23565266	23610849	2	2	0	2	0	41
chr5	23565266	23615740	2	2	0	2	0	37
chr5	23565266	23616326	2	2	1	1125	3	46
chr5	23610909	23616326	2	2	0	2	0	45
chr5	23615795	23616326	2	2	0	2	0	45
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	101	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	74540990	74542008	1	1	1	1	0	15
chr5	105862938	105949991	1	1	0	2	0	13
chr5	116477146	116482389	2	2	1	1	0	33
chr5	116482537	116591333	2	2	1	977	4	50
chr5	129845656	129845747	1	1	1	1	0	25
chr5	149184807	149187707	1	1	1	28	0	43
chr5	149184807	149188344	1	1	1	835	2	44
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	26	0	39
chr5	149188474	149193839	1	1	1	1	0	25
chr6	98939789	98941535	2	2	1	204	0	47
chr6	98939789	98944618	2	2	0	18	0	46
chr6	98941658	98944618	2	2	1	204	0	36
chr6	125162102	125162211	2	2	1	333	6	38
chr6	128371086	128371967	1	1	1	4052	2	45
chr6	128371086	128371980	1	1	0	1	0	32
chr6	128371086	128372278	1	1	0	2	0	27
chr6	128371086	128372509	1	1	0	1	0	39
chr6	128371086	128372533	1	1	1	13	0	46
chr6	128372013	128372504	1	1	0	22	0	27
chr6	128372013	128372509	1	1	0	6	0	31
chr6	128372013	128372530	1	1	1	494	1	47
chr6	128372013	128372533	1	1	1	3486	1	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372018	128372530	1	1	0	5	0	49
chr6	128372018	128372533	1	1	0	42	0	46
chr6	128372306	128372533	1	1	0	2	0	27
chr7	28174893	28174983	1	1	1	5	0	26
chr7	67240441	67244520	2	2	1	186	0	24
chr7	67240441	67251656	2	2	1	1620	1	49
chr7	67244545	67251656	2	2	1	186	0	24
chr7	99849060	99858763	2	2	1	1	0	44
chr7	102001660	102002294	1	1	1	1328	0	43
chr7	102001660	102007485	1	1	1	705	1	45
chr7	102002337	102007485	1	1	1	1337	0	41
chr7	112839481	112841887	1	1	1	6	0	41
chr7	112839481	112842039	1	1	1	149	0	42
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	7	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	141	0	12
chr7	112842103	112856797	1	1	1	9	0	37
chr7	112856065	112856797	1	1	1	147	0	14
chr7	127980247	127981190	1	1	1	17	0	23
chr7	127981292	127981410	1	1	1	19	0	28
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	3	0	44
chr8	25555775	25557730	1	1	1	1	0	37
chr8	91688606	91932332	1	1	0	5	0	13
chr8	95100453	95100646	2	2	1	902	0	32
chr8	95100453	95101408	2	2	0	108	0	46
chr8	95100674	95101408	2	2	1	902	0	44
chr8	123268550	123268744	2	2	1	199	0	46
chr9	43027296	43040539	2	2	1	156	0	39
chr9	43027296	43042590	2	2	1	174	0	46
chr9	43040593	43042590	2	2	0	5	0	45
chr9	43040597	43042590	2	2	1	153	0	46
chr9	80093642	80098885	1	1	1	8932	6	26
chr9	80093642	80098892	1	1	0	190	0	14
chr9	80093642	80103693	1	1	1	385	1	45
chr9	80098907	80101831	1	1	0	2	0	21
chr9	80098907	80103693	1	1	1	9120	6	25
chr9	80098907	80103698	1	1	0	4	0	21
chr9	80101891	80103693	1	1	0	2	0	37
chr9	114597607	114597794	2	2	1	591	1	39
chr9	114597607	114598704	2	2	0	9	0	40
chr9	114597825	114598704	2	2	0	7	0	30
chr9	114597831	114598704	2	2	1	584	1	36
chr11	79458907	79463232	1	1	1	14	0	42
chr11	79458907	79468113	1	1	1	1	0	41
chr11	79458907	79468716	1	1	1	200	0	43
chr11	79463296	79468716	1	1	1	14	0	39
chr11	79468155	79468716	1	1	1	1	0	38
chr11	83497297	83497893	1	1	1	1	0	33
chr11	83497927	83499072	1	1	1	1	0	33
chr11	84994578	85005807	2	2	1	1	0	17
chr11	85005929	85006992	2	2	1	1	0	14
chr11	94112147	94113262	1	1	1	162	0	23
chr11	94112147	94113279	1	1	0	1	0	21
chr11	94112147	94114172	1	1	1	389	0	32
chr11	94113302	94114172	1	1	1	170	0	39
chr11	100481848	100482144	2	2	1	1	0	39
chr11	102310577	102310925	2	2	1	61	1	42
chr11	102310577	102311379	2	2	1	925	1	46
chr11	102311037	102311379	2	2	1	60	1	45
chr12	65036469	65042460	1	1	1	2	0	12
