chr1	34295537	34296741	1	1	1	84	0	18
chr1	34295537	34299720	1	1	1	29	0	38
chr1	34296760	34299720	1	1	1	84	0	18
chr1	40010678	40011649	1	1	1	86	0	22
chr1	40010678	40011783	1	1	0	2	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	54	5	32
chr1	40011842	40014105	1	1	1	89	0	41
chr1	82735508	82741817	1	1	1	2	0	20
chr1	82735508	82747082	1	1	1	5	0	40
chr1	82735508	82750519	1	1	1	94	0	41
chr1	82747143	82750519	1	1	1	5	0	38
chr2	3489769	3490936	2	2	1	1	0	4
chr2	32292216	32293314	1	1	1	19	0	43
chr2	32292216	32296625	1	1	1	124	0	43
chr2	32293396	32296625	1	1	1	19	0	38
chr2	59932171	59933405	2	2	0	83	0	37
chr2	59932171	59933411	2	2	1	487	0	31
chr2	59932171	59933670	2	2	1	3	0	37
chr2	59933439	59933670	2	2	1	563	0	28
chr2	71849507	71853533	1	1	1	773	3	44
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71853890	1	1	0	2	0	39
chr2	71849507	71855853	1	1	1	3777	4	44
chr2	71849507	71855868	1	1	0	2	0	46
chr2	71853664	71855853	1	1	1	800	3	41
chr2	71853891	71855853	1	1	0	2	0	40
chr2	71853948	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	4	0	27
chr2	91001089	91001461	1	1	1	685	0	24
chr2	91001089	91003299	1	1	0	0	1	33
chr2	91001511	91003210	1	1	1	675	0	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	15	0	36
chr2	91159306	91160316	2	2	1	203	0	47
chr2	91159306	91162027	2	2	1	508	1	47
chr2	91160371	91162027	2	2	1	204	0	39
chr2	91681696	91684668	2	2	1	211	1	50
chr2	153670448	153672215	1	1	1	6	0	50
chr3	60613521	60614682	1	1	1	1286	0	45
