chr1	34295537	34296741	1	1	1	113	0	18
chr1	34295537	34299720	1	1	1	20	0	38
chr1	34296760	34299720	1	1	1	113	0	19
chr1	40010678	40011649	1	1	1	127	0	24
chr1	40010678	40011787	1	1	0	2	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	45	0	32
chr1	40011842	40014105	1	1	1	127	0	38
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	4	0	40
chr1	82735508	82750519	1	1	1	82	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	5	0	39
chr2	32292216	32293314	1	1	1	14	0	43
chr2	32292216	32296625	1	1	1	87	0	43
chr2	32293396	32296625	1	1	1	14	0	38
chr2	59932171	59933405	2	2	0	86	0	38
chr2	59932171	59933411	2	2	1	569	0	32
chr2	59933439	59933670	2	2	1	645	0	28
chr2	71849507	71853533	1	1	1	792	4	43
chr2	71849507	71855853	1	1	1	3031	3	44
chr2	71853664	71855853	1	1	1	820	4	42
chr2	75662926	75663570	1	1	1	3	0	39
chr2	91001089	91001461	1	1	1	652	1	27
chr2	91001089	91003299	1	1	0	1	1	33
chr2	91001511	91003210	1	1	1	638	1	26
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91159306	91160316	2	2	1	221	0	47
chr2	91159306	91162027	2	2	1	597	1	47
chr2	91160371	91162027	2	2	1	224	0	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	287	1	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	2	0	50
chr3	60422418	60613472	1	1	0	0	3	15
chr3	60613513	60615612	2	2	0	1	0	45
chr3	60613521	60614682	1	1	1	1536	4	49
chr3	60613521	60615619	1	1	1	1656	2	46
chr3	60614737	60615619	1	1	1	1535	4	40
chr3	87733505	87734423	1	1	1	12	0	39
chr3	87733505	87735344	1	1	0	6	0	39
