chr1	16648008	16656991	2	2	1	3	0	29
chr1	34295537	34296741	1	1	1	53	1	18
chr1	34295537	34299720	1	1	1	277	1	48
chr1	34296760	34299720	1	1	1	53	1	18
chr1	40010678	40011649	1	1	1	32	0	24
chr1	40010678	40014105	1	1	1	64	2	32
chr1	40011842	40014105	1	1	1	32	0	37
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	80	0	43
chr1	82747143	82750519	1	1	1	3	0	38
chr1	86356742	86356956	2	2	1	2	0	19
chr2	32292216	32296625	1	1	1	85	0	43
chr2	59926161	59932104	2	2	1	3	0	20
chr2	59932171	59933405	2	2	0	10	0	33
chr2	59932171	59933411	2	2	1	108	0	31
chr2	59932171	59933670	2	2	1	16	0	38
chr2	59933439	59933670	2	2	1	116	0	32
chr2	71849507	71853533	1	1	1	55	0	39
chr2	71849507	71855853	1	1	1	2677	5	44
chr2	71853664	71855853	1	1	1	59	0	43
chr2	75662926	75663570	1	1	1	6	6	27
chr2	91001089	91001461	1	1	1	740	0	27
chr2	91001511	91003210	1	1	1	735	0	25
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	24	0	36
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	8	0	47
chr2	91159306	91162027	2	2	1	249	0	47
chr2	91160371	91162027	2	2	1	8	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	921	3	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	75	0	42
chr2	153670909	153672215	1	1	1	78	0	50
chr2	168752741	168754433	2	2	1	15877	19	46
chr3	60613521	60614682	1	1	1	154	0	45
chr3	60613521	60615619	1	1	1	38	0	44
chr3	60614737	60615619	1	1	1	159	0	38
chr3	87733505	87735344	1	1	0	244	0	41
chr3	88483947	88484046	2	2	1	121	0	38
chr3	88484155	88484614	2	2	1	118	0	40
chr3	119724187	119724611	2	2	1	2435	1	34
chr3	119724187	119726065	2	2	1	5	0	29
chr3	119724646	119726065	2	2	1	2486	1	38
chr3	142948246	142963375	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	1939	4	45
chr4	31992517	32002088	1	1	1	1021	4	49
chr4	31994955	32002088	1	1	1	1933	4	49
chr4	107009769	107027012	1	1	0	1	0	38
chr4	107009769	107027216	1	1	1	63	0	39
chr4	107009769	107028192	1	1	1	327	0	43
chr4	107027298	107028192	1	1	1	67	0	41
chr5	23565266	23610849	2	2	0	2	0	37
chr5	23565266	23616326	2	2	1	329	2	46
chr5	23610909	23616326	2	2	0	2	0	45
chr5	72958287	72965803	1	1	1	4	0	40
chr5	72958287	72974530	1	1	1	40	0	41
chr5	72965882	72974530	1	1	1	4	0	41
chr5	74540990	74542008	1	1	1	1	0	15
chr5	116482537	116591333	2	2	1	5	0	50
chr5	149184807	149185484	1	1	1	3	0	43
chr5	149184807	149187707	1	1	1	38	0	44
chr5	149184807	149188344	1	1	1	271	0	44
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187877	149188344	1	1	1	35	0	39
chr6	72634209	72634303	2	2	0	1	0	40
chr6	72634233	72648800	2	2	1	4576	6	42
chr6	72634233	72649119	2	2	1	9162	5	50
chr6	72634351	72649119	2	2	0	2	0	40
chr6	72648843	72649119	2	2	1	4545	6	42
chr6	98939789	98940994	2	2	1	4	0	45
chr6	98939789	98941535	2	2	1	117	0	47
chr6	98939789	98944618	2	2	0	4	0	45
chr6	98941165	98944618	2	2	0	4	0	36
chr6	98941658	98944618	2	2	1	118	0	36
chr6	125162102	125162211	2	2	1	652	21	43
chr6	128371086	128371967	1	1	1	2267	0	45
chr6	128371086	128372504	1	1	0	1	0	39
chr6	128371086	128372509	1	1	0	2	0	39
chr6	128371086	128372530	1	1	1	134	0	49
chr6	128371086	128372533	1	1	1	999	0	46
chr6	128371086	128372539	1	1	0	3	0	40
chr6	128372013	128372504	1	1	0	3	0	26
chr6	128372013	128372530	1	1	1	311	0	47
chr6	128372013	128372533	1	1	1	1925	0	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	19	0	46
chr7	28331530	28338351	2	2	1	1	0	42
chr7	30956268	30956381	2	2	1	1	0	11
chr7	67240441	67244520	2	2	1	20	0	24
chr7	67240441	67251656	2	2	1	613	0	44
chr7	67244545	67251656	2	2	1	20	0	24
chr7	101405603	102001614	1	1	0	6	0	13
chr7	101958298	102001614	1	1	0	0	1	14
chr7	102001660	102002294	1	1	1	294	0	42
chr7	102001660	102007485	1	1	1	4834	3	45
chr7	102002337	102007485	1	1	1	295	0	40
chr7	112839481	112841887	1	1	1	8	0	41
chr7	112839481	112842039	1	1	1	207	0	42
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	23	0	41
chr7	112839481	112856803	1	1	0	2	0	43
chr7	112841951	112856052	1	1	1	4	0	12
chr7	112841951	112856797	1	1	0	2	0	37
chr7	112842103	112856052	1	1	1	15	0	12
chr7	112842103	112856797	1	1	1	196	0	39
chr7	112856065	112856797	1	1	1	20	0	12
chr7	127980247	127981190	1	1	1	23	0	8
chr7	127981292	127981410	1	1	1	26	0	6
chr7	144861833	144862231	1	1	1	2173	2	31
chr7	144862267	144862764	1	1	0	6	0	35
chr7	144862331	144862764	1	1	0	1	0	37
chr7	144862336	144862764	1	1	1	2146	3	45
chr8	25532429	25557730	1	1	1	2	0	44
chr8	95100453	95100646	2	2	1	408	1	31
chr8	95100453	95101408	2	2	0	941	0	46
chr8	95100674	95101408	2	2	1	408	1	42
chr8	123268550	123268744	2	2	1	124	0	47
chr9	43027296	43029555	2	2	0	2	0	38
chr9	43027296	43040539	2	2	1	23	0	38
chr9	43027296	43042590	2	2	1	349	1	46
chr9	43029610	43042590	2	2	0	2	0	43
chr9	43040597	43042590	2	2	1	23	0	45
chr9	59454470	59485978	2	2	1	1	0	36
chr9	80093642	80098885	1	1	1	2318	4	27
chr9	80093642	80098892	1	1	0	35	0	19
chr9	80093642	80101831	1	1	0	1	0	33
chr9	80093642	80103693	1	1	1	9274	7	46
chr9	80098907	80103693	1	1	1	2351	4	23
chr9	80098907	80103698	1	1	0	1	0	21
chr9	80101891	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	403	1	38
chr9	114597607	114598704	2	2	0	434	0	43
chr9	114597831	114598704	2	2	1	401	1	38
chr11	79458907	79463232	1	1	1	35	0	42
chr11	79458907	79468113	1	1	1	1	0	41
chr11	79458907	79468716	1	1	1	69	0	42
chr11	79463296	79468716	1	1	1	36	0	39
chr11	79468155	79468716	1	1	1	1	0	38
chr11	83497297	83497893	1	1	1	1	0	33
chr11	83497927	83499072	1	1	1	1	0	33
chr11	94112147	94113262	1	1	1	36	0	21
chr11	94112147	94114172	1	1	1	337	0	32
chr11	94113302	94114172	1	1	1	36	0	39
chr11	102310577	102310925	2	2	1	119	0	42
chr11	102310577	102311379	2	2	1	299	0	46
chr11	102311037	102311360	2	2	0	1	0	27
chr11	102311037	102311379	2	2	1	119	0	45
chr12	71952560	71959805	1	1	1	256	0	45
chr12	83811361	83825258	2	2	1	233	0	34
chr12	83811361	83831921	2	2	1	210	0	41
chr12	83825292	83831921	2	2	1	233	0	33
chr12	113133338	113133495	1	1	0	9	0	42
chr12	113133338	113133540	1	1	1	348	2	43
chr12	113133338	113135796	1	1	1	1157	0	29
chr12	113133577	113135796	1	1	1	342	2	29
chr13	46778990	46780625	2	2	0	1	0	39
chr13	46778990	46785245	2	2	0	1	0	44
chr13	46778994	46780625	2	2	1	920	3	41
chr13	46778994	46785245	2	2	1	3661	7	46
chr13	46780665	46785245	2	2	1	925	3	39
chr13	56084286	56088251	2	2	1	1	0	40
chr13	56084286	56089757	2	2	1	25	0	40
chr13	56088343	56096123	2	2	1	1	0	32
chr13	56089858	56096123	2	2	1	24	0	41
chr14	57643224	57648418	2	2	1	192	0	47
chr14	120389164	120395711	1	1	1	345	0	39
chr14	120389164	120396450	1	1	1	103	0	48
chr14	120395766	120396450	1	1	1	353	0	48
chr15	77102940	77105576	2	2	1	186	0	42
chr15	77102940	77113604	2	2	1	26	0	44
chr15	77105670	77113604	2	2	1	181	0	48
