chr1	34295537	34296741	1	1	1	27	0	18
chr1	34295537	34299720	1	1	1	183	0	39
chr1	34296760	34299720	1	1	1	27	0	18
chr1	40010678	40011649	1	1	1	17	0	21
chr1	40010678	40014105	1	1	1	71	5	32
chr1	40011842	40014105	1	1	1	17	0	37
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	45	0	40
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32296625	1	1	1	90	0	43
chr2	59932171	59933405	2	2	0	12	0	33
chr2	59932171	59933411	2	2	1	72	0	27
chr2	59932171	59933670	2	2	1	23	0	38
chr2	59933439	59933670	2	2	1	84	0	28
chr2	71849507	71853533	1	1	1	20	0	39
chr2	71849507	71855853	1	1	1	1518	0	46
chr2	71853664	71855853	1	1	1	20	0	40
chr2	75662926	75663570	1	1	1	16	2	40
chr2	91001089	91001461	1	1	1	376	0	27
chr2	91001511	91003210	1	1	1	364	0	22
chr2	91001511	91003299	1	1	0	5	0	46
chr2	91003346	91003810	1	1	1	10	0	36
chr2	91003891	91004700	1	1	1	1	0	40
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	6	0	47
chr2	91159306	91162027	2	2	1	153	0	47
chr2	91160371	91162027	2	2	1	6	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	641	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	35	0	42
chr2	153670448	153672215	1	1	1	1	0	50
chr2	153670909	153672215	1	1	1	32	0	50
chr2	168752741	168754433	2	2	1	11685	12	49
chr3	60613521	60614682	1	1	1	56	0	44
chr3	60613521	60615619	1	1	1	7	0	44
chr3	60614737	60615619	1	1	1	56	0	37
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87733505	87735344	1	1	0	112	0	39
chr3	87733505	87735363	1	1	0	1	0	45
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	167	1	37
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484077	88484614	2	2	0	1	0	29
chr3	88484155	88484614	2	2	1	166	1	42
chr3	119724187	119724611	2	2	1	1480	0	34
chr3	119724187	119726065	2	2	1	2	0	29
chr3	119724646	119726065	2	2	1	1515	0	38
chr3	129825617	129826823	2	2	1	4	0	36
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	1164	1	39
chr4	31992517	32002088	1	1	1	839	0	49
chr4	31994955	32002088	1	1	1	1165	1	49
chr4	107009769	107027216	1	1	1	34	0	39
chr4	107009769	107028192	1	1	1	172	0	42
chr4	107027298	107028192	1	1	1	36	0	41
chr4	139473637	139476130	1	1	1	1	0	7
chr5	23565266	23616326	2	2	1	108	0	45
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	29	0	44
chr5	72965882	72974530	1	1	1	1	0	41
chr5	149184807	149187707	1	1	1	21	0	44
chr5	149184807	149188344	1	1	1	259	0	44
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	18	0	40
chr6	33618756	33618829	1	1	0	1	0	45
chr6	47577668	47594893	2	2	1	1	0	24
chr6	72633011	72633215	2	2	1	1	0	6
chr6	72634209	72634303	2	2	0	3	0	40
chr6	72634233	72648800	2	2	1	2977	2	42
chr6	72634233	72649119	2	2	1	6646	3	50
chr6	72634351	72649119	2	2	0	2	0	41
chr6	72648843	72649119	2	2	1	2974	2	40
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	26	0	45
chr6	98939789	98944618	2	2	0	19	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	27	0	36
chr6	125162102	125162211	2	2	1	639	17	41
chr6	128371086	128371967	1	1	1	1353	0	43
chr6	128371086	128372530	1	1	1	103	0	49
chr6	128371086	128372533	1	1	1	799	1	46
chr6	128371086	128372536	1	1	0	1	0	43
chr6	128372013	128372504	1	1	0	1	0	26
chr6	128372013	128372509	1	1	0	2	0	31
chr6	128372013	128372530	1	1	1	159	0	49
chr6	128372013	128372533	1	1	1	1172	0	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372530	1	1	0	5	0	49
chr6	128372018	128372533	1	1	0	18	0	46
chr7	25724845	25725923	2	2	1	1	0	39
chr7	67240441	67244520	2	2	1	5	0	24
chr7	67240441	67251656	2	2	1	358	0	44
chr7	67244545	67251656	2	2	1	5	0	24
chr7	101405603	102001614	1	1	0	6	1	13
chr7	101448787	102001614	1	1	0	5	0	14
chr7	102001660	102002294	1	1	1	170	0	42
chr7	102001660	102007485	1	1	1	4374	3	45
chr7	102002337	102007485	1	1	1	172	0	40
chr7	112839481	112841887	1	1	1	5	0	41
chr7	112839481	112842039	1	1	1	146	0	41
chr7	112839481	112856797	1	1	1	20	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	2	0	37
chr7	112842103	112856052	1	1	1	10	0	12
chr7	112842103	112856797	1	1	1	141	0	37
chr7	112856065	112856797	1	1	1	11	0	12
chr7	127975921	127977217	1	1	1	1	0	16
chr7	127980247	127981190	1	1	1	12	0	5
chr7	127981292	127981410	1	1	1	13	1	6
chr7	144861833	144862231	1	1	1	789	0	28
chr7	144862267	144862764	1	1	0	1	0	28
chr7	144862336	144862764	1	1	1	783	0	44
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	4	0	44
chr8	25555775	25557730	1	1	1	6	0	38
chr8	47528031	47529328	2	2	1	1	0	4
chr8	95100453	95100646	2	2	1	452	2	31
chr8	95100453	95101408	2	2	0	1036	1	46
chr8	95100674	95101408	2	2	1	454	2	44
chr8	95101447	95139983	2	2	0	1	1	15
chr8	123268550	123268744	2	2	1	150	0	46
chr9	43027296	43040539	2	2	1	18	0	38
chr9	43027296	43042590	2	2	1	324	2	46
chr9	43040597	43042590	2	2	1	18	0	45
chr9	80093642	80098885	1	1	1	1393	2	30
chr9	80093642	80098892	1	1	0	29	0	14
chr9	80093642	80103693	1	1	1	6731	2	46
chr9	80098907	80103693	1	1	1	1422	2	23
chr9	114597607	114597794	2	2	1	165	0	38
chr9	114597607	114598704	2	2	0	173	0	42
chr9	114597831	114598704	2	2	1	164	0	36
chr11	79458907	79463232	1	1	1	16	0	42
chr11	79458907	79468716	1	1	1	44	0	42
chr11	79463296	79468716	1	1	1	16	0	41
chr11	83497297	83497893	1	1	1	1	0	33
chr11	83497927	83499072	1	1	1	1	0	33
chr11	94112147	94113262	1	1	1	10	0	21
chr11	94112147	94114172	1	1	1	189	0	32
chr11	94113302	94114172	1	1	1	10	0	39
chr11	102310333	102310442	2	2	1	2	0	34
chr11	102310577	102310925	2	2	1	102	0	44
chr11	102310577	102311379	2	2	1	335	0	45
chr11	102311037	102311379	2	2	1	100	0	45
chr11	102311037	102311403	2	2	0	1	0	21
chr12	71952560	71959805	1	1	1	221	0	46
chr12	83811361	83825258	2	2	1	160	0	33
chr12	83811361	83831921	2	2	1	186	0	41
chr12	83825292	83831921	2	2	1	160	0	34
chr12	113133338	113133495	1	1	0	5	0	42
chr12	113133338	113133540	1	1	1	262	0	43
chr12	113133338	113135796	1	1	1	740	0	29
chr12	113133577	113135796	1	1	1	256	0	29
chr13	46778994	46780625	2	2	1	473	0	42
chr13	46778994	46785245	2	2	1	2705	2	46
chr13	46780665	46785245	2	2	1	477	0	39
chr13	56084286	56089757	2	2	1	21	0	43
chr13	56089858	56096123	2	2	1	22	0	38
chr14	57643224	57643334	2	2	1	2	0	40
chr14	57643224	57648418	2	2	1	136	0	47
chr14	57643490	57648418	2	2	1	2	0	38
chr14	120389164	120395711	1	1	1	205	0	39
chr14	120389164	120395717	1	1	0	1	0	38
chr14	120389164	120396450	1	1	1	36	0	48
chr14	120395766	120396450	1	1	1	208	0	48
chr15	77102940	77105576	2	2	1	86	0	40
chr15	77102940	77113604	2	2	1	16	0	44
chr15	77105670	77113604	2	2	1	87	0	48
chr15	103242719	103242921	1	1	1	1	0	26
chr16	57178021	57181491	2	2	1	17	0	43
chr16	57178021	57182850	2	2	1	1510	2	44
chr16	57181537	57182850	2	2	1	17	0	33
chr16	94686604	94691580	1	1	1	1	0	45
chr17	12979205	13846588	1	1	0	46	1	12
chr17	13846640	13848354	1	1	1	354	0	24
chr17	13846640	13849107	1	1	1	12569	14	49
chr17	13846640	13849113	1	1	0	82	0	47
chr17	13848376	13849107	1	1	1	352	0	26
chr17	45570567	45570665	2	2	1	581	0	42
chr17	45570800	45571017	2	2	1	597	0	23
chr18	53948155	53948644	1	1	1	1008	0	28
chr18	53948155	53948651	1	1	0	1	0	17
chr18	53948155	53953244	1	1	1	10209	10	49
chr18	53948666	53953244	1	1	0	1	0	21
chr18	53948669	53953244	1	1	1	1006	0	26
chr19	7281256	7281797	2	4	1	105	0	39
chr19	7281256	7282725	2	2	1	307	0	36
chr19	7281960	7282725	2	2	1	105	0	29
chrX	73952667	73952825	2	2	1	1	0	10
