chr1	34295537	34296741	1	1	1	56	0	18
chr1	34295537	34299720	1	1	1	5	0	38
chr1	34296760	34299720	1	1	1	56	0	18
chr1	40010678	40011649	1	1	1	50	0	21
chr1	40010678	40014105	1	1	1	33	1	32
chr1	40011842	40014105	1	1	1	49	0	39
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	56	0	43
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	14	0	43
chr2	32292216	32296625	1	1	1	74	0	43
chr2	32293396	32296625	1	1	1	14	0	38
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	70	0	37
chr2	59932171	59933411	2	2	1	275	0	31
chr2	59932171	59933670	2	2	1	3	0	38
chr2	59933439	59933670	2	2	1	336	0	32
chr2	71849507	71853533	1	1	1	398	0	41
chr2	71849507	71855853	1	1	1	1504	2	43
chr2	71849507	71855868	1	1	0	2	0	46
chr2	71853664	71855853	1	1	1	414	0	46
chr2	75662926	75663570	1	1	1	6	1	40
chr2	91001089	91001461	1	1	1	405	0	34
chr2	91001089	91003299	1	1	0	7	2	33
chr2	91001511	91003210	1	1	1	397	0	25
chr2	91001511	91003299	1	1	0	4	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91003349	91003810	1	1	0	1	0	36
chr2	91159306	91160316	2	2	1	129	0	47
chr2	91159306	91162027	2	2	1	433	0	47
chr2	91160371	91162027	2	2	1	128	0	39
chr2	91681696	91684668	2	2	1	141	0	50
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60613521	60614682	1	1	1	682	0	45
chr3	60613521	60614688	1	1	0	3	0	38
chr3	60613521	60615619	1	1	1	702	1	45
chr3	60614737	60615619	1	1	1	694	0	47
chr3	87733505	87734423	1	1	1	4	0	39
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	4	0	37
chr3	88483947	88484046	2	2	1	591	0	39
chr3	88483947	88484055	2	2	0	1	0	37
chr3	88483947	88484614	2	2	0	2	0	38
chr3	88484077	88484614	2	2	0	3	0	30
chr3	88484155	88484614	2	2	1	583	0	41
chr3	119724187	119724611	2	2	1	3995	2	34
chr3	119724187	119726065	2	2	1	20	0	29
chr3	119724646	119726065	2	2	1	4079	2	38
chr3	119726116	120643502	2	2	0	4	0	13
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	157	0	40
chr4	31992517	32002088	1	1	1	2802	7	49
chr4	31994955	32002088	1	1	1	155	0	49
chr4	107009769	107027216	1	1	1	16	0	39
chr4	107009769	107028192	1	1	1	88	0	41
chr4	107027298	107028192	1	1	1	19	0	41
chr5	23565266	23569656	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	420	0	49
chr5	23569704	23616326	2	2	0	1	0	45
chr5	23615795	23616326	2	2	0	1	0	45
chr5	72958287	72974530	1	1	1	81	0	46
chr5	72958287	72974563	1	1	0	1	0	27
chr5	116482537	116591333	2	2	1	611	3	50
chr5	149184807	149187707	1	1	1	19	0	43
chr5	149184807	149188344	1	1	1	209	1	45
chr5	149184807	149188357	1	1	0	1	0	49
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187877	149188344	1	1	1	15	0	39
chr6	98939789	98941535	2	2	1	129	0	46
chr6	98939789	98944618	2	2	0	25	0	45
chr6	98941658	98944618	2	2	1	128	0	37
chr6	125162102	125162211	2	2	1	328	7	36
chr6	128371086	128371967	1	1	1	1873	2	44
chr6	128371086	128372530	1	1	1	6	0	49
chr6	128371086	128372533	1	1	1	20	0	46
chr6	128372013	128372504	1	1	0	9	0	26
chr6	128372013	128372509	1	1	0	2	0	31
chr6	128372013	128372530	1	1	1	217	0	49
chr6	128372013	128372533	1	1	1	1630	2	46
chr6	128372013	128372539	1	1	0	1	0	14
chr6	128372018	128372530	1	1	0	3	0	49
chr6	128372018	128372533	1	1	0	15	0	46
chr7	67240441	67244520	2	2	1	102	0	24
chr7	67240441	67251656	2	2	1	893	1	48
chr7	67244545	67251656	2	2	1	102	0	25
chr7	102001660	102002294	1	1	1	864	0	43
chr7	102001660	102007485	1	1	1	457	0	43
chr7	102002310	102007485	1	1	0	2	0	15
chr7	102002337	102007485	1	1	1	861	0	42
chr7	112839481	112841887	1	1	1	1	0	39
chr7	112839481	112842039	1	1	1	75	1	41
