chr1	34295537	34296741	1	1	1	24	0	18
chr1	34295537	34299720	1	1	1	117	0	38
chr1	34296760	34299720	1	1	1	24	0	18
chr1	40010678	40011649	1	1	1	22	0	21
chr1	40010678	40014105	1	1	1	36	0	32
chr1	40011842	40014105	1	1	1	19	0	38
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	38	0	41
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32296625	1	1	1	54	0	44
chr2	59926161	59932104	2	2	1	2	0	20
chr2	59932171	59933405	2	2	0	5	0	37
chr2	59932171	59933411	2	2	1	39	0	31
chr2	59932171	59933670	2	2	1	13	0	39
chr2	59933439	59933670	2	2	1	42	0	28
chr2	71849507	71853533	1	1	1	21	0	39
chr2	71849507	71855853	1	1	1	1142	2	41
chr2	71853664	71855853	1	1	1	22	0	41
chr2	75662926	75663570	1	1	1	7	0	36
chr2	91001089	91001461	1	1	1	373	0	24
chr2	91001089	91003299	1	1	0	2	0	33
chr2	91001511	91003210	1	1	1	368	0	25
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159306	91160316	2	2	1	1	0	47
chr2	91159306	91162027	2	2	1	146	0	47
chr2	91160371	91162027	2	2	1	1	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	456	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	40	0	43
chr2	153670448	153672215	1	1	1	0	1	50
chr2	153670866	153672215	1	1	0	1	0	17
chr2	153670909	153672215	1	1	1	39	0	50
chr2	153713625	153714954	1	1	1	0	1	50
chr2	154864050	154865907	1	1	1	1	0	40
chr2	168752741	168754433	2	2	1	10630	11	46
chr3	60613521	60614682	1	1	1	106	0	44
chr3	60613521	60615619	1	1	1	20	0	44
chr3	60614737	60615619	1	1	1	104	0	37
chr3	87733505	87735344	1	1	0	90	0	42
chr3	88483947	88484046	2	2	1	89	0	38
chr3	88484155	88484614	2	2	1	89	0	40
chr3	119724187	119724611	2	2	1	1136	0	34
chr3	119724187	119726065	2	2	1	2	0	29
chr3	119724646	119726065	2	2	1	1158	0	38
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	956	2	41
chr4	31992517	32002088	1	1	1	487	2	49
chr4	31994955	32002088	1	1	1	956	2	49
chr4	46468788	46469882	1	1	1	1	0	11
chr4	107009769	107027216	1	1	1	46	0	43
chr4	107009769	107028192	1	1	1	199	0	43
chr4	107027298	107028192	1	1	1	52	0	41
chr5	23565266	23579979	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	156	0	45
chr5	23580113	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	2	0	37
chr5	72958287	72974530	1	1	1	21	0	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149185484	1	1	1	2	0	43
chr5	149184807	149187707	1	1	1	25	0	43
chr5	149184807	149188344	1	1	1	158	0	44
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	25	0	39
chr6	47577668	47594893	2	2	1	1	0	39
chr6	51465242	51466141	2	2	1	1	0	42
chr6	72634233	72648800	2	2	1	2589	5	42
chr6	72634233	72649119	2	2	1	4722	2	50
chr6	72634256	72649119	2	2	0	2	0	40
chr6	72648843	72649115	2	2	0	2	0	42
chr6	72648843	72649119	2	2	1	2569	5	42
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	64	0	45
chr6	98939789	98944618	2	2	0	18	0	45
chr6	98941165	98944618	2	2	0	3	0	36
chr6	98941658	98944618	2	2	1	65	0	37
chr6	125162102	125162211	2	2	1	357	13	36
chr6	128371086	128371967	1	1	1	999	1	43
chr6	128371086	128372530	1	1	1	49	0	49
chr6	128371086	128372533	1	1	1	468	0	46
chr6	128372013	128372504	1	1	0	3	0	27
chr6	128372013	128372509	1	1	0	3	0	31
chr6	128372013	128372530	1	1	1	117	0	47
chr6	128372013	128372533	1	1	1	854	1	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	3	0	49
chr6	128372018	128372533	1	1	0	16	0	46
chr7	67240441	67244520	2	2	1	7	0	24
chr7	67240441	67251656	2	2	1	347	0	44
chr7	67244545	67251656	2	2	1	7	0	24
chr7	101405603	102001614	1	1	0	5	0	13
chr7	102001660	102002294	1	1	1	167	1	42
chr7	102001660	102007485	1	1	1	2170	3	45
chr7	102002337	102007485	1	1	1	170	1	42
chr7	112839481	112841887	1	1	1	5	0	41
chr7	112839481	112842039	1	1	1	98	0	41
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	11	0	43
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	1	0	37
chr7	112842103	112856052	1	1	1	6	0	12
chr7	112842103	112856797	1	1	1	95	0	40
chr7	112856065	112856797	1	1	1	10	0	12
chr7	127972771	127974399	1	1	1	1	0	1
chr7	127980247	127981190	1	1	1	13	0	5
chr7	127981292	127981410	1	1	1	16	0	6
chr7	144861833	144862231	1	1	1	1221	3	29
chr7	144862267	144862764	1	1	0	4	0	35
chr7	144862336	144862764	1	1	1	1210	3	45
chr8	25532429	25555507	1	1	1	3	0	44
chr8	25532429	25557730	1	1	1	5	0	44
chr8	25555775	25557730	1	1	1	3	0	37
chr8	95100443	95100636	2	2	0	2	0	29
chr8	95100453	95100646	2	2	1	219	0	31
chr8	95100453	95101408	2	2	0	371	1	46
chr8	95100674	95101408	2	2	1	221	0	42
chr8	123268550	123268744	2	2	1	82	0	46
chr9	43027296	43040539	2	2	1	13	0	38
chr9	43027296	43042590	2	2	1	186	0	46
chr9	43040597	43042590	2	2	1	13	0	45
chr9	80093642	80098885	1	1	1	921	1	26
chr9	80093642	80098892	1	1	0	25	0	14
chr9	80093642	80101831	1	1	0	1	0	44
chr9	80093642	80103693	1	1	1	5307	4	45
chr9	80098907	80103693	1	1	1	946	1	27
chr9	80098907	80103698	1	1	0	1	0	21
chr9	80101891	80103693	1	1	0	1	0	37
chr9	109056094	109056286	1	1	1	1	0	19
chr9	114597607	114597794	2	2	1	165	0	38
chr9	114597607	114598704	2	2	0	235	0	43
chr9	114597831	114598704	2	2	1	165	0	38
chr11	79458907	79463232	1	1	1	19	0	42
chr11	79458907	79468716	1	1	1	21	0	42
chr11	79463296	79468716	1	1	1	20	0	39
chr11	94112147	94113262	1	1	1	11	0	21
chr11	94112147	94114172	1	1	1	152	0	32
chr11	94113302	94114172	1	1	1	12	0	39
