chr1	34295537	34296741	1	1	1	117	0	18
chr1	34295537	34299720	1	1	1	43	0	39
chr1	34296760	34299720	1	1	1	117	0	19
chr1	40010678	40011629	1	1	0	1	0	21
chr1	40010678	40011649	1	1	1	132	1	32
chr1	40010678	40011811	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	47	1	32
chr1	40011842	40014105	1	1	1	135	1	39
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	57	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	3	0	38
chr2	3489769	3490936	2	2	1	1	0	4
chr2	15075114	15076255	1	1	1	1	0	33
chr2	32292216	32293314	1	1	1	12	0	43
chr2	32292216	32296625	1	1	1	101	0	43
chr2	32293396	32296625	1	1	1	12	0	38
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	58	0	37
chr2	59932171	59933411	2	2	1	396	0	31
chr2	59932171	59933670	2	2	1	2	0	30
chr2	59933439	59933670	2	2	1	445	0	28
chr2	71849507	71853533	1	1	1	670	2	40
chr2	71849507	71853820	1	1	0	3	0	37
chr2	71849507	71855853	1	1	1	3971	6	44
chr2	71853664	71855853	1	1	1	681	2	42
chr2	71853664	71855868	1	1	0	1	0	46
chr2	71853891	71855853	1	1	0	3	0	40
chr2	75662926	75663570	1	1	1	4	0	32
chr2	91001089	91001461	1	1	1	768	1	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	761	1	35
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	22	0	36
chr2	91003891	91004700	1	1	1	1	0	40
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	249	0	47
chr2	91159306	91162027	2	2	1	502	2	47
chr2	91160371	91162027	2	2	1	251	0	40
chr2	91681696	91682025	2	2	1	3	0	50
chr2	91681696	91684668	2	2	1	198	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	91682137	91684668	2	2	1	2	0	38
chr2	153670448	153672215	1	1	1	1	0	50
chr2	168752741	168754433	2	2	1	6	0	46
chr3	60422418	60613472	1	1	0	0	7	15
chr3	60613521	60614682	1	1	1	1475	5	45
chr3	60613521	60614688	1	1	0	1	0	44
chr3	60613521	60615619	1	1	1	831	3	45
chr3	60614737	60615619	1	1	1	1470	6	44
chr3	78904652	78918022	2	2	0	1	0	12
chr3	87733505	87734423	1	1	1	16	0	39
chr3	87733505	87735344	1	1	0	5	0	39
chr3	87734553	87735344	1	1	1	16	0	37
chr3	88483947	88484046	2	2	1	359	1	38
chr3	88484149	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	353	1	42
chr3	119724187	119724611	2	2	1	5835	0	34
chr3	119724187	119726065	2	2	1	17	0	29
chr3	119724646	119726065	2	2	1	5943	1	38
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	317	0	40
chr4	31992517	32002088	1	1	1	3748	7	49
chr4	31994955	32002088	1	1	1	316	0	49
chr4	107009769	107027216	1	1	1	24	0	39
chr4	107009769	107028192	1	1	1	134	0	42
chr4	107027298	107028192	1	1	1	30	0	41
chr4	139473637	139476130	1	1	1	1	0	8
chr5	23565266	23616326	2	2	1	836	1	46
chr5	23575717	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	94	0	45
chr5	72965882	72974530	1	1	1	3	0	44
chr5	116482537	116591333	2	2	1	957	4	50
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	18	0	43
chr5	149184807	149188344	1	1	1	568	0	44
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	17	0	39
chr6	51465242	51466141	2	2	1	2	0	42
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	124	0	45
chr6	98939789	98944618	2	2	0	19	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	119	0	36
chr6	125162102	125162211	2	2	1	410	9	36
chr6	128371086	128371967	1	1	1	3624	4	44
chr6	128371086	128372530	1	1	1	1	0	49
chr6	128371086	128372533	1	1	1	9	0	46
chr6	128372013	128372504	1	1	0	15	0	27
chr6	128372013	128372509	1	1	0	6	0	31
chr6	128372013	128372530	1	1	1	469	0	49
chr6	128372013	128372533	1	1	1	3107	4	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372013	128372539	1	1	0	3	0	40
chr6	128372018	128372533	1	1	0	35	0	46
chr7	25724845	25725923	2	2	1	2	0	41
chr7	67240441	67244520	2	2	1	227	0	24
chr7	67240441	67251656	2	2	1	1435	0	48
chr7	67244545	67251656	2	2	1	227	0	24
chr7	99849060	99858763	2	2	1	1	0	44
chr7	102001660	102002294	1	1	1	1422	1	43
chr7	102001660	102007485	1	1	1	697	1	44
chr7	102001665	102002300	1	1	0	1	0	36
chr7	102002337	102007485	1	1	1	1421	1	40
chr7	112839481	112841887	1	1	1	7	0	41
chr7	112839481	112842039	1	1	1	126	0	41
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	4	0	41
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112842103	112856052	1	1	1	122	0	12
chr7	112842103	112856797	1	1	1	9	0	37
chr7	112856065	112856797	1	1	1	128	0	14
chr7	112856065	112856803	1	1	0	1	0	12
chr7	127980247	127981190	1	1	1	11	0	22
chr7	127981292	127981410	1	1	1	9	0	6
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	3	0	44
chr8	25555775	25557730	1	1	1	1	0	37
chr8	46207621	46208397	2	2	1	1	0	31
chr8	48367434	48395435	2	2	1	1	0	44
chr8	95100448	95100642	2	2	0	3	0	31
chr8	95100453	95100646	2	2	1	1004	1	31
chr8	95100453	95101408	2	2	0	241	0	46
chr8	95100674	95101408	2	2	1	1007	1	42
chr8	95101447	95139983	2	2	0	1	0	15
chr8	123268550	123268744	2	2	1	237	0	48
chr9	43027296	43040539	2	2	1	134	0	38
chr9	43027296	43042590	2	2	1	147	0	46
chr9	43040593	43042590	2	2	0	1	0	43
chr9	43040597	43042590	2	2	1	127	0	45
chr9	62373678	62374653	1	1	1	1	0	31
chr9	80093642	80098885	1	1	1	7459	1	31
chr9	80093642	80098892	1	1	0	157	0	19
chr9	80093642	80099016	1	1	0	1	0	32
chr9	80093642	80103693	1	1	1	240	0	45
chr9	80098907	80099016	1	1	0	4	0	21
chr9	80098907	80101831	1	1	0	2	0	21
chr9	80098907	80103693	1	1	1	7612	1	24
chr9	80098907	80103698	1	1	0	2	0	21
chr9	80099049	80103693	1	1	0	5	0	37
chr9	80101891	80103693	1	1	0	2	0	37
chr9	80103765	80111310	1	1	1	1	0	21
chr9	114597607	114597794	2	2	1	474	0	38
chr9	114597607	114598704	2	2	0	20	0	42
chr9	114597825	114598704	2	2	0	2	0	30
chr9	114597831	114598704	2	2	1	469	0	38
chr11	79458907	79463232	1	1	1	15	0	42
chr11	79458907	79468113	1	1	1	1	0	41
chr11	79458907	79468716	1	1	1	177	1	43
chr11	79463296	79468716	1	1	1	14	0	38
chr11	79468155	79468716	1	1	1	2	0	38
chr11	83497297	83497893	1	1	1	1	0	33
chr11	83497927	83499072	1	1	1	1	0	33
chr11	94112147	94113262	1	1	1	103	0	23
chr11	94112147	94114172	1	1	1	399	0	32
chr11	94112147	94114187	1	1	0	1	0	32
chr11	94113302	94114172	1	1	1	106	0	39
chr11	100481848	100482144	2	2	1	1	0	39
chr11	102310577	102310925	2	2	1	58	0	42
chr11	102310577	102311379	2	2	1	787	0	47
chr11	102311037	102311379	2	2	1	59	0	45
chr12	71952560	71958746	1	1	1	51	0	27
chr12	71952560	71959805	1	1	1	43	0	43
chr12	71958774	71959805	1	1	1	51	0	27
chr12	83811361	83825258	2	2	1	59	0	37
chr12	83811361	83831921	2	2	1	329	0	41
chr12	83825292	83831921	2	2	1	58	0	33
chr12	83825334	83831921	2	2	0	1	0	38
chr12	112928622	113133308	1	1	0	0	5	13
chr12	113133338	113133495	1	1	0	111	15	44
chr12	113133338	113133540	1	1	1	1969	67	42
chr12	113133338	113135796	1	1	1	21	0	29
chr12	113133577	113134186	1	1	0	3	0	28
chr12	113133577	113134761	1	1	0	1	0	21
chr12	113133577	113134800	1	1	0	7	0	12
chr12	113133577	113135796	1	1	1	2014	81	29
chr12	113134231	113135796	1	1	0	3	0	29
chr12	113134813	113135796	1	1	0	8	0	29
