chr1	34295537	34296741	1	1	1	28	0	18
chr1	34295537	34299720	1	1	1	114	1	39
chr1	34296760	34299720	1	1	1	28	0	18
chr1	40010678	40011649	1	1	1	19	0	21
chr1	40010678	40014105	1	1	1	33	0	32
chr1	40011842	40014105	1	1	1	19	0	37
chr1	82735508	82750519	1	1	1	41	0	41
chr2	32292216	32296625	1	1	1	54	0	43
chr2	59932171	59933405	2	2	0	3	0	33
chr2	59932171	59933411	2	2	1	32	0	27
chr2	59932171	59933670	2	2	1	9	0	37
chr2	59933439	59933670	2	2	1	35	0	28
chr2	71849507	71853533	1	1	1	18	0	39
chr2	71849507	71855853	1	1	1	1110	2	42
chr2	71853664	71855853	1	1	1	18	0	40
chr2	75662926	75663570	1	1	1	3	0	36
chr2	91001089	91001461	1	1	1	318	0	34
chr2	91001511	91003210	1	1	1	311	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	7	0	36
chr2	91159306	91160316	2	2	1	3	0	47
chr2	91159306	91162027	2	2	1	124	0	47
chr2	91160371	91162027	2	2	1	3	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	439	0	50
chr2	91681831	91684668	2	2	0	1	0	37
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	48	0	42
chr2	153670909	153672215	1	1	1	48	0	50
chr2	168752731	168754433	2	2	0	1	0	47
chr2	168752741	168754433	2	2	1	9016	5	46
chr3	60613521	60614682	1	1	1	117	0	44
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	33	0	44
chr3	60614737	60615619	1	1	1	116	0	38
chr3	87733505	87735344	1	1	0	87	0	42
chr3	88483947	88484046	2	2	1	75	0	38
chr3	88484155	88484614	2	2	1	74	0	38
chr3	119724187	119724611	2	2	1	1081	0	34
chr3	119724187	119726065	2	2	1	3	0	29
chr3	119724646	119726065	2	2	1	1107	0	38
chr4	31992517	31994873	1	1	1	777	0	39
chr4	31992517	32002088	1	1	1	323	0	49
chr4	31994955	32002088	1	1	1	774	0	49
chr4	107009769	107027216	1	1	1	33	0	38
chr4	107009769	107028192	1	1	1	218	0	42
chr4	107027298	107028192	1	1	1	33	0	41
chr4	139476350	139477127	1	1	1	1	0	40
chr5	23565266	23616326	2	2	1	121	0	45
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	19	0	41
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	1	0	32
chr5	149184807	149187707	1	1	1	42	0	44
chr5	149184807	149188344	1	1	1	205	0	44
chr5	149187835	149188344	1	1	1	6	0	39
chr5	149187877	149188344	1	1	1	36	0	39
chr6	72634233	72648800	2	2	1	2309	2	41
chr6	72634233	72649119	2	2	1	4357	2	44
chr6	72634351	72649119	2	2	0	3	0	40
chr6	72648843	72649119	2	2	1	2300	2	42
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	64	0	45
chr6	98939789	98944618	2	2	0	11	0	45
chr6	98941165	98944618	2	2	0	3	0	36
chr6	98941658	98944618	2	2	1	64	0	36
chr6	125162102	125162211	2	2	1	250	5	37
chr6	128371086	128371967	1	1	1	1062	1	41
chr6	128371086	128372530	1	1	1	64	0	49
chr6	128371086	128372533	1	1	1	452	0	46
chr6	128372013	128372504	1	1	0	1	0	26
chr6	128372013	128372509	1	1	0	2	0	31
chr6	128372013	128372530	1	1	1	143	0	47
chr6	128372013	128372533	1	1	1	895	1	46
chr6	128372018	128372530	1	1	0	1	0	49
chr6	128372018	128372533	1	1	0	17	0	46
chr7	67240441	67244520	2	2	1	5	0	24
chr7	67240441	67251656	2	2	1	341	0	45
chr7	67244545	67251656	2	2	1	5	0	24
chr7	102001660	102002294	1	1	1	125	0	42
chr7	102001660	102007485	1	1	1	2134	3	45
chr7	102002337	102007485	1	1	1	126	0	41
chr7	112839481	112841887	1	1	1	6	0	41
chr7	112839481	112842039	1	1	1	107	0	49
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	9	0	41
chr7	112841951	112856797	1	1	0	3	0	37
chr7	112842103	112856052	1	1	1	6	0	12
chr7	112842103	112856797	1	1	1	101	0	37
chr7	112856065	112856797	1	1	1	7	0	12
chr7	127972771	127975887	1	1	1	0	1	1
chr7	127980247	127981190	1	1	1	7	0	5
chr7	127981292	127981410	1	1	1	7	0	6
chr7	144861833	144862231	1	1	1	1236	1	39
chr7	144862267	144862764	1	1	0	1	0	35
chr7	144862336	144862749	1	1	0	1	0	22
chr7	144862336	144862764	1	1	1	1225	3	43
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	2	0	44
chr8	25555775	25557730	1	1	1	1	0	37
chr8	72219861	72219940	1	1	1	1	0	30
chr8	95100453	95100646	2	2	1	142	0	31
chr8	95100453	95101408	2	2	0	486	0	46
chr8	95100674	95101408	2	2	1	142	0	42
