chr1	34295537	34296741	1	1	1	34	0	18
chr1	34295537	34299720	1	1	1	215	1	42
chr1	34296760	34299720	1	1	1	34	0	19
chr1	40010678	40011629	1	1	0	2	0	21
chr1	40010678	40011649	1	1	1	27	0	21
chr1	40010678	40014105	1	1	1	47	0	32
chr1	40011842	40014105	1	1	1	29	0	37
chr1	82735508	82741817	1	1	1	1	0	18
chr1	82735508	82750519	1	1	1	39	0	43
chr2	32292216	32296625	1	1	1	42	0	43
chr2	59932171	59933405	2	2	0	8	0	33
chr2	59932171	59933411	2	2	1	69	0	31
chr2	59932171	59933670	2	2	1	14	0	38
chr2	59933439	59933670	2	2	1	77	0	28
chr2	71849507	71853533	1	1	1	31	0	39
chr2	71849507	71855853	1	1	1	1549	1	46
chr2	71853664	71855853	1	1	1	34	0	41
chr2	75662926	75663570	1	1	1	13	0	39
chr2	91001089	91001461	1	1	1	517	1	34
chr2	91001511	91003210	1	1	1	519	1	22
chr2	91003346	91003810	1	1	1	13	0	36
chr2	91159306	91160316	2	2	1	4	0	47
chr2	91159306	91162027	2	2	1	145	1	47
chr2	91160371	91162027	2	2	1	4	0	38
chr2	91681696	91684668	2	2	1	480	1	50
chr2	153670448	153670848	1	1	1	76	0	43
chr2	153670448	153672215	1	1	1	2	0	50
chr2	153670909	153672215	1	1	1	76	0	50
chr2	168752741	168754433	2	2	1	12339	20	47
chr2	168754471	168860933	2	2	0	0	4	20
chr3	60613521	60614682	1	1	1	129	0	44
chr3	60613521	60614688	1	1	0	2	0	42
chr3	60613521	60615619	1	1	1	49	0	44
chr3	60614737	60615619	1	1	1	133	0	38
chr3	87733505	87734423	1	1	1	1	0	38
chr3	87733505	87735344	1	1	0	165	0	42
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	68	0	38
chr3	88484155	88484614	2	2	1	68	0	39
chr3	119724187	119724611	2	2	1	1510	1	34
chr3	119724187	119726065	2	2	1	7	0	29
chr3	119724646	119726065	2	2	1	1535	1	38
chr3	119726116	119820407	2	2	0	2	0	13
chr4	31992517	31994873	1	1	1	1117	0	42
chr4	31992517	32002088	1	1	1	505	1	49
chr4	31994955	32002088	1	1	1	1114	0	49
chr4	46468788	46469882	1	1	1	1	0	11
chr4	107009769	107027216	1	1	1	37	0	39
chr4	107009769	107028192	1	1	1	263	1	45
chr4	107027298	107028192	1	1	1	40	0	46
chr4	107031092	107036935	1	1	1	1	0	2
chr5	23565266	23616326	2	2	1	250	0	49
chr5	72958287	72965803	1	1	1	1	0	26
chr5	72958287	72974530	1	1	1	35	0	41
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149185484	1	1	1	2	0	43
chr5	149184807	149187707	1	1	1	24	0	44
chr5	149184807	149188344	1	1	1	179	0	44
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	24	0	39
chr6	33618790	33618826	1	1	0	1	0	36
chr6	47577668	47594893	2	2	1	1	0	27
chr6	72633011	72633215	2	2	1	1	0	6
chr6	72634233	72648800	2	2	1	3479	3	42
chr6	72634233	72649115	2	2	0	1	0	44
chr6	72634233	72649119	2	2	1	7033	2	50
chr6	72634256	72649119	2	2	0	1	0	40
chr6	72648843	72649119	2	2	1	3457	3	42
chr6	98939789	98940994	2	2	1	4	0	45
chr6	98939789	98941535	2	2	1	77	0	45
chr6	98939789	98944618	2	2	0	3	0	45
chr6	98941165	98944618	2	2	0	4	0	36
chr6	98941658	98944618	2	2	1	76	0	36
chr6	125162102	125162211	2	2	1	365	12	36
chr6	128371086	128371967	1	1	1	1474	0	44
chr6	128371086	128372504	1	1	0	1	0	39
chr6	128371086	128372530	1	1	1	74	0	49
chr6	128371086	128372533	1	1	1	710	0	46
chr6	128372013	128372509	1	1	0	5	0	31
chr6	128372013	128372530	1	1	1	209	0	49
chr6	128372013	128372533	1	1	1	1247	0	46
chr6	128372018	128372530	1	1	0	5	0	49
chr6	128372018	128372533	1	1	0	14	0	46
chr7	67240441	67244520	2	2	1	7	0	24
chr7	67240441	67251656	2	2	1	609	1	45
chr7	67244545	67251656	2	2	1	7	0	24
chr7	102001660	102002294	1	1	1	220	0	42
chr7	102001660	102003722	1	1	0	1	0	42
chr7	102001660	102007485	1	1	1	2944	0	45
chr7	102002310	102007485	1	1	0	4	0	15
chr7	102002337	102007485	1	1	1	217	1	39
chr7	102003812	102007485	1	1	0	1	0	38
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	103	0	49
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	14	0	41
chr7	112841951	112856797	1	1	0	2	0	37
chr7	112842103	112856052	1	1	1	8	0	12
chr7	112842103	112856797	1	1	1	96	0	40
chr7	112856065	112856797	1	1	1	9	0	12
chr7	127980247	127981190	1	1	1	14	0	8
chr7	127981292	127981410	1	1	1	9	0	6
chr7	144847532	144862231	1	1	1	1	0	3
chr7	144861833	144862231	1	1	1	1200	0	34
chr7	144861837	144862231	1	1	0	1	0	32
chr7	144862267	144862764	1	1	0	1	0	35
chr7	144862336	144862764	1	1	1	1181	0	48
chr7	144862377	144862764	1	1	0	1	0	37
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25555775	25557730	1	1	1	1	0	37
chr8	33386064	33386329	1	1	0	1	0	39
chr8	47528031	47529328	2	2	1	1	0	4
chr8	95100453	95100646	2	2	1	228	0	31
chr8	95100453	95101408	2	2	0	614	0	46
chr8	95100674	95101408	2	2	1	228	0	41
chr8	123268550	123268744	2	2	1	62	0	46
chr9	43027296	43040539	2	2	1	28	0	38
chr9	43027296	43042590	2	2	1	208	1	46
chr9	43040597	43042590	2	2	1	28	0	45
chr9	80093642	80098885	1	1	1	1349	1	30
chr9	80093642	80098892	1	1	0	26	0	14
chr9	80093642	80103693	1	1	1	6771	2	47
chr9	80093642	80103698	1	1	0	1	0	43
chr9	80098907	80103693	1	1	1	1375	1	23
chr9	114597607	114597794	2	2	1	235	0	38
chr9	114597607	114598704	2	2	0	293	0	45
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	231	0	36
chr10	4089396	4089995	1	1	1	1	0	33
chr11	79458907	79463232	1	1	1	29	0	42
chr11	79458907	79468716	1	1	1	27	0	43
chr11	79463296	79468716	1	1	1	29	0	39
chr11	94112147	94113262	1	1	1	11	0	21
