chr1	34295537	34296741	1	1	1	88	0	18
chr1	34295537	34299720	1	1	1	19	0	38
chr1	34296760	34299720	1	1	1	88	0	19
chr1	40010678	40011649	1	1	1	177	1	32
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	44	4	32
chr1	40011842	40014105	1	1	1	173	1	39
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82741934	1	1	0	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	92	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	21	0	43
chr2	32292216	32296625	1	1	1	92	0	43
chr2	32293396	32296625	1	1	1	21	0	38
chr2	59932171	59933405	2	2	0	64	0	33
chr2	59932171	59933411	2	2	1	483	1	31
chr2	59932171	59933670	2	2	1	1	0	37
chr2	59933439	59933670	2	2	1	541	1	33
chr2	59933695	60718197	2	2	0	4	0	13
chr2	71849507	71853533	1	1	1	1104	2	42
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	2352	2	43
chr2	71849507	71855868	1	1	0	12	0	46
chr2	71853664	71855853	1	1	1	1174	2	44
chr2	71853891	71855853	1	1	0	1	0	15
chr2	75662926	75663570	1	1	1	4	0	27
chr2	91001089	91001461	1	1	1	867	1	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	834	1	25
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	24	0	36
chr2	91159306	91160316	2	2	1	267	0	47
chr2	91159306	91162027	2	2	1	569	0	47
chr2	91160371	91162027	2	2	1	264	0	41
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	333	1	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	1	0	42
chr2	153670448	153672215	1	1	1	3	0	50
chr2	153670909	153672215	1	1	1	1	0	50
chr3	60201323	60613472	1	1	0	0	4	14
chr3	60613521	60614682	1	1	1	1457	1	45
chr3	60613521	60614688	1	1	0	3	0	44
chr3	60613521	60615619	1	1	1	1550	5	46
chr3	60614737	60615619	1	1	1	1456	1	41
chr3	87733505	87734423	1	1	1	7	0	39
chr3	87733505	87735344	1	1	0	3	0	39
chr3	87734553	87735344	1	1	1	7	0	37
chr3	88483947	88484046	2	2	1	656	1	38
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	640	1	41
chr3	119724187	119724611	2	2	1	8499	6	34
chr3	119724187	119724629	2	2	0	1	0	16
chr3	119724187	119726065	2	2	1	15	1	29
chr3	119724646	119726065	2	2	1	8682	6	38
chr3	119726116	120643502	2	2	0	6	0	13
chr3	129825617	129826823	2	2	1	2	0	21
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	257	0	39
chr4	31992517	32002088	1	1	1	4827	8	49
chr4	31994955	32002088	1	1	1	256	0	49
chr4	57371184	57413809	2	2	0	1	0	14
chr4	102927586	102928785	1	1	1	1	0	20
chr4	107009769	107027216	1	1	1	12	0	41
chr4	107009769	107028192	1	1	1	135	0	42
chr4	107027298	107028192	1	1	1	17	0	42
chr4	139473637	139476130	1	1	1	2	0	8
chr5	23565266	23616326	2	2	1	961	0	46
chr5	72958287	72965803	1	1	1	1	0	40
chr5	72958287	72974530	1	1	1	112	1	42
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	1140	2	50
chr5	116566843	116591333	2	2	0	0	1	43
chr5	149184807	149187707	1	1	1	28	0	43
chr5	149184807	149188344	1	1	1	890	3	47
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	26	0	40
chr5	149188474	149193839	1	1	1	1	0	25
chr6	51463255	51463410	2	2	1	1	0	42
chr6	72634233	72648800	2	2	1	1	0	37
chr6	72648843	72649119	2	2	1	1	0	40
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	205	0	47
chr6	98939789	98944618	2	2	0	23	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	204	0	37
chr6	125162102	125162211	2	2	1	571	15	39
chr6	128371086	128371967	1	1	1	4491	1	43
chr6	128371086	128372533	1	1	1	20	0	46
chr6	128372013	128372504	1	1	0	25	0	26
chr6	128372013	128372509	1	1	0	5	0	31
chr6	128372013	128372530	1	1	1	529	0	49
chr6	128372013	128372533	1	1	1	3902	1	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372504	1	1	0	1	0	26
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	31	0	46
chr7	25724845	25725923	2	2	1	2	0	41
chr7	67240441	67244520	2	2	1	197	0	24
chr7	67240441	67251656	2	2	1	1633	2	45
chr7	67244545	67251656	2	2	1	197	0	25
chr7	102001660	102002294	1	1	1	1578	0	43
chr7	102001660	102007485	1	1	1	524	0	43
chr7	102002337	102007485	1	1	1	1575	0	42
chr7	112839481	112841887	1	1	1	7	1	41
chr7	112839481	112842039	1	1	1	157	2	41
chr7	112839481	112856052	1	1	1	2	0	12
chr7	112839481	112856797	1	1	1	7	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112841951	112856052	1	1	1	3	0	12
chr7	112842103	112856052	1	1	1	156	1	12
chr7	112842103	112856797	1	1	1	3	1	37
chr7	112853329	112856052	1	1	0	1	0	12
chr7	112856065	112856797	1	1	1	164	1	14
chr7	127980247	127981190	1	1	1	7	0	3
chr7	127981292	127981410	1	1	1	8	0	6
chr8	25532429	25557730	1	1	1	9	0	44
chr8	25555775	25557730	1	1	1	1	0	37
chr8	47528031	47529328	2	2	1	1	0	4
chr8	71484882	71484999	2	2	1	1	0	4
chr8	72219861	72219940	1	1	1	1	0	30
chr8	91688606	91932332	1	1	0	4	2	13
chr8	95100448	95100642	2	2	0	1	0	31
chr8	95100453	95100646	2	2	1	1313	2	31
chr8	95100453	95101408	2	2	0	194	0	46
chr8	95100674	95101408	2	2	1	1314	2	44
chr8	95101439	95112136	2	2	0	0	1	23
chr8	95101447	95139983	2	2	0	0	1	15
chr8	123268550	123268744	2	2	1	271	1	46
chr9	43027296	43040539	2	2	1	147	0	38
chr9	43027296	43042590	2	2	1	147	0	45
chr9	43040593	43042590	2	2	0	4	0	43
chr9	43040597	43042590	2	2	1	144	0	46
chr9	80093642	80098885	1	1	1	8500	3	26
chr9	80093642	80098892	1	1	0	199	0	14
chr9	80093642	80103693	1	1	1	256	0	45
chr9	80093642	80103698	1	1	0	2	0	44
chr9	80098907	80103693	1	1	1	8709	3	29
chr9	80098907	80103698	1	1	0	2	0	21
chr9	80099049	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	699	1	38
chr9	114597607	114598704	2	2	0	24	0	42
chr9	114597825	114598704	2	2	0	8	0	30
chr9	114597831	114598704	2	2	1	690	1	39
chr11	79458907	79463232	1	1	1	15	0	42
chr11	79458907	79468716	1	1	1	226	1	44
chr11	79463296	79468716	1	1	1	15	0	39
chr11	94112147	94113262	1	1	1	145	0	21
chr11	94112147	94113279	1	1	0	1	0	21
chr11	94112147	94114172	1	1	1	410	0	32
chr11	94113302	94114172	1	1	1	149	0	39
chr11	102310577	102310925	2	2	1	76	0	42
chr11	102310577	102311379	2	2	1	1220	1	48
chr11	102310577	102311403	2	2	0	1	0	21
chr11	102311037	102311379	2	2	1	77	0	45
chr12	71952560	71958746	1	1	1	76	0	27
chr12	71952560	71959805	1	1	1	80	0	43
chr12	71958774	71959805	1	1	1	76	0	29
chr12	83811361	83825258	2	2	1	75	0	37
chr12	83811361	83831921	2	2	1	519	0	41
chr12	83825292	83831921	2	2	1	73	0	33
chr12	83825334	83831921	2	2	0	2	0	38
chr12	113133338	113133447	1	1	0	0	1	42
chr12	113133338	113133495	1	1	0	148	17	46
