chr1	34295537	34296741	1	1	1	86	0	18
chr1	34295537	34299720	1	1	1	77	0	39
chr1	34296760	34299720	1	1	1	86	0	18
chr1	40010678	40011649	1	1	1	100	0	28
chr1	40010678	40011811	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	64	2	32
chr1	40011842	40014105	1	1	1	100	0	42
chr1	82735508	82741817	1	1	1	3	0	40
chr1	82735508	82747082	1	1	1	6	0	40
chr1	82735508	82750519	1	1	1	65	0	42
chr1	82741977	82750519	1	1	1	2	0	38
chr1	82747143	82750519	1	1	1	6	0	38
chr2	30066894	30068268	1	1	1	1	0	20
chr2	31572954	31583154	1	1	1	1	0	3
chr2	32292216	32293314	1	1	1	3	0	43
chr2	32292216	32296625	1	1	1	186	0	44
chr2	32293396	32296625	1	1	1	3	0	38
chr2	59932171	59933405	2	2	0	120	0	37
chr2	59932171	59933411	2	2	1	410	1	31
chr2	59932171	59933670	2	2	1	11	0	38
chr2	59933439	59933670	2	2	1	521	1	33
chr2	71849507	71853533	1	1	1	177	0	40
chr2	71849507	71855853	1	1	1	8811	3	45
chr2	71849507	71855868	1	1	0	8	0	46
chr2	71853664	71855853	1	1	1	188	0	42
chr2	75662926	75663570	1	1	1	9	2	40
chr2	91001089	91001461	1	1	1	699	1	34
chr2	91001511	91003210	1	1	1	694	1	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	18	0	36
chr2	91159300	91160316	2	2	0	1	0	41
chr2	91159300	91162027	2	2	0	2	0	41
chr2	91159306	91160316	2	2	1	190	0	47
chr2	91159306	91162027	2	2	1	822	1	47
chr2	91160371	91162027	2	2	1	193	0	39
chr2	91681696	91682025	2	2	1	2	0	50
chr2	91681696	91684668	2	2	1	261	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153672215	1	1	1	2	0	50
chr2	168752741	168754433	2	2	1	1	0	44
chr3	60613521	60614682	1	1	1	1273	0	45
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	578	1	45
chr3	60614737	60615619	1	1	1	1280	0	48
chr3	87733505	87734423	1	1	1	9	0	39
chr3	87733505	87735344	1	1	0	10	0	39
chr3	87734553	87735344	1	1	1	9	0	37
chr3	88483947	88484046	2	2	1	168	0	37
chr3	88484149	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	167	0	39
chr3	119724187	119724611	2	2	1	6747	4	34
chr3	119724187	119726065	2	2	1	22	1	29
chr3	119724646	119726065	2	2	1	6961	4	38
chr4	31992517	31994873	1	1	1	365	0	39
chr4	31992517	32002088	1	1	1	5108	4	50
chr4	31994955	32002088	1	1	1	363	0	49
chr4	107009769	107027216	1	1	1	19	0	38
chr4	107009769	107028192	1	1	1	74	0	41
chr4	107027298	107028192	1	1	1	20	0	41
chr4	149222365	149223229	2	2	1	1	0	31
chr5	23565266	23616326	2	2	1	987	0	46
chr5	65388442	65388561	2	2	1	3	0	29
chr5	72958287	72974530	1	1	1	107	0	41
chr5	116482532	116591333	2	2	0	4	0	45
chr5	116482537	116513708	2	2	0	1	0	50
chr5	116482537	116591333	2	2	1	1220	3	50
chr5	149184807	149187707	1	1	1	13	0	43
chr5	149184807	149188344	1	1	1	182	0	44
chr5	149187877	149188344	1	1	1	14	0	39
chr6	47577668	47594893	2	2	1	1	0	24
chr6	72634233	72649119	2	2	1	10	0	40
chr6	98939789	98940994	2	2	1	1	0	44
chr6	98939789	98941535	2	2	1	168	0	46
chr6	98939789	98944618	2	2	0	18	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	168	0	36
chr6	125162102	125162211	2	2	1	277	7	36
chr6	128371086	128371967	1	1	1	3883	1	45
chr6	128371086	128372533	1	1	1	36	0	46
chr6	128372013	128372504	1	1	0	16	0	26
chr6	128372013	128372509	1	1	0	7	0	31
chr6	128372013	128372530	1	1	1	483	0	49
chr6	128372013	128372533	1	1	1	3325	1	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	3	0	40
chr6	128372018	128372530	1	1	0	3	0	49
chr6	128372018	128372533	1	1	0	44	0	46
chr7	67240441	67244520	2	2	1	160	0	24
chr7	67240441	67251656	2	2	1	1543	5	45
chr7	67244545	67251656	2	2	1	159	0	24
chr7	101405603	102001614	1	1	0	4	0	13
chr7	102001660	102002294	1	1	1	1108	0	43
chr7	102001660	102007485	1	1	1	1475	0	45
chr7	102002310	102007485	1	1	0	1	0	15
chr7	102002337	102007485	1	1	1	1106	0	42
chr7	112839481	112841887	1	1	1	7	0	41
chr7	112839481	112842039	1	1	1	132	0	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	5	0	41
chr7	112841951	112856052	1	1	1	2	0	12
chr7	112842103	112856052	1	1	1	121	0	12
chr7	112842103	112856797	1	1	1	11	0	37
chr7	112856065	112856797	1	1	1	124	0	12
chr7	127980247	127981190	1	1	1	20	1	5
chr7	127981292	127981410	1	1	1	20	1	6
chr8	25532429	25557730	1	1	1	2	0	41
chr8	91688606	91932332	1	1	0	5	0	13
chr8	95100453	95100646	2	2	1	792	1	31
chr8	95100453	95101408	2	2	0	347	0	46
chr8	95100674	95101408	2	2	1	792	1	42
chr8	95101447	95139983	2	2	0	0	1	15
chr8	123268550	123268744	2	2	1	186	0	49
chr8	124898382	124899075	1	1	1	1	0	40
chr9	43027296	43040539	2	2	1	96	0	38
chr9	43027296	43042590	2	2	1	264	1	45
chr9	43040597	43042590	2	2	1	96	0	45
chr9	80093642	80098885	1	1	1	9090	3	44
chr9	80093642	80098892	1	1	0	213	0	14
chr9	80093642	80103693	1	1	1	354	1	45
chr9	80098907	80099229	1	1	0	1	0	21
chr9	80098907	80101831	1	1	0	2	0	21
chr9	80098907	80103693	1	1	1	9299	3	24
chr9	80098907	80103698	1	1	0	1	0	21
chr9	80099049	80103693	1	1	0	1	0	37
chr9	80099337	80103693	1	1	0	1	0	37
chr9	80101891	80103693	1	1	0	2	0	37
chr9	114597607	114597794	2	2	1	488	1	38
chr9	114597607	114598704	2	2	0	18	0	42
chr9	114597825	114598704	2	2	0	7	0	30
chr9	114597831	114598704	2	2	1	483	1	36
chr11	79458907	79463232	1	1	1	21	0	42
chr11	79458907	79468716	1	1	1	258	0	43
chr11	79463296	79468716	1	1	1	23	0	39
chr11	94112147	94113262	1	1	1	91	0	21
chr11	94112147	94114172	1	1	1	545	2	32
chr11	94113302	94114172	1	1	1	92	0	39
chr11	102310577	102310925	2	2	1	38	0	42
chr11	102310577	102311379	2	2	1	1007	2	48
chr11	102311037	102311379	2	2	1	36	0	45
chr12	71952560	71958746	1	1	1	74	0	27
chr12	71952560	71959805	1	1	1	75	0	44
chr12	71958774	71959805	1	1	1	74	0	28
chr12	83811361	83825258	2	2	1	78	0	33
chr12	83811361	83831921	2	2	1	648	2	42
chr12	83825292	83831921	2	2	1	78	0	33
chr12	113133338	113133495	1	1	0	104	11	43
chr12	113133338	113133540	1	1	1	2141	73	43
chr12	113133338	113135796	1	1	1	112	0	29
chr12	113133571	113135796	1	1	0	1	0	29
chr12	113133577	113134761	1	1	0	3	0	21
chr12	113133577	113134800	1	1	0	5	0	14
chr12	113133577	113135796	1	1	1	2159	84	29
chr12	113134813	113135796	1	1	0	6	0	29
chr13	46778994	46780545	2	2	0	1	0	40
chr13	46778994	46780625	2	2	1	481	1	40
chr13	46778994	46785245	2	2	1	4140	10	46
chr13	46780665	46785245	2	2	1	488	1	39
chr13	56084286	56089757	2	2	1	31	0	40
chr13	56084286	56096123	2	2	0	1	0	40
chr13	56089858	56096123	2	2	1	31	0	41
chr14	57643224	57648418	2	2	1	111	0	40
chr14	120389164	120395711	1	1	1	316	0	41
chr14	120389164	120396450	1	1	1	380	1	48
chr14	120395766	120396450	1	1	1	326	0	48
chr15	77102940	77105576	2	2	1	192	1	41
chr15	77102940	77113604	2	2	1	23	0	48
chr15	77105670	77113604	2	2	1	194	1	48
chr15	77112788	77113604	2	2	0	1	0	44
chr15	103242719	103242921	1	1	1	1	0	36
chr15	103242719	103243624	1	1	1	0	1	33
chr16	57178021	57181491	2	2	1	376	0	44
chr16	57178021	57182850	2	2	1	567	0	44
chr16	57181507	57182850	2	2	0	1	0	15
chr16	57181537	57182850	2	2	1	375	0	37
chr16	84831508	84834808	2	2	1	2	0	44
chr17	12979205	13846588	1	1	0	68	0	12
chr17	13846613	13848354	1	1	0	9	0	21
chr17	13846640	13848306	1	1	0	2	0	38
chr17	13846640	13848354	1	1	1	2991	3	21
chr17	13846640	13849107	1	1	1	8040	11	47
chr17	13846640	13849113	1	1	0	38	0	47
chr17	13848376	13849107	1	1	1	2992	4	41
chr17	13848376	13849113	1	1	0	2	0	21
chr17	45570567	45570665	2	2	1	640	0	42
