chr1	34295537	34296741	1	1	1	148	0	18
chr1	34295537	34299720	1	1	1	83	0	42
chr1	34296760	34299720	1	1	1	148	0	24
chr1	40010678	40011649	1	1	1	30	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	23	0	32
chr1	40011842	40014105	1	1	1	31	0	38
chr1	82735508	82741817	1	1	1	4	0	40
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	72	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	15	0	43
chr2	32292216	32296625	1	1	1	84	0	47
chr2	32293396	32296625	1	1	1	15	0	38
chr2	59932171	59933405	2	2	0	60	0	37
chr2	59932171	59933411	2	2	1	444	0	31
chr2	59933439	59933670	2	2	1	496	0	33
chr2	71849507	71853533	1	1	1	1099	2	45
chr2	71849507	71855853	1	1	1	7374	11	45
chr2	71849507	71855868	1	1	0	1	0	45
chr2	71853664	71855853	1	1	1	1118	2	43
chr2	71853948	71855853	1	1	0	1	0	40
chr2	71854612	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	3	1	5
chr2	91001089	91001461	1	1	1	794	1	34
chr2	91001089	91003299	1	1	0	2	0	33
chr2	91001511	91003210	1	1	1	796	1	21
chr2	91003346	91003810	1	1	1	8	0	36
chr2	91159306	91160316	2	2	1	196	1	47
chr2	91159306	91162027	2	2	1	315	0	47
chr2	91160371	91162027	2	2	1	197	1	38
chr2	91681696	91684668	2	2	1	221	0	50
chr2	153670448	153670848	1	1	1	2	0	42
chr2	153670448	153672215	1	1	1	4	0	50
chr2	153670909	153672215	1	1	1	2	0	50
chr3	60201323	60613472	1	1	0	0	4	14
chr3	60422418	60613472	1	1	0	0	8	15
chr3	60613521	60614682	1	1	1	2900	7	45
chr3	60613521	60614688	1	1	0	4	0	43
chr3	60613521	60615619	1	1	1	2213	8	45
chr3	60614737	60615619	1	1	1	2899	7	39
chr3	87733505	87734423	1	1	1	20	0	39
chr3	87733505	87735344	1	1	0	20	0	39
chr3	87734553	87735344	1	1	1	20	0	37
chr3	88483947	88484046	2	2	1	238	0	40
chr3	88484155	88484614	2	2	1	229	0	40
chr3	119724187	119724611	2	2	1	9124	3	34
chr3	119724187	119726065	2	2	1	38	0	29
chr3	119724646	119726065	2	2	1	9376	4	38
chr3	119726116	120643502	2	2	0	4	0	13
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	267	0	39
chr4	31992517	32002088	1	1	1	3289	3	49
chr4	31994955	32002088	1	1	1	267	0	49
chr4	107009769	107027216	1	1	1	41	0	39
chr4	107009769	107028192	1	1	1	276	0	42
chr4	107027298	107028192	1	1	1	43	0	41
chr5	23565266	23616326	2	2	1	3724	4	49
chr5	23615795	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	166	1	42
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116477146	116482389	2	2	1	1	0	33
chr5	116482532	116591333	2	2	0	3	0	45
chr5	116482537	116566719	2	2	0	4	0	50
chr5	116482537	116591333	2	2	1	1329	1	50
chr5	116566843	116591333	2	2	0	4	0	43
chr5	149184807	149187707	1	1	1	17	0	43
chr5	149184807	149188344	1	1	1	571	3	45
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	16	0	39
chr6	98939789	98941535	2	2	1	149	2	46
chr6	98939789	98944618	2	2	0	6	0	45
chr6	98941658	98944618	2	2	1	144	2	36
chr6	125162102	125162211	2	2	1	179	5	43
chr6	128371086	128371967	1	1	1	4252	5	43
chr6	128371086	128372504	1	1	0	1	0	39
chr6	128371086	128372530	1	1	1	5	0	49
chr6	128371086	128372533	1	1	1	13	0	46
chr6	128372013	128372504	1	1	0	30	0	26
chr6	128372013	128372509	1	1	0	12	0	31
chr6	128372013	128372530	1	1	1	527	1	49
chr6	128372013	128372533	1	1	1	3653	5	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	1	0	49
chr6	128372018	128372533	1	1	0	39	0	46
chr7	25724845	25725923	2	2	1	1	0	41
chr7	30192593	30192866	2	2	1	1	0	34
chr7	30192901	30193877	2	2	1	1	0	16
chr7	67240441	67244520	2	2	1	344	0	25
chr7	67240441	67251656	2	2	1	2741	2	45
chr7	67244545	67251656	2	2	1	344	0	24
chr7	102001660	102002294	1	1	1	1155	1	43
chr7	102001660	102007485	1	1	1	578	0	43
chr7	102002310	102007485	1	1	0	2	0	15
chr7	102002337	102007485	1	1	1	1160	1	42
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	136	0	42
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	3	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	132	0	12
chr7	112842103	112856797	1	1	1	6	0	37
chr7	112856065	112856797	1	1	1	137	0	12
chr7	127980247	127981190	1	1	1	13	0	5
chr7	127981292	127981410	1	1	1	11	0	6
chr8	25555775	25557730	1	1	1	1	0	38
chr8	33386064	33386329	1	1	0	1	0	46
chr8	95100453	95100646	2	2	1	741	1	32
chr8	95100453	95101408	2	2	0	324	1	46
chr8	95100674	95101408	2	2	1	741	1	42
chr8	123268550	123268744	2	2	1	126	0	48
chr9	43027296	43040539	2	2	1	120	0	39
chr9	43027296	43042590	2	2	1	178	0	46
chr9	43040593	43042590	2	2	0	3	0	45
chr9	43040597	43042590	2	2	1	117	0	45
chr9	47813946	47818733	1	1	1	1	0	35
