chr1	9575294	9575434	1	1	0	0	1	38
chr1	34295537	34296741	1	1	1	129	1	18
chr1	34295537	34299720	1	1	1	17	0	38
chr1	34296760	34299720	1	1	1	129	1	19
chr1	40010678	40011649	1	1	1	122	0	21
chr1	40010678	40011811	1	1	0	4	0	21
chr1	40010678	40014105	1	1	1	36	0	32
chr1	40011842	40014105	1	1	1	117	0	39
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	99	0	41
chr1	82747143	82750519	1	1	1	1	0	38
chr1	178329408	178329867	2	2	1	1	0	13
chr2	32292216	32293314	1	1	1	11	0	47
chr2	32292216	32296625	1	1	1	113	0	43
chr2	32293396	32296625	1	1	1	11	0	38
chr2	59932171	59933405	2	2	0	99	0	37
chr2	59932171	59933411	2	2	1	467	0	31
chr2	59932171	59933670	2	2	1	2	0	33
chr2	59933439	59933670	2	2	1	559	0	28
chr2	71849507	71853533	1	1	1	1072	1	41
chr2	71849507	71855853	1	1	1	3304	2	44
chr2	71849507	71855868	1	1	0	5	0	46
chr2	71852002	71855853	1	1	0	1	0	40
chr2	71853664	71855853	1	1	1	1132	1	42
chr2	75662926	75663570	1	1	1	7	0	27
chr2	91001089	91001461	1	1	1	827	1	34
chr2	91001511	91003210	1	1	1	797	1	23
chr2	91003346	91003810	1	1	1	24	0	36
chr2	91159300	91162027	2	2	0	3	0	41
chr2	91159306	91160316	2	2	1	297	0	47
chr2	91159306	91162027	2	2	1	504	0	47
chr2	91160371	91162027	2	2	1	295	0	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	302	0	50
chr2	91682137	91684668	2	2	1	1	0	38
chr3	54482184	54482324	1	1	0	0	1	38
chr3	60613521	60614682	1	1	1	1555	2	45
chr3	60613521	60614688	1	1	0	3	0	38
chr3	60613521	60615619	1	1	1	1256	5	45
chr3	60614737	60615619	1	1	1	1568	2	39
chr3	87733505	87734423	1	1	1	21	0	39
chr3	87733505	87735344	1	1	0	13	0	39
chr3	87734553	87735344	1	1	1	21	0	37
chr3	88483947	88484046	2	2	1	389	0	40
chr3	88484077	88484614	2	2	0	1	0	30
chr3	88484149	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	379	0	41
chr3	119724187	119724611	2	2	1	8371	5	34
chr3	119724187	119726065	2	2	1	11	0	29
chr3	119724646	119726065	2	2	1	8557	5	41
chr3	129825617	129826823	2	2	1	1	0	33
chr3	142948246	142963375	2	2	0	0	2	13
chr4	12233596	12233736	1	1	0	0	1	38
chr4	31992517	31994873	1	1	1	329	0	39
chr4	31992517	32002088	1	1	1	4721	5	49
chr4	31994955	32002088	1	1	1	331	0	49
chr4	107009769	107027216	1	1	1	13	0	38
chr4	107009769	107028192	1	1	1	132	0	41
chr4	107027298	107028192	1	1	1	16	0	41
chr5	23565266	23616326	2	2	1	900	2	46
chr5	72958287	72965803	1	1	1	5	0	40
chr5	72958287	72974530	1	1	1	89	0	43
chr5	72965882	72974530	1	1	1	5	0	41
chr5	116482537	116513708	2	2	0	1	0	50
chr5	116482537	116591333	2	2	1	864	3	50
chr5	149184807	149187707	1	1	1	23	0	44
chr5	149184807	149188344	1	1	1	775	0	45
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	20	0	39
chr6	98939789	98941535	2	2	1	187	0	46
chr6	98941658	98944618	2	2	1	186	0	37
chr6	125162102	125162211	2	2	1	462	10	37
chr6	128371086	128371967	1	1	1	4628	3	45
chr6	128371086	128371980	1	1	0	1	0	32
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	18	0	46
chr6	128372013	128372504	1	1	0	22	0	32
chr6	128372013	128372509	1	1	0	11	0	35
chr6	128372013	128372530	1	1	1	560	0	49
chr6	128372013	128372533	1	1	1	3995	3	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	49	0	46
chr6	128372208	128372533	1	1	0	1	0	46
chr7	67240441	67244520	2	2	1	144	0	24
chr7	67240441	67251656	2	2	1	1317	1	45
chr7	67244545	67251656	2	2	1	144	0	24
chr7	101474369	102001612	1	1	0	4	0	12
chr7	102001660	102002294	1	1	1	2015	2	43
chr7	102001660	102007485	1	1	1	641	0	47
chr7	102001660	102007533	1	1	0	1	0	15
chr7	102002337	102007485	1	1	1	2033	2	42
chr7	112839481	112841887	1	1	1	4	0	41
chr7	112839481	112842039	1	1	1	172	0	41
chr7	112839481	112856052	1	1	1	7	0	12
chr7	112839481	112856797	1	1	1	9	0	41
chr7	112841951	112856052	1	1	1	3	0	12
chr7	112842103	112856052	1	1	1	172	0	12
chr7	112842103	112856797	1	1	1	8	0	38
chr7	112856065	112856797	1	1	1	182	0	14
chr7	112856065	112856803	1	1	0	1	0	12
chr7	127980247	127981190	1	1	1	10	0	2
chr7	127981292	127981410	1	1	1	8	0	6
chr8	25532429	25555507	1	1	1	1	0	35
chr8	25532429	25557730	1	1	1	2	0	44
chr8	25555775	25557730	1	1	1	2	0	38
chr8	91688606	91932332	1	1	0	7	1	13
chr8	95100453	95100646	2	2	1	1243	1	31
chr8	95100453	95101408	2	2	0	202	0	46
chr8	95100674	95101408	2	2	1	1243	1	43
chr8	95101447	95139983	2	2	0	0	1	15
chr8	112014168	112014308	2	2	0	0	1	38
chr8	123268550	123268744	2	2	1	290	0	46
chr9	43027296	43040539	2	2	1	155	0	39
chr9	43027296	43042590	2	2	1	169	0	45
chr9	43040597	43042590	2	2	1	154	0	45
chr9	47813946	47818733	1	1	1	1	0	37
chr9	80093642	80098885	1	1	1	8958	7	26
chr9	80093642	80098892	1	1	0	225	0	19
chr9	80093642	80103693	1	1	1	252	0	45
chr9	80098907	80101831	1	1	0	1	0	21
chr9	80098907	80103648	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	9188	7	29
chr9	80098907	80103698	1	1	0	6	0	21
chr9	80101891	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	552	1	38
chr9	114597607	114598704	2	2	0	29	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	546	1	38
chr11	79458907	79463232	1	1	1	17	0	42
chr11	79458907	79468716	1	1	1	248	0	43
chr11	79463296	79468716	1	1	1	17	0	39
chr11	94112147	94113262	1	1	1	128	0	26
chr11	94112147	94114172	1	1	1	464	1	32
chr11	94113302	94114172	1	1	1	133	0	39
chr11	102310577	102310925	2	2	1	84	0	42
chr11	102310577	102311379	2	2	1	1017	1	46
chr11	102311037	102311379	2	2	1	82	0	45
chr12	71952560	71958746	1	1	1	60	0	27
chr12	71952560	71959805	1	1	1	40	0	43
chr12	71958774	71959805	1	1	1	60	0	29
chr12	83811361	83811669	2	2	0	1	0	37
chr12	83811361	83825258	2	2	1	49	0	33
chr12	83811361	83831921	2	2	1	463	0	41
chr12	83811744	83831921	2	2	0	1	0	38
chr12	83825292	83831921	2	2	1	49	0	34
chr12	104697145	104700364	2	2	1	2	0	39
chr12	112928622	113133308	1	1	0	0	5	13
chr12	113133338	113133495	1	1	0	115	17	44
chr12	113133338	113133540	1	1	1	2169	67	43
chr12	113133338	113135796	1	1	1	8	0	29
chr12	113133577	113134761	1	1	0	3	0	21
chr12	113133577	113134800	1	1	0	13	0	12
chr12	113133577	113135796	1	1	1	2212	84	29
chr12	113134813	113135796	1	1	0	16	0	29
chr13	3888523	3888870	2	2	1	1	0	19
chr13	46778990	46785245	2	2	0	3	0	44
chr13	46778994	46780625	2	2	1	676	0	43
chr13	46778994	46785245	2	2	1	2734	5	46
chr13	46780665	46785245	2	2	1	674	0	39
chr13	56084286	56088251	2	2	1	1	0	40
chr13	56084286	56089757	2	2	1	59	0	42
chr13	56084286	56096123	2	2	0	1	0	40
chr13	56088343	56096123	2	2	1	1	0	38
chr13	56089858	56096123	2	2	1	62	0	41
chr14	57643224	57643334	2	2	1	7	0	47
chr14	57643224	57648418	2	2	1	129	0	40
chr14	57643490	57648418	2	2	1	7	0	38
chr14	120389164	120395711	1	1	1	218	0	38
chr14	120389164	120396450	1	1	1	438	0	48
chr14	120395766	120396450	1	1	1	225	0	48
chr15	41922799	41922939	1	1	0	0	1	38
chr15	77102940	77105576	2	2	1	306	0	41
chr15	77102940	77113604	2	2	1	20	0	44
chr15	77105670	77113604	2	2	1	308	0	48
chr16	57178021	57181491	2	2	1	376	0	44
chr16	57178021	57182850	2	2	1	136	2	43
chr16	57181537	57182850	2	2	1	373	0	42
chr17	12979205	13846588	1	1	0	56	1	12
chr17	13846640	13848354	1	1	1	5534	10	25
chr17	13846640	13848358	1	1	0	1	0	17
chr17	13846640	13849107	1	1	1	5631	9	45
chr17	13846640	13849113	1	1	0	32	0	47
chr17	13848376	13849107	1	1	1	5522	10	27
chr17	13848376	13849113	1	1	0	11	0	21
chr17	45570567	45570665	2	2	1	462	1	42
chr17	45570800	45571017	2	2	1	526	2	24
chr17	51783067	51785528	2	2	1	2	0	40
chr17	51785641	51803430	2	2	1	2	0	14
chr18	10726534	10740982	1	1	1	1	0	20
chr18	53948155	53948381	1	1	0	1	0	39
chr18	53948155	53948644	1	1	1	16060	18	30
chr18	53948155	53953244	1	1	1	2862	4	43
chr18	53948162	53953244	1	1	0	2	0	37
chr18	53948447	53948644	1	1	0	1	0	13
chr18	53948666	53953244	1	1	0	7	0	21
chr18	53948669	53953244	1	1	1	16043	16	37
chr18	53948669	53953268	1	1	0	1	0	24
chr18	61639733	61645162	1	1	1	1	0	26
chr18	64515409	64516415	2	2	1	1	0	39
chr19	7281251	7282725	2	2	0	3	0	36
chr19	7281256	7281797	2	4	1	236	0	39
chr19	7281256	7282725	2	2	1	1487	1	36
chr19	7281960	7282725	2	2	1	245	0	35
chrX	80457457	80457597	1	1	0	0	1	38
