chr1	34295537	34296741	1	1	1	89	0	18
chr1	34295537	34299720	1	1	1	18	0	38
chr1	34296760	34299720	1	1	1	89	0	18
chr1	40010678	40011649	1	1	1	83	0	22
chr1	40010678	40011811	1	1	0	3	0	21
chr1	40010678	40014105	1	1	1	28	1	32
chr1	40011842	40014105	1	1	1	82	0	38
chr1	82735508	82741817	1	1	1	3	0	20
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	53	0	41
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	19	0	43
chr2	32292216	32296625	1	1	1	66	0	44
chr2	32293396	32296625	1	1	1	19	0	38
chr2	59932171	59933405	2	2	0	96	0	37
chr2	59932171	59933411	2	2	1	453	0	31
chr2	59933439	59933670	2	2	1	537	0	28
chr2	71849507	71853533	1	1	1	764	2	41
chr2	71849507	71853820	1	1	0	1	0	37
chr2	71849507	71853890	1	1	0	1	0	39
chr2	71849507	71855853	1	1	1	1997	3	43
chr2	71849507	71855868	1	1	0	2	0	46
chr2	71853664	71855853	1	1	1	791	2	44
chr2	71853891	71855853	1	1	0	2	0	40
chr2	71853948	71855853	1	1	0	1	0	40
chr2	75662926	75663570	1	1	1	8	0	40
chr2	91001089	91001461	1	1	1	706	0	34
chr2	91001089	91003299	1	1	0	11	0	33
chr2	91001511	91003210	1	1	1	696	0	25
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003346	91003810	1	1	1	14	0	36
chr2	91159306	91160316	2	2	1	260	0	47
chr2	91159306	91162027	2	2	1	339	1	47
chr2	91160371	91162027	2	2	1	257	0	39
chr2	91681696	91682025	2	2	1	3	0	50
chr2	91681696	91684668	2	2	1	164	0	50
chr2	91682110	91684668	2	2	0	3	0	38
chr2	122028725	122028807	1	1	1	1	0	44
chr2	153670448	153672215	1	1	1	2	0	50
chr3	60613504	60615638	2	2	0	1	0	45
chr3	60613521	60614682	1	1	1	1184	0	45
chr3	60613521	60614688	1	1	0	2	0	38
chr3	60613521	60615619	1	1	1	1217	1	45
chr3	60614737	60615619	1	1	1	1184	0	39
chr3	87733505	87734423	1	1	1	12	0	39
chr3	87733505	87735344	1	1	0	2	0	39
chr3	87734553	87735344	1	1	1	12	0	37
chr3	88483947	88484046	2	2	1	232	0	38
chr3	88483947	88484614	2	2	0	2	0	38
chr3	88484155	88484614	2	2	1	229	0	40
chr3	119724187	119724611	2	2	1	10450	6	34
chr3	119724187	119726065	2	2	1	8	0	29
chr3	119724646	119726065	2	2	1	10691	6	38
chr4	31992517	31994873	1	1	1	196	0	39
chr4	31992517	32002088	1	1	1	3099	6	49
chr4	31994955	32002088	1	1	1	195	0	49
