chr1	34295537	34296741	1	1	1	22	0	18
chr1	34295537	34299720	1	1	1	201	0	39
chr1	34296760	34299720	1	1	1	22	0	18
chr1	40010678	40011649	1	1	1	12	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	61	2	32
chr1	40011842	40014105	1	1	1	12	0	37
chr1	82735508	82747082	1	1	1	4	0	40
chr1	82735508	82750519	1	1	1	64	0	40
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32296625	1	1	1	54	0	43
chr2	59932171	59933405	2	2	0	2	0	33
chr2	59932171	59933411	2	2	1	61	0	32
chr2	59932171	59933670	2	2	1	13	0	38
chr2	59933439	59933670	2	2	1	61	0	28
chr2	71849507	71853533	1	1	1	32	1	39
chr2	71849507	71855853	1	1	1	2020	2	43
chr2	71853664	71855853	1	1	1	32	1	40
chr2	75662926	75663570	1	1	1	1	1	38
chr2	91001089	91001461	1	1	1	494	0	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	493	0	24
chr2	91003346	91003810	1	1	1	14	0	36
chr2	91159306	91160316	2	2	1	5	0	47
chr2	91159306	91162027	2	2	1	141	0	47
chr2	91160371	91162027	2	2	1	5	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	531	2	50
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	58	0	43
chr2	153670909	153672215	1	1	1	57	0	50
chr2	168752741	168754433	2	2	1	9123	13	46
chr3	60613521	60614682	1	1	1	42	0	44
chr3	60613521	60614688	1	1	0	1	0	44
chr3	60613521	60615619	1	1	1	7	0	44
chr3	60614737	60615619	1	1	1	42	0	38
chr3	87733505	87735344	1	1	0	102	0	44
chr3	88483947	88484046	2	2	1	117	0	38
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	116	0	39
chr3	119724187	119724611	2	2	1	1243	0	34
chr3	119724187	119726065	2	2	1	5	0	29
chr3	119724646	119726065	2	2	1	1279	0	38
chr4	31992517	31993403	1	1	0	1	0	21
chr4	31992517	31994873	1	1	1	1051	1	39
chr4	31992517	32002088	1	1	1	545	2	49
chr4	31993425	31994873	1	1	0	1	0	17
chr4	31994955	32002088	1	1	1	1041	0	49
chr4	107009769	107027216	1	1	1	25	1	38
chr4	107009769	107028192	1	1	1	125	0	42
chr4	107027298	107028192	1	1	1	29	1	41
chr5	23565266	23616326	2	2	1	98	0	45
chr5	72958287	72974530	1	1	1	13	0	44
chr5	116482537	116591333	2	2	1	2	0	50
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	27	1	43
chr5	149184807	149188344	1	1	1	241	0	43
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187835	149188344	1	1	1	4	0	39
chr5	149187877	149188344	1	1	1	22	1	39
chr6	47577668	47594893	2	2	1	2	0	7
chr6	72634233	72634303	2	2	0	1	0	37
chr6	72634233	72648800	2	2	1	1859	1	42
chr6	72634233	72649119	2	2	1	3970	4	50
chr6	72648843	72649119	2	2	1	1850	1	42
chr6	98939789	98940994	2	2	1	7	0	45
chr6	98939789	98941535	2	2	1	47	1	46
chr6	98939789	98944618	2	2	0	5	0	45
chr6	98941165	98944618	2	2	0	7	0	36
chr6	98941658	98944618	2	2	1	47	1	36
chr6	125162102	125162211	2	2	1	243	8	36
chr6	128371086	128371967	1	1	1	1240	2	44
chr6	128371086	128372530	1	1	1	87	0	49
chr6	128371086	128372533	1	1	1	547	1	46
chr6	128371086	128372536	1	1	0	2	0	43
chr6	128372013	128372504	1	1	0	4	0	26
chr6	128372013	128372509	1	1	0	1	0	31
chr6	128372013	128372530	1	1	1	154	0	47
chr6	128372013	128372533	1	1	1	1064	2	46
chr6	128372013	128372536	1	1	0	1	0	42
chr6	128372018	128372530	1	1	0	2	0	49
chr6	128372018	128372533	1	1	0	18	0	46
chr7	67240441	67244520	2	2	1	9	0	24
chr7	67240441	67251656	2	2	1	416	0	47
chr7	67244545	67251656	2	2	1	9	0	24
chr7	101405603	102001614	1	1	0	5	0	13
chr7	102001660	102002294	1	1	1	246	0	42
chr7	102001660	102007485	1	1	1	3303	4	44
chr7	102002337	102007485	1	1	1	248	0	41
chr7	112839481	112841887	1	1	1	3	0	41
chr7	112839481	112842039	1	1	1	194	0	49
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	27	0	41
chr7	112839481	112856803	1	1	0	3	0	43
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	1	0	37
chr7	112842103	112856052	1	1	1	14	0	12
chr7	112842103	112856797	1	1	1	177	0	43
chr7	112856065	112856797	1	1	1	18	0	14
chr7	127980247	127981190	1	1	1	2	0	2
chr7	127981292	127981410	1	1	1	4	0	6
chr7	144861833	144862231	1	1	1	683	1	38
chr7	144862267	144862764	1	1	0	1	0	35
chr7	144862336	144862764	1	1	1	665	1	43
chr8	25532429	25555507	1	1	1	2	0	44
chr8	25532429	25557730	1	1	1	1	0	44
chr8	25555775	25557730	1	1	1	3	0	38
chr8	95100453	95100646	2	2	1	181	1	31
chr8	95100453	95101408	2	2	0	257	0	46
