chr1	34295537	34296741	1	1	1	106	0	18
chr1	34295537	34299720	1	1	1	27	0	42
chr1	34296760	34299720	1	1	1	106	0	19
chr1	40010678	40011649	1	1	1	104	0	21
chr1	40010678	40014105	1	1	1	40	0	32
chr1	40011842	40014105	1	1	1	99	0	38
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	72	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	18	0	43
chr2	32292216	32296625	1	1	1	128	0	44
chr2	32293396	32296625	1	1	1	18	0	38
chr2	33003943	33005048	2	2	1	1	0	42
chr2	33005228	33006797	2	2	1	1	0	2
chr2	59926161	59932104	2	2	1	1	0	6
chr2	59932171	59933405	2	2	0	76	0	37
chr2	59932171	59933411	2	2	1	560	0	31
chr2	59932171	59933670	2	2	1	2	0	38
chr2	59933436	59933670	2	2	0	1	0	24
chr2	59933439	59933670	2	2	1	624	0	28
chr2	71849507	71853533	1	1	1	547	0	40
chr2	71849507	71855853	1	1	1	3107	3	43
chr2	71849507	71855868	1	1	0	1	0	46
chr2	71853664	71855853	1	1	1	566	0	41
chr2	75662926	75663570	1	1	1	12	0	40
chr2	91001089	91001461	1	1	1	554	0	34
chr2	91001089	91003210	1	1	0	0	1	24
chr2	91001089	91003299	1	1	0	2	0	33
chr2	91001511	91003210	1	1	1	539	0	20
chr2	91001511	91003299	1	1	0	5	0	46
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91159300	91162027	2	2	0	3	0	41
chr2	91159306	91160316	2	2	1	239	0	47
chr2	91159306	91162027	2	2	1	518	1	47
chr2	91160371	91162027	2	2	1	242	0	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	182	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60422418	60613472	1	1	0	0	4	15
chr3	60613521	60614682	1	1	1	1041	4	45
chr3	60613521	60615619	1	1	1	814	2	45
chr3	60614737	60615619	1	1	1	1040	4	47
chr3	87733505	87734423	1	1	1	18	0	39
chr3	87733505	87735344	1	1	0	6	0	39
chr3	87734553	87735344	1	1	1	18	0	37
chr3	88483947	88484046	2	2	1	293	0	38
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	294	0	41
chr3	119724187	119724611	2	2	1	6087	1	34
chr3	119724187	119726065	2	2	1	14	0	29
chr3	119724646	119726065	2	2	1	6213	1	38
chr3	129825617	129826823	2	2	1	3	0	36
chr4	31992517	31994873	1	1	1	267	2	39
chr4	31992517	32002088	1	1	1	3844	5	49
chr4	31994955	32002088	1	1	1	264	3	49
chr4	31995011	32002088	1	1	1	1	0	48
chr4	107009769	107027216	1	1	1	11	0	39
chr4	107009769	107028192	1	1	1	97	0	41
chr4	107027298	107028192	1	1	1	18	0	41
chr4	149222365	149223229	2	2	1	1	0	30
chr5	23565266	23616326	2	2	1	661	1	46
chr5	72958287	72965803	1	1	1	3	0	37
chr5	72958287	72974530	1	1	1	86	0	42
chr5	72965882	72974530	1	1	1	3	0	42
chr5	116482532	116591333	2	2	0	5	0	45
chr5	116482537	116591333	2	2	1	975	4	50
chr5	149184807	149187707	1	1	1	11	0	43
chr5	149184807	149188344	1	1	1	679	0	44
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	10	0	39
chr6	39688346	39725106	2	2	1	1	0	39
chr6	98939789	98940994	2	2	1	2	0	45
chr6	98939789	98941535	2	2	1	160	1	46
chr6	98939789	98944618	2	2	0	17	0	45
chr6	98941165	98944618	2	2	0	2	0	36
chr6	98941658	98944618	2	2	1	160	1	37
chr6	125162102	125162211	2	2	1	361	4	36
chr6	128371086	128371967	1	1	1	3133	1	44
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	21	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	18	0	27
chr6	128372013	128372509	1	1	0	8	0	31
chr6	128372013	128372530	1	1	1	367	0	47
chr6	128372013	128372533	1	1	1	2702	1	46
chr6	128372013	128372539	1	1	0	2	0	40
chr6	128372018	128372530	1	1	0	4	0	49
chr6	128372018	128372533	1	1	0	28	0	46
chr6	128372306	128372533	1	1	0	1	0	27
chr7	25724845	25725923	2	2	1	3	0	39
chr7	67240441	67244520	2	2	1	198	1	24
chr7	67240441	67251656	2	2	1	1115	2	47
chr7	67240443	67251659	1	1	0	1	0	41
chr7	67244545	67251656	2	2	1	198	1	24
chr7	102001660	102002294	1	1	1	1245	0	42
chr7	102001660	102007485	1	1	1	767	0	44
chr7	102002337	102007485	1	1	1	1249	1	42
chr7	112839481	112841887	1	1	1	3	0	41
chr7	112839481	112842039	1	1	1	140	0	41
chr7	112839481	112856052	1	1	1	3	0	12
chr7	112839481	112856797	1	1	1	7	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	136	0	12
chr7	112842103	112856797	1	1	1	4	0	37
chr7	112856065	112856797	1	1	1	142	0	14
chr7	112856065	112856803	1	1	0	1	0	12
chr7	127980247	127981190	1	1	1	11	0	28
chr7	127981292	127981410	1	1	1	11	0	7
chr8	25555775	25557730	1	1	1	1	0	37
chr8	95100453	95100646	2	2	1	798	1	31
chr8	95100453	95101408	2	2	0	290	0	46
chr8	95100674	95101408	2	2	1	798	1	42
chr8	121628690	121651724	2	2	1	3	0	32
chr8	123268550	123268744	2	2	1	276	1	48
chr9	43027296	43040539	2	2	1	106	0	38
chr9	43027296	43042590	2	2	1	167	0	46
chr9	43040593	43042590	2	2	0	1	0	43
chr9	43040597	43042590	2	2	1	105	0	45
chr9	80093642	80098885	1	1	1	7107	3	27
chr9	80093642	80098892	1	1	0	187	0	14
chr9	80093642	80103693	1	1	1	226	0	45
chr9	80098907	80103693	1	1	1	7293	3	29
chr9	80098907	80103698	1	1	0	2	0	21
chr9	114597607	114597794	2	2	1	329	1	38
chr9	114597607	114598704	2	2	0	15	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	325	1	36
chr11	26778879	26787397	2	2	0	0	1	13
chr11	79458907	79459929	1	1	0	1	0	42
chr11	79458907	79463232	1	1	1	21	0	42
chr11	79458907	79468113	1	1	1	1	0	41
chr11	79458907	79468716	1	1	1	197	0	43
chr11	79463296	79468716	1	1	1	21	0	39
chr11	79468155	79468716	1	1	1	2	0	38
chr11	94112147	94113262	1	1	1	90	0	21
chr11	94112147	94114172	1	1	1	313	0	32
chr11	94113302	94114172	1	1	1	91	0	39
chr11	102310577	102310925	2	2	1	71	0	43
chr11	102310577	102311379	2	2	1	884	0	49
chr11	102311037	102311379	2	2	1	71	0	45
chr12	71952560	71958746	1	1	1	52	0	27
chr12	71952560	71959805	1	1	1	31	0	43
chr12	71958774	71959805	1	1	1	52	0	29
chr12	80205082	80209358	2	2	1	1	0	33
chr12	80209474	80259986	2	2	1	1	0	17
chr12	83811361	83811669	2	2	0	1	0	37
chr12	83811361	83825258	2	2	1	60	0	37
chr12	83811361	83831921	2	2	1	387	1	41
chr12	83811744	83831921	2	2	0	1	0	38
