chr1	34295537	34296741	1	1	1	77	0	18
chr1	34295537	34299720	1	1	1	30	0	38
chr1	34296760	34299720	1	1	1	77	0	18
chr1	40010678	40011649	1	1	1	161	1	32
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	40	1	32
chr1	40011842	40014105	1	1	1	162	1	37
chr1	82735508	82741817	1	1	1	3	0	40
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	104	0	40
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	2	0	38
chr2	32292216	32293314	1	1	1	17	0	43
chr2	32292216	32296625	1	1	1	114	0	43
chr2	32293396	32296625	1	1	1	17	0	38
chr2	59926161	59932104	2	2	1	6	0	20
chr2	59932171	59933405	2	2	0	72	0	37
chr2	59932171	59933411	2	2	1	441	0	32
chr2	59932171	59933670	2	2	1	2	0	38
chr2	59933439	59933670	2	2	1	505	0	28
chr2	71849507	71853533	1	1	1	792	3	40
chr2	71849507	71853820	1	1	0	1	0	37
chr2	71849507	71855853	1	1	1	3873	5	44
chr2	71849507	71855868	1	1	0	8	0	46
chr2	71853664	71855853	1	1	1	800	3	43
chr2	71853891	71855853	1	1	0	4	0	40
chr2	75662926	75663570	1	1	1	3	0	27
chr2	91001089	91001461	1	1	1	832	1	27
chr2	91001511	91003210	1	1	1	820	1	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	3	0	27
chr2	91003346	91003810	1	1	1	31	0	36
chr2	91159306	91160316	2	2	1	249	0	47
chr2	91159306	91162027	2	2	1	532	1	47
chr2	91160371	91162027	2	2	1	248	0	41
chr2	91681696	91684668	2	2	1	205	0	50
chr2	153670448	153672215	1	1	1	1	0	50
chr3	60613521	60614682	1	1	1	1467	3	45
chr3	60613521	60615619	1	1	1	1039	2	45
chr3	60614737	60615619	1	1	1	1466	3	43
chr3	87733505	87734423	1	1	1	8	0	39
chr3	87733505	87735344	1	1	0	2	0	39
chr3	87734553	87735344	1	1	1	8	0	37
chr3	88483947	88484046	2	2	1	347	0	38
chr3	88483947	88484614	2	2	0	2	0	38
chr3	88484155	88484614	2	2	1	338	0	39
chr3	119724187	119724611	2	2	1	6016	1	34
chr3	119724187	119726065	2	2	1	14	0	29
chr3	119724646	119726065	2	2	1	6170	1	38
chr4	31992517	31994873	1	1	1	445	0	39
chr4	31992517	32002088	1	1	1	4277	9	50
chr4	31994955	32002088	1	1	1	445	0	49
chr4	107009769	107027216	1	1	1	21	0	39
chr4	107009769	107028192	1	1	1	101	0	41
chr4	107027298	107028192	1	1	1	23	0	41
chr4	139473637	139476130	1	1	1	1	0	8
chr5	23565266	23616326	2	2	1	767	2	46
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	96	0	46
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116477146	116482389	2	2	1	4	0	33
chr5	116482537	116591333	2	2	1	775	4	50
chr5	116566843	116591333	2	2	0	1	0	43
chr5	149184807	149185484	1	1	1	2	0	43
chr5	149184807	149187707	1	1	1	14	0	43
chr5	149184807	149188344	1	1	1	716	2	45
chr5	149185662	149188344	1	1	0	2	0	39
chr5	149187877	149188344	1	1	1	14	0	39
chr6	47577668	47594893	2	2	1	2	0	26
chr6	98939789	98940994	2	2	1	1	0	45
chr6	98939789	98941535	2	2	1	170	0	45
chr6	98939789	98944618	2	2	0	5	0	45
chr6	98941165	98944618	2	2	0	1	0	36
chr6	98941658	98944618	2	2	1	168	0	36
chr6	125162102	125162211	2	2	1	467	15	36
chr6	128371086	128371967	1	1	1	3633	3	43
chr6	128371086	128371980	1	1	0	1	0	32
chr6	128371086	128372530	1	1	1	4	0	49
chr6	128371086	128372533	1	1	1	9	0	46
chr6	128372013	128372504	1	1	0	17	0	27
chr6	128372013	128372509	1	1	0	10	0	32
chr6	128372013	128372530	1	1	1	452	1	47
chr6	128372013	128372533	1	1	1	3090	1	46
chr6	128372013	128372536	1	1	0	4	0	43
chr6	128372013	128372539	1	1	0	1	0	40
chr6	128372018	128372530	1	1	0	7	0	49
chr6	128372018	128372533	1	1	0	43	1	46
chr7	67240441	67244520	2	2	1	135	0	24
chr7	67240441	67250479	2	2	0	1	0	40
chr7	67240441	67251656	2	2	1	1228	1	47
chr7	67244545	67251656	2	2	1	135	0	24
chr7	67250582	67251656	2	2	0	1	0	38
chr7	102001660	102002294	1	1	1	1079	1	42
chr7	102001660	102007485	1	1	1	626	0	45
chr7	102001665	102002300	1	1	0	0	1	36
chr7	102002337	102007485	1	1	1	1080	1	41
chr7	102007534	102029760	1	1	0	1	0	13
chr7	112839481	112841887	1	1	1	3	0	41
chr7	112839481	112842039	1	1	1	156	0	42
chr7	112839481	112856052	1	1	1	5	0	12
chr7	112839481	112856797	1	1	1	5	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	152	0	12
chr7	112842103	112856797	1	1	1	6	0	37
chr7	112856065	112856797	1	1	1	159	0	12
chr7	127975921	127977217	1	1	1	1	0	13
chr7	127980247	127981190	1	1	1	12	0	35
chr7	127981292	127981410	1	1	1	13	0	6
chr8	25532429	25555507	1	1	1	1	0	37
chr8	25532429	25557730	1	1	1	1	0	44
chr8	25555775	25557730	1	1	1	1	0	38
chr8	91688606	91932332	1	1	0	5	0	13
chr8	95100453	95100646	2	2	1	868	1	31
chr8	95100453	95101408	2	2	0	205	0	46
chr8	95100674	95101408	2	2	1	868	1	42
chr8	95101447	95139983	2	2	0	0	1	15
chr8	123268550	123268744	2	2	1	170	0	48
chr9	43027296	43040539	2	2	1	122	0	38
chr9	43027296	43042590	2	2	1	156	0	45
chr9	43040593	43042590	2	2	0	1	0	45
chr9	43040597	43042590	2	2	1	120	0	45
chr9	47813946	47818733	1	1	1	1	0	35
chr9	80093642	80098885	1	1	1	7009	3	26
chr9	80093642	80098892	1	1	0	158	0	14
chr9	80093642	80103693	1	1	1	431	0	45
chr9	80098907	80103693	1	1	1	7160	3	24
chr9	80098907	80103698	1	1	0	5	0	21
chr9	80101891	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	514	0	39
chr9	114597607	114598704	2	2	0	25	0	42
chr9	114597825	114598704	2	2	0	4	0	30
chr9	114597831	114598704	2	2	1	508	0	36
chr11	79458907	79463232	1	1	1	25	0	42
chr11	79458907	79468113	1	1	1	2	0	41
chr11	79458907	79468716	1	1	1	165	0	42
chr11	79463296	79468716	1	1	1	25	0	39
chr11	79468155	79468716	1	1	1	2	0	38
chr11	94112147	94113262	1	1	1	90	0	21
chr11	94112147	94114172	1	1	1	410	0	32
chr11	94113302	94114172	1	1	1	94	0	39
chr11	102310577	102310925	2	2	1	49	0	42
chr11	102310577	102311379	2	2	1	721	1	46
chr11	102311037	102311379	2	2	1	49	0	45
chr12	71952560	71958746	1	1	1	86	0	27
chr12	71952560	71959805	1	1	1	59	0	43
chr12	71958774	71959805	1	1	1	86	0	27
chr12	83811361	83825258	2	2	1	77	0	37
chr12	83811361	83831921	2	2	1	448	0	41
chr12	83825292	83831921	2	2	1	76	0	33
chr12	83825334	83831921	2	2	0	1	0	38
chr12	113133338	113133495	1	1	0	105	13	44
chr12	113133338	113133540	1	1	1	2139	53	43
chr12	113133338	113135796	1	1	1	36	0	29
chr12	113133577	113134761	1	1	0	1	0	21
chr12	113133577	113134800	1	1	0	9	0	14
chr12	113133577	113135796	1	1	1	2160	66	29
chr12	113134813	113135796	1	1	0	7	0	29
chr13	46778994	46780625	2	2	1	585	0	42
chr13	46778994	46785245	2	2	1	2641	6	45
chr13	46780665	46785245	2	2	1	586	0	39
chr13	56084286	56088251	2	2	1	1	0	40
chr13	56084286	56089757	2	2	1	42	0	41
chr13	56084286	56096123	2	2	0	6	0	40
chr13	56088343	56096123	2	2	1	1	0	38
chr13	56089858	56096123	2	2	1	43	0	41
chr14	57643224	57643334	2	2	1	1	0	39
chr14	57643224	57648418	2	2	1	134	0	47
