chr1	34295537	34296741	1	1	1	118	0	18
chr1	34295537	34299720	1	1	1	32	0	39
chr1	34296760	34299720	1	1	1	118	0	19
chr1	40010678	40011649	1	1	1	93	0	22
chr1	40010678	40011811	1	1	0	8	0	21
chr1	40010678	40014105	1	1	1	40	1	32
chr1	40011842	40014105	1	1	1	101	0	38
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	9	0	40
chr1	82735508	82750519	1	1	1	77	1	41
chr1	82747143	82750519	1	1	1	9	0	38
chr2	32292216	32293314	1	1	1	12	0	43
chr2	32292216	32296625	1	1	1	90	0	43
chr2	32293396	32296625	1	1	1	12	0	38
chr2	59926161	59932104	2	2	1	1	0	29
chr2	59932171	59933405	2	2	0	66	0	37
chr2	59932171	59933411	2	2	1	324	0	32
chr2	59932171	59933670	2	2	1	6	0	39
chr2	59933439	59933670	2	2	1	382	0	32
chr2	71849507	71853533	1	1	1	713	0	43
chr2	71849507	71855853	1	1	1	4587	6	45
chr2	71849507	71855868	1	1	0	17	0	46
chr2	71853664	71855853	1	1	1	741	0	41
chr2	75662926	75663570	1	1	1	2	0	27
chr2	91001089	91001461	1	1	1	698	1	34
chr2	91001089	91003299	1	1	0	35	6	34
chr2	91001511	91003210	1	1	1	694	1	27
chr2	91001511	91003299	1	1	0	6	0	46
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	15	0	38
chr2	91159300	91162027	2	2	0	1	0	41
chr2	91159306	91160316	2	2	1	297	0	47
chr2	91159306	91162027	2	2	1	493	0	47
chr2	91160371	91162027	2	2	1	298	0	40
chr2	91681696	91684668	2	2	1	311	0	50
chr2	91681831	91684668	2	2	0	2	0	40
chr2	153670448	153672215	1	1	1	5	1	50
chr2	153713625	153714954	1	1	1	0	1	50
chr3	60613521	60614682	1	1	1	1028	0	46
chr3	60613521	60614688	1	1	0	1	0	38
chr3	60613521	60615619	1	1	1	983	0	45
chr3	60614737	60615619	1	1	1	1038	0	42
chr3	87733505	87734423	1	1	1	13	0	39
chr3	87733505	87734456	1	1	0	1	0	38
chr3	87733505	87735344	1	1	0	19	0	39
chr3	87734553	87735344	1	1	1	14	0	37
chr3	88483947	88484046	2	2	1	291	0	38
chr3	88483947	88484614	2	2	0	3	0	39
chr3	88484155	88484614	2	2	1	287	0	45
chr3	119724187	119724611	2	2	1	4387	3	34
chr3	119724187	119726065	2	2	1	31	0	29
chr3	119724646	119726065	2	2	1	4523	4	38
chr3	119726116	119820407	2	2	0	2	0	13
chr4	31992517	31994873	1	1	1	192	0	41
chr4	31992517	32002088	1	1	1	3347	8	49
chr4	31994955	32002088	1	1	1	193	0	49
chr4	107009769	107027216	1	1	1	1	0	38
chr4	107009769	107028192	1	1	1	122	0	43
chr4	107027298	107028192	1	1	1	1	0	41
chr4	139473637	139476130	1	1	1	1	0	8
chr5	23565266	23610849	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	1524	2	49
chr5	23610909	23616326	2	2	0	1	0	45
chr5	72958287	72974530	1	1	1	76	0	44
chr5	74540990	74542008	1	1	1	1	0	15
chr5	116475248	116477058	2	2	1	1	0	17
chr5	116482537	116591333	2	2	1	698	5	50
chr5	149184807	149187707	1	1	1	17	0	43
chr5	149184807	149188344	1	1	1	731	2	45
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	16	0	40
chr6	47577668	47594893	2	2	1	2	0	32
chr6	98939789	98941535	2	2	1	342	1	47
chr6	98939789	98944618	2	2	0	55	0	45
chr6	98941658	98944618	2	2	1	347	1	37
chr6	125162102	125162211	2	2	1	397	11	36
chr6	128371086	128371967	1	1	1	4495	3	45
chr6	128371086	128371980	1	1	0	1	0	32
chr6	128371086	128372530	1	1	1	1	0	49
chr6	128371086	128372533	1	1	1	54	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	17	0	26
chr6	128372013	128372509	1	1	0	6	0	31
chr6	128372013	128372530	1	1	1	513	1	47
chr6	128372013	128372533	1	1	1	3932	2	46
chr6	128372018	128372530	1	1	0	7	0	49
chr6	128372018	128372533	1	1	0	34	0	46
chr6	128372306	128372533	1	1	0	1	0	27
chr7	30192593	30192866	2	2	1	1	0	32
chr7	30192901	30193877	2	2	1	1	0	26
chr7	67240441	67244520	2	2	1	261	0	24
chr7	67240441	67251656	2	2	1	1931	4	45
chr7	67240443	67251659	1	1	0	2	0	41
chr7	67244545	67251656	2	2	1	261	0	24
chr7	102001660	102002294	1	1	1	1040	0	43
chr7	102001660	102007485	1	1	1	821	0	44
chr7	102002337	102007485	1	1	1	1045	0	42
chr7	112839481	112841887	1	1	1	3	0	41
chr7	112839481	112842039	1	1	1	122	0	41
chr7	112839481	112856052	1	1	1	2	0	12
chr7	112839481	112856797	1	1	1	1	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	124	0	12
chr7	112842103	112856797	1	1	1	1	0	37
chr7	112856065	112856797	1	1	1	129	0	14
chr7	127980247	127981190	1	1	1	4	0	2
chr7	127981292	127981410	1	1	1	4	0	6
chr7	143534418	143535650	2	2	1	1	0	29
chr8	25532429	25555507	1	1	1	1	0	44
chr8	25532429	25557730	1	1	1	2	0	44
